engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
dollar_imbalance,ES,2023-02-17,62046,62047,2023-02-17T09:45:00-05:00,2023-02-17T09:50:00-05:00,4069.5,4069.75,4057.5,4058.75,88813.0,2,360889754.5833334,-4440650.0,0.0,-0.002645097350040415,budget
dollar_imbalance,ES,2023-02-17,62048,62049,2023-02-17T09:55:00-05:00,2023-02-17T10:00:00-05:00,4058.5,4072.0,4057.0,4070.25,75279.0,2,305957547.9166666,3763950.0,0.0,0.0028909754103934844,budget
dollar_imbalance,ES,2023-02-17,62050,62061,2023-02-17T10:05:00-05:00,2023-02-17T11:00:00-05:00,4070.25,4087.75,4060.25,4064.0,359907.0,12,1466001338.3333333,-4520550.0,0.0,-0.0015367123533060706,budget
dollar_imbalance,ES,2023-02-17,62062,62070,2023-02-17T11:05:00-05:00,2023-02-17T11:45:00-05:00,4064.0,4070.75,4056.5,4067.25,157187.0,9,638687223.0833333,4620150.0,0.0,0.0007993851309619441,budget
dollar_imbalance,ES,2023-02-17,62071,62097,2023-02-17T11:50:00-05:00,2023-02-17T14:00:00-05:00,4067.25,4075.25,4055.75,4071.25,321172.0,27,1305748045.9999998,3979500.0,0.0,0.0009829822011636234,budget
dollar_imbalance,ES,2023-02-17,62098,62107,2023-02-17T14:05:00-05:00,2023-02-17T14:50:00-05:00,4071.25,4086.0,4066.25,4084.75,146111.0,10,595678945.75,3003050.0,0.0,0.00331044932048963,budget
dollar_imbalance,ES,2023-02-17,62108,62114,2023-02-17T14:55:00-05:00,2023-02-17T15:25:00-05:00,4084.75,4090.5,4079.25,4081.0,123613.0,7,505020269.25,-2445050.0,0.0,-0.0009184705051272184,budget
dollar_imbalance,ES,2023-02-17,62115,62120,2023-02-17T15:30:00-05:00,2023-02-17T15:55:00-05:00,4081.0,4090.5,4079.5,4088.25,171507.0,6,700664553.3333334,2941250.0,0.0,0.0017749492066942687,budget
dollar_imbalance,ES,2023-02-20,62121,62162,2023-02-20T09:30:00-05:00,2023-02-20T12:55:00-05:00,4081.25,4081.75,4073.25,4075.75,31868.0,42,129921096.08333333,-126500.0,0.0,-0.001348535204977459,session_end
dollar_imbalance,ES,2023-02-21,62163,62163,2023-02-21T09:30:00-05:00,2023-02-21T09:30:00-05:00,4045.25,4053.25,4044.75,4052.5,50186.0,1,203261664.3333333,2509300.0,0.0,0.0017906213299137877,budget
dollar_imbalance,ES,2023-02-21,62164,62164,2023-02-21T09:35:00-05:00,2023-02-21T09:35:00-05:00,4052.75,4053.75,4047.75,4052.0,26770.0,1,108449731.66666666,-1338500.0,0.0,-0.00018507665310860805,budget
dollar_imbalance,ES,2023-02-21,62165,62165,2023-02-21T09:40:00-05:00,2023-02-21T09:40:00-05:00,4052.25,4055.75,4050.25,4053.75,18135.0,1,73505688.75,906750.0,0.0,0.00037009622924288204,budget
dollar_imbalance,ES,2023-02-21,62166,62166,2023-02-21T09:45:00-05:00,2023-02-21T09:45:00-05:00,4053.75,4056.25,4042.25,4043.75,46827.0,1,189528380.25,-2341350.0,0.0,-0.0024698993723170476,budget
dollar_imbalance,ES,2023-02-21,62167,62167,2023-02-21T09:50:00-05:00,2023-02-21T09:50:00-05:00,4044.0,4048.75,4039.5,4046.25,38613.0,1,156183149.5,1930650.0,0.0,0.0005562251000921674,budget
dollar_imbalance,ES,2023-02-21,62168,62168,2023-02-21T09:55:00-05:00,2023-02-21T09:55:00-05:00,4046.0,4047.5,4037.25,4039.5,29588.0,1,119577436.33333333,-1479400.0,0.0,-0.001607816807927485,budget
dollar_imbalance,ES,2023-02-21,62169,62169,2023-02-21T10:00:00-05:00,2023-02-21T10:00:00-05:00,4039.5,4043.0,4035.5,4040.0,31678.0,1,127963281.0,1583900.0,0.0,0.00012377003543254594,budget
dollar_imbalance,ES,2023-02-21,62170,62170,2023-02-21T10:05:00-05:00,2023-02-21T10:05:00-05:00,4040.0,4043.5,4037.25,4038.25,25163.0,1,101650132.33333333,-1258150.0,0.0,-0.0004332621613283516,budget
dollar_imbalance,ES,2023-02-21,62171,62171,2023-02-21T10:10:00-05:00,2023-02-21T10:10:00-05:00,4038.25,4039.5,4031.0,4032.25,28981.0,1,116916599.25,-1449050.0,0.0,-0.001486896996575517,budget
dollar_imbalance,ES,2023-02-21,62172,62172,2023-02-21T10:15:00-05:00,2023-02-21T10:15:00-05:00,4032.0,4036.5,4030.5,4034.0,25929.0,1,104588943.0,1296450.0,0.0,0.0004959087629526466,budget
dollar_imbalance,ES,2023-02-21,62173,62176,2023-02-21T10:20:00-05:00,2023-02-21T10:35:00-05:00,4033.75,4037.0,4029.25,4032.75,78643.0,4,317157026.25,1755750.0,0.0,-0.00024793900827439227,budget
dollar_imbalance,ES,2023-02-21,62177,62180,2023-02-21T10:40:00-05:00,2023-02-21T10:55:00-05:00,4032.75,4040.25,4027.0,4027.75,86047.0,4,346899331.5833333,-1862150.0,0.0,-0.001240617986801209,budget
dollar_imbalance,ES,2023-02-21,62181,62187,2023-02-21T11:00:00-05:00,2023-02-21T11:30:00-05:00,4027.75,4031.5,4017.75,4020.75,125929.0,7,506815188.9166667,-2593150.0,0.0,-0.001739454995339224,budget
dollar_imbalance,ES,2023-02-21,62188,62212,2023-02-21T11:35:00-05:00,2023-02-21T13:35:00-05:00,4020.75,4025.25,4010.5,4010.75,268416.0,25,1078743285.1666667,-3032500.0,0.0,-0.0024901961445716256,budget
dollar_imbalance,ES,2023-02-21,62213,62220,2023-02-21T13:40:00-05:00,2023-02-21T14:15:00-05:00,4010.5,4014.75,4003.25,4003.5,96284.0,8,385984665.4166666,-2775800.0,0.0,-0.001746943294290698,budget
dollar_imbalance,ES,2023-02-21,62221,62226,2023-02-21T14:20:00-05:00,2023-02-21T14:45:00-05:00,4003.5,4015.0,4002.0,4012.75,97543.0,6,391064975.0833333,2337850.0,0.0,0.0023078132806386652,budget
dollar_imbalance,ES,2023-02-21,62227,62240,2023-02-21T14:50:00-05:00,2023-02-21T15:55:00-05:00,4012.5,4016.0,4004.0,4006.25,305398.0,14,1224585024.75,-5058600.0,0.0,-0.0015588467692910788,budget
dollar_imbalance,ES,2023-02-22,62241,62241,2023-02-22T09:30:00-05:00,2023-02-22T09:30:00-05:00,4009.0,4014.0,4007.5,4010.0,48182.0,1,193233911.0,2409100.0,0.0,0.00024940765810800434,budget
dollar_imbalance,ES,2023-02-22,62242,62243,2023-02-22T09:35:00-05:00,2023-02-22T09:40:00-05:00,4010.25,4016.25,4006.75,4014.5,56112.0,2,225125134.75,2805600.0,0.0,0.0010592231277880221,budget
dollar_imbalance,ES,2023-02-22,62244,62249,2023-02-22T09:45:00-05:00,2023-02-22T10:10:00-05:00,4014.25,4018.5,3995.25,3996.75,139961.0,6,561000977.75,-4300750.0,0.0,-0.004368999584792748,budget
dollar_imbalance,ES,2023-02-22,62250,62259,2023-02-22T10:15:00-05:00,2023-02-22T11:00:00-05:00,3997.0,4008.25,3990.0,4005.75,242602.0,10,970140923.3333334,3753700.0,0.0,0.0021867491766657523,budget
dollar_imbalance,ES,2023-02-22,62260,62284,2023-02-22T11:05:00-05:00,2023-02-22T13:05:00-05:00,4005.75,4019.25,3999.5,4017.25,277082.0,25,1110821008.3333333,3489700.0,0.0,0.002866760033873126,budget
dollar_imbalance,ES,2023-02-22,62285,62295,2023-02-22T13:10:00-05:00,2023-02-22T14:00:00-05:00,4017.25,4024.0,4004.5,4018.5,133488.0,11,536301744.25,3557500.0,0.0,0.0003111097309105239,budget
dollar_imbalance,ES,2023-02-22,62296,62302,2023-02-22T14:05:00-05:00,2023-02-22T14:35:00-05:00,4018.75,4025.0,3996.75,3999.0,211036.0,7,846074681.4166666,-2908100.0,0.0,-0.004926579139111136,budget
dollar_imbalance,ES,2023-02-22,62303,62306,2023-02-22T14:40:00-05:00,2023-02-22T14:55:00-05:00,3999.25,4005.5,3988.5,3989.25,99020.0,4,395713379.25,-2841400.0,0.0,-0.0025036002311684454,budget
dollar_imbalance,ES,2023-02-22,62307,62311,2023-02-22T15:00:00-05:00,2023-02-22T15:20:00-05:00,3989.25,3996.5,3986.25,3995.5,97269.0,5,388197143.25,2799650.0,0.0,0.001565484523980784,budget
dollar_imbalance,ES,2023-02-22,62312,62317,2023-02-22T15:25:00-05:00,2023-02-22T15:50:00-05:00,3995.5,3997.5,3983.75,3992.75,139409.0,6,556201726.5,2575750.0,0.0,-0.0006885112780987149,budget
dollar_imbalance,ES,2023-02-22,62318,62318,2023-02-22T15:55:00-05:00,2023-02-22T15:55:00-05:00,3993.0,4001.25,3991.0,4000.25,77225.0,1,308706937.5,3861250.0,0.0,0.0018140310857628302,budget
dollar_imbalance,ES,2023-02-23,62319,62320,2023-02-23T09:30:00-05:00,2023-02-23T09:35:00-05:00,4028.5,4030.0,4021.25,4022.25,82650.0,2,332689511.6666666,-4132500.0,0.0,-0.0015526506861063204,budget
dollar_imbalance,ES,2023-02-23,62321,62322,2023-02-23T09:40:00-05:00,2023-02-23T09:45:00-05:00,4022.5,4034.0,4020.0,4031.0,83147.0,2,334823356.0833334,4157350.0,0.0,0.002110884250627489,budget
dollar_imbalance,ES,2023-02-23,62323,62326,2023-02-23T09:50:00-05:00,2023-02-23T10:05:00-05:00,4031.0,4034.25,4017.5,4022.25,130494.0,4,525594617.8333334,-3798700.0,0.0,-0.00217303658602149,budget
dollar_imbalance,ES,2023-02-23,62327,62345,2023-02-23T10:10:00-05:00,2023-02-23T11:40:00-05:00,4022.25,4025.25,3980.0,3983.25,435299.0,19,1743384459.1666665,-5147150.0,0.0,-0.009743378560526083,budget
dollar_imbalance,ES,2023-02-23,62346,62377,2023-02-23T11:45:00-05:00,2023-02-23T14:20:00-05:00,3983.25,4011.5,3974.25,4010.5,471553.0,32,1880463030.5833333,3333850.0,0.0,0.006817852836360928,budget
dollar_imbalance,ES,2023-02-23,62378,62380,2023-02-23T14:25:00-05:00,2023-02-23T14:35:00-05:00,4010.5,4018.25,4009.0,4016.25,62428.0,3,250585964.16666666,3121400.0,0.0,0.0014327096230889993,budget
dollar_imbalance,ES,2023-02-23,62381,62396,2023-02-23T14:40:00-05:00,2023-02-23T15:55:00-05:00,4016.5,4028.5,4011.5,4018.75,301228.0,16,1210993712.0833333,1611100.0,0.0,0.0005600323720623768,session_end
dollar_imbalance,ES,2023-02-24,62397,62397,2023-02-24T09:30:00-05:00,2023-02-24T09:30:00-05:00,3965.25,3971.0,3963.0,3969.75,59064.0,1,234361030.0,2953200.0,0.0,0.0011342156225372499,budget
dollar_imbalance,ES,2023-02-24,62398,62405,2023-02-24T09:35:00-05:00,2023-02-24T10:10:00-05:00,3969.75,3976.0,3952.25,3954.0,275583.0,8,1091366647.0833333,-3329750.0,0.0,-0.003975395675644419,budget
dollar_imbalance,ES,2023-02-24,62406,62407,2023-02-24T10:15:00-05:00,2023-02-24T10:20:00-05:00,3954.25,3956.5,3949.5,3951.0,63516.0,2,251055446.33333334,-3175800.0,0.0,-0.0008222384322074188,budget
dollar_imbalance,ES,2023-02-24,62408,62421,2023-02-24T10:25:00-05:00,2023-02-24T11:30:00-05:00,3950.75,3969.0,3947.5,3965.75,295045.0,14,1167230350.0,3662650.0,0.0,0.003789557999351399,budget
dollar_imbalance,ES,2023-02-24,62422,62438,2023-02-24T11:35:00-05:00,2023-02-24T12:55:00-05:00,3965.75,3978.5,3956.75,3957.5,253857.0,17,1007033352.8333334,-3604050.0,0.0,-0.002082479533397381,budget
dollar_imbalance,ES,2023-02-24,62439,62452,2023-02-24T13:00:00-05:00,2023-02-24T14:05:00-05:00,3957.75,3971.5,3954.0,3970.0,149180.0,14,591120794.9166666,2772400.0,0.0,0.003090412727349162,budget
dollar_imbalance,ES,2023-02-24,62453,62459,2023-02-24T14:10:00-05:00,2023-02-24T14:40:00-05:00,3970.0,3973.25,3962.5,3964.25,86074.0,7,341588256.5833333,-2365500.0,0.0,-0.0014494126115592364,budget
dollar_imbalance,ES,2023-02-24,62460,62462,2023-02-24T14:45:00-05:00,2023-02-24T14:55:00-05:00,3964.25,3982.25,3963.25,3979.5,56614.0,3,225035044.0,2830700.0,0.0,0.0038395011762271053,budget
dollar_imbalance,ES,2023-02-24,62463,62470,2023-02-24T15:00:00-05:00,2023-02-24T15:35:00-05:00,3979.5,3984.0,3965.0,3966.5,156942.0,8,623937182.75,-2905700.0,0.0,-0.003272089503846363,budget
dollar_imbalance,ES,2023-02-24,62471,62473,2023-02-24T15:40:00-05:00,2023-02-24T15:50:00-05:00,3966.5,3970.25,3962.0,3970.0,81650.0,3,323928220.3333333,2328000.0,0.0,0.0008820009391784666,budget
dollar_imbalance,ES,2023-02-24,62474,62474,2023-02-24T15:55:00-05:00,2023-02-24T15:55:00-05:00,3970.0,3977.75,3969.75,3975.75,98895.0,1,393049936.25,4944750.0,0.0,0.001447314854788982,budget
dollar_imbalance,ES,2023-02-27,62475,62482,2023-02-27T09:30:00-05:00,2023-02-27T10:05:00-05:00,4010.25,4024.75,4002.0,4022.5,222547.0,8,892509921.5833334,4383250.0,0.0,0.003050016369587678,budget
dollar_imbalance,ES,2023-02-27,62483,62487,2023-02-27T10:10:00-05:00,2023-02-27T10:30:00-05:00,4022.75,4023.25,4015.25,4016.75,100916.0,5,405675099.5,-3056200.0,0.0,-0.0014926304158151525,budget
dollar_imbalance,ES,2023-02-27,62488,62541,2023-02-27T10:35:00-05:00,2023-02-27T15:00:00-05:00,4016.75,4016.75,3986.5,3989.5,728270.0,54,2911632569.4166665,-2626000.0,0.0,-0.006807208175108835,budget
dollar_imbalance,ES,2023-02-27,62542,62547,2023-02-27T15:05:00-05:00,2023-02-27T15:30:00-05:00,3989.25,3989.5,3981.75,3984.5,99610.0,6,397041906.25,-2135500.0,0.0,-0.0011914094527338502,budget
dollar_imbalance,ES,2023-02-27,62548,62552,2023-02-27T15:35:00-05:00,2023-02-27T15:55:00-05:00,3984.5,3988.5,3978.5,3988.25,135668.0,5,540658025.5,2992000.0,0.0,0.0009407043433041405,budget
dollar_imbalance,ES,2023-02-28,62553,62553,2023-02-28T09:30:00-05:00,2023-02-28T09:30:00-05:00,3982.75,3983.75,3975.0,3977.0,48143.0,1,191540937.4166667,-2407150.0,0.0,-0.0014447692453136037,budget
dollar_imbalance,ES,2023-02-28,62554,62555,2023-02-28T09:35:00-05:00,2023-02-28T09:40:00-05:00,3977.0,3986.75,3976.5,3984.5,50530.0,2,201197705.0,2526500.0,0.0,0.0018840676301122474,budget
dollar_imbalance,ES,2023-02-28,62556,62557,2023-02-28T09:45:00-05:00,2023-02-28T09:50:00-05:00,3984.25,3990.75,3981.5,3985.5,55974.0,2,223106946.0,2798700.0,0.0,0.0003136861282349396,budget
dollar_imbalance,ES,2023-02-28,62558,62562,2023-02-28T09:55:00-05:00,2023-02-28T10:15:00-05:00,3985.5,3993.5,3979.25,3983.25,138871.0,5,553526210.75,-3577050.0,0.0,-0.0005647058973596344,budget
dollar_imbalance,ES,2023-02-28,62563,62572,2023-02-28T10:20:00-05:00,2023-02-28T11:05:00-05:00,3983.25,3992.0,3976.0,3991.25,209172.0,10,833296520.9166666,3240500.0,0.0,0.0020063960583736433,budget
dollar_imbalance,ES,2023-02-28,62573,62579,2023-02-28T11:10:00-05:00,2023-02-28T11:40:00-05:00,3991.25,3994.75,3983.5,3984.5,101629.0,7,405440617.6666667,-3468950.0,0.0,-0.0016926311911889334,budget
dollar_imbalance,ES,2023-02-28,62580,62587,2023-02-28T11:45:00-05:00,2023-02-28T12:20:00-05:00,3984.5,3996.0,3981.75,3992.75,93633.0,8,373376699.4166667,3295450.0,0.0,0.002068382698616057,budget
dollar_imbalance,ES,2023-02-28,62588,62608,2023-02-28T12:25:00-05:00,2023-02-28T14:05:00-05:00,3993.0,4003.5,3989.5,3996.75,216916.0,21,867220835.0833333,-2346800.0,0.0,0.0009387027817800393,budget
dollar_imbalance,ES,2023-02-28,62609,62622,2023-02-28T14:10:00-05:00,2023-02-28T15:15:00-05:00,3996.75,3997.5,3984.5,3985.0,169229.0,14,675355599.5833334,-2679650.0,0.0,-0.002944218620685916,budget
dollar_imbalance,ES,2023-02-28,62623,62625,2023-02-28T15:20:00-05:00,2023-02-28T15:30:00-05:00,3985.0,3986.25,3976.75,3979.0,56488.0,3,224894858.5,-2824400.0,0.0,-0.001506780797386766,budget
dollar_imbalance,ES,2023-02-28,62626,62630,2023-02-28T15:35:00-05:00,2023-02-28T15:55:00-05:00,3979.0,3984.75,3971.75,3972.0,251714.0,5,1001181295.25,-7005800.0,0.0,-0.0017607852618653798,budget
dollar_imbalance,ES,2023-03-01,62631,62631,2023-03-01T09:30:00-05:00,2023-03-01T09:30:00-05:00,3963.75,3967.75,3961.0,3963.75,56601.0,1,224375797.5,2830050.0,0.0,0.0,budget
dollar_imbalance,ES,2023-03-01,62632,62638,2023-03-01T09:35:00-05:00,2023-03-01T10:05:00-05:00,3963.75,3976.5,3955.5,3955.75,234183.0,7,928924060.25,-5299250.0,0.0,-0.002020330253464468,budget
dollar_imbalance,ES,2023-03-01,62639,62643,2023-03-01T10:10:00-05:00,2023-03-01T10:30:00-05:00,3955.75,3959.25,3950.0,3957.5,163622.0,5,647075249.1666666,3777000.0,0.0,0.00044229615607472726,budget
dollar_imbalance,ES,2023-03-01,62644,62645,2023-03-01T10:35:00-05:00,2023-03-01T10:40:00-05:00,3957.5,3971.5,3956.75,3968.75,76601.0,2,303766278.6666667,3830050.0,0.0,0.0028386708858345044,budget
dollar_imbalance,ES,2023-03-01,62646,62651,2023-03-01T10:45:00-05:00,2023-03-01T11:10:00-05:00,3968.5,3972.5,3945.75,3947.5,172182.0,6,681665314.3333333,-3992500.0,0.0,-0.005305722401133061,budget
dollar_imbalance,ES,2023-03-01,62652,62658,2023-03-01T11:15:00-05:00,2023-03-01T11:45:00-05:00,3947.25,3968.75,3943.0,3967.25,178234.0,7,704709408.0833333,5460600.0,0.0,0.005054025540953669,budget
dollar_imbalance,ES,2023-03-01,62659,62678,2023-03-01T11:50:00-05:00,2023-03-01T13:25:00-05:00,3967.0,3974.0,3957.75,3958.75,244931.0,20,971503115.1666665,-4241250.0,0.0,-0.0020818226614805896,budget
dollar_imbalance,ES,2023-03-01,62679,62700,2023-03-01T13:30:00-05:00,2023-03-01T15:15:00-05:00,3959.0,3959.25,3945.75,3956.0,279585.0,22,1105258934.4166667,2519150.0,0.0,-0.0007580543635278997,budget
dollar_imbalance,ES,2023-03-01,62701,62708,2023-03-01T15:20:00-05:00,2023-03-01T15:55:00-05:00,3956.25,3961.25,3950.25,3957.75,168277.0,8,665745760.5,2495450.0,0.0,0.0003790750614005312,budget
dollar_imbalance,ES,2023-03-02,62709,62712,2023-03-02T09:30:00-05:00,2023-03-02T09:45:00-05:00,3935.0,3939.5,3931.0,3937.0,112491.0,4,442767391.5833334,2604050.0,0.0,0.0005081300922340215,budget
dollar_imbalance,ES,2023-03-02,62713,62719,2023-03-02T09:50:00-05:00,2023-03-02T10:20:00-05:00,3937.0,3948.75,3935.25,3942.25,202385.0,7,797981082.25,-3213450.0,0.0,0.0013326143419587766,budget
dollar_imbalance,ES,2023-03-02,62720,62762,2023-03-02T10:25:00-05:00,2023-03-02T13:55:00-05:00,3942.25,3969.75,3939.5,3969.0,551642.0,43,2179234522.0,3349200.0,0.0,0.00676254749736903,budget
dollar_imbalance,ES,2023-03-02,62763,62781,2023-03-02T14:00:00-05:00,2023-03-02T15:30:00-05:00,3969.25,3987.75,3968.25,3987.75,310360.0,19,1234096303.8333333,2577300.0,0.0,0.00465000209493658,budget
dollar_imbalance,ES,2023-03-02,62782,62786,2023-03-02T15:35:00-05:00,2023-03-02T15:55:00-05:00,3987.5,3995.25,3981.25,3986.25,186869.0,5,745141490.1666667,3135350.0,0.0,-0.00031352876883262597,budget
dollar_imbalance,ES,2023-03-03,62787,62788,2023-03-03T09:30:00-05:00,2023-03-03T09:35:00-05:00,4005.0,4006.25,3999.25,4000.75,68019.0,2,272210322.0833334,-3400950.0,0.0,-0.0010617369763599818,budget
dollar_imbalance,ES,2023-03-03,62789,62791,2023-03-03T09:40:00-05:00,2023-03-03T09:50:00-05:00,4000.75,4014.5,4000.25,4013.25,70493.0,3,282495883.4166667,3524650.0,0.0,0.003119543333424153,budget
dollar_imbalance,ES,2023-03-03,62792,62828,2023-03-03T09:55:00-05:00,2023-03-03T12:55:00-05:00,4013.25,4038.25,3998.0,4037.5,633156.0,37,2544491631.916667,4101100.0,0.0,0.006024301671388339,budget
dollar_imbalance,ES,2023-03-03,62829,62850,2023-03-03T13:00:00-05:00,2023-03-03T14:45:00-05:00,4037.75,4046.75,4034.0,4046.0,207488.0,22,838250449.0,2110400.0,0.0,0.0020411326090681507,budget
dollar_imbalance,ES,2023-03-03,62851,62864,2023-03-03T14:50:00-05:00,2023-03-03T15:55:00-05:00,4046.0,4053.0,4043.0,4049.25,277398.0,14,1122852437.5833333,5787500.0,0.0,0.0008029400388152229,budget
dollar_imbalance,ES,2023-03-06,62865,62865,2023-03-06T09:30:00-05:00,2023-03-06T09:30:00-05:00,4057.75,4065.25,4055.25,4061.5,42092.0,1,170921581.3333333,2104600.0,0.0,0.0009237307058286731,budget
dollar_imbalance,ES,2023-03-06,62866,62867,2023-03-06T09:35:00-05:00,2023-03-06T09:40:00-05:00,4061.75,4066.0,4059.0,4064.25,54103.0,2,219796187.0,2705150.0,0.0,0.0006153089044735146,budget
dollar_imbalance,ES,2023-03-06,62868,62872,2023-03-06T09:45:00-05:00,2023-03-06T10:05:00-05:00,4064.25,4073.75,4058.5,4070.25,149885.0,5,609207267.25,4252250.0,0.0,0.0014751984972907258,budget
dollar_imbalance,ES,2023-03-06,62873,62874,2023-03-06T10:10:00-05:00,2023-03-06T10:15:00-05:00,4070.25,4078.25,4069.25,4075.5,58495.0,2,238275394.0,2924750.0,0.0,0.0012890159228883293,budget
dollar_imbalance,ES,2023-03-06,62875,62882,2023-03-06T10:20:00-05:00,2023-03-06T10:55:00-05:00,4075.75,4081.5,4071.75,4074.0,117904.0,8,480592473.4166666,-3060300.0,0.0,-0.00042946103301252713,budget
dollar_imbalance,ES,2023-03-06,62883,62897,2023-03-06T11:00:00-05:00,2023-03-06T12:10:00-05:00,4074.0,4082.5,4070.0,4079.25,159284.0,15,649201870.1666666,2928700.0,0.0,0.0012878301844286859,budget
dollar_imbalance,ES,2023-03-06,62898,62904,2023-03-06T12:15:00-05:00,2023-03-06T12:45:00-05:00,4079.25,4081.75,4064.5,4065.5,77694.0,7,316444325.5,-2911100.0,0.0,-0.003376411323287584,budget
dollar_imbalance,ES,2023-03-06,62905,62918,2023-03-06T12:50:00-05:00,2023-03-06T13:55:00-05:00,4065.25,4067.25,4053.5,4056.25,163646.0,14,664662934.2499999,-2780000.0,0.0,-0.002216340253431746,budget
dollar_imbalance,ES,2023-03-06,62919,62924,2023-03-06T14:00:00-05:00,2023-03-06T14:25:00-05:00,4056.25,4061.25,4053.75,4057.25,67142.0,6,272410026.5833333,2022700.0,0.0,0.00024650274359128496,budget
dollar_imbalance,ES,2023-03-06,62925,62934,2023-03-06T14:30:00-05:00,2023-03-06T15:15:00-05:00,4057.0,4059.75,4050.0,4052.25,127566.0,10,517277642.4166666,-2194600.0,0.0,-0.0011715018141624323,budget
dollar_imbalance,ES,2023-03-06,62935,62942,2023-03-06T15:20:00-05:00,2023-03-06T15:55:00-05:00,4052.25,4055.75,4048.0,4052.25,154142.0,8,624569256.0,-2241600.0,0.0,0.0,budget
dollar_imbalance,ES,2023-03-07,62943,62944,2023-03-07T09:30:00-05:00,2023-03-07T09:35:00-05:00,4051.25,4053.25,4048.25,4050.75,54580.0,2,221082892.0833333,-2729000.0,0.0,-0.0001234263146469562,budget
dollar_imbalance,ES,2023-03-07,62945,62949,2023-03-07T09:40:00-05:00,2023-03-07T10:00:00-05:00,4051.0,4054.0,4023.0,4023.25,143139.0,5,578111311.5,-4555150.0,0.0,-0.006873730504086317,budget
dollar_imbalance,ES,2023-03-07,62950,62950,2023-03-07T10:05:00-05:00,2023-03-07T10:05:00-05:00,4023.25,4027.0,4015.0,4017.5,61276.0,1,246319307.33333334,-3063800.0,0.0,-0.0014302150869365353,budget
dollar_imbalance,ES,2023-03-07,62951,62951,2023-03-07T10:10:00-05:00,2023-03-07T10:10:00-05:00,4017.5,4021.5,4012.25,4018.5,52652.0,1,211525022.3333333,2632600.0,0.0,0.0002488800411055437,budget
dollar_imbalance,ES,2023-03-07,62952,62960,2023-03-07T10:15:00-05:00,2023-03-07T10:55:00-05:00,4018.75,4039.5,4010.25,4011.0,358597.0,9,1442907444.6666667,-4951850.0,0.0,-0.0019303222158766795,budget
dollar_imbalance,ES,2023-03-07,62961,62988,2023-03-07T11:00:00-05:00,2023-03-07T13:15:00-05:00,4011.0,4027.0,4001.0,4002.25,588474.0,28,2360947788.833333,-4621200.0,0.0,-0.002183883811849078,budget
dollar_imbalance,ES,2023-03-07,62989,62995,2023-03-07T13:20:00-05:00,2023-03-07T13:50:00-05:00,4002.5,4005.0,3988.25,3988.75,121612.0,7,485950499.5833333,-4875000.0,0.0,-0.00344126727841651,budget
dollar_imbalance,ES,2023-03-07,62996,63016,2023-03-07T13:55:00-05:00,2023-03-07T15:35:00-05:00,3988.5,3998.0,3982.5,3995.5,283987.0,21,1133028004.8333335,2729950.0,0.0,0.0017535074633332629,budget
dollar_imbalance,ES,2023-03-07,63017,63019,2023-03-07T15:40:00-05:00,2023-03-07T15:50:00-05:00,3995.5,3997.75,3987.5,3989.0,60586.0,3,241810254.1666667,-3029300.0,0.0,-0.0016281549091108356,budget
dollar_imbalance,ES,2023-03-07,63020,63020,2023-03-07T15:55:00-05:00,2023-03-07T15:55:00-05:00,3989.0,3991.25,3988.0,3989.5,67959.0,1,271128093.75,3397950.0,0.0,0.00012533684292898213,budget
dollar_imbalance,ES,2023-03-08,63021,63022,2023-03-08T09:30:00-05:00,2023-03-08T09:35:00-05:00,3990.25,3997.25,3986.5,3987.5,74744.0,2,298272056.5833333,-3737200.0,0.0,-0.0006894174695677704,budget
dollar_imbalance,ES,2023-03-08,63023,63029,2023-03-08T09:40:00-05:00,2023-03-08T10:10:00-05:00,3987.75,3997.5,3974.25,3990.0,238820.0,7,952514372.3333333,-3117800.0,0.0,0.0005640688313516358,budget
dollar_imbalance,ES,2023-03-08,63030,63057,2023-03-08T10:15:00-05:00,2023-03-08T12:30:00-05:00,3990.25,4003.25,3978.25,3982.5,537133.0,28,2144742281.166666,-4096050.0,0.0,-0.0019441227784641685,budget
dollar_imbalance,ES,2023-03-08,63058,63090,2023-03-08T12:35:00-05:00,2023-03-08T15:15:00-05:00,3982.75,3989.75,3971.5,3977.0,389731.0,33,1551093910.6666667,-2226950.0,0.0,-0.0014447692453136037,budget
dollar_imbalance,ES,2023-03-08,63091,63095,2023-03-08T15:20:00-05:00,2023-03-08T15:40:00-05:00,3976.75,3993.5,3975.25,3992.5,72100.0,5,287235412.0833333,2764100.0,0.0,0.003952698310697695,budget
dollar_imbalance,ES,2023-03-08,63096,63098,2023-03-08T15:45:00-05:00,2023-03-08T15:55:00-05:00,3992.5,3997.75,3992.25,3995.5,104277.0,3,416551675.1666666,2824150.0,0.0,0.0007511267253499007,budget
dollar_imbalance,ES,2023-03-09,63099,63099,2023-03-09T09:30:00-05:00,2023-03-09T09:30:00-05:00,4002.5,4007.75,3998.5,4007.75,48442.0,1,193994062.66666666,2422100.0,0.0,0.0013108206989132804,budget
dollar_imbalance,ES,2023-03-09,63100,63102,2023-03-09T09:35:00-05:00,2023-03-09T09:45:00-05:00,4007.75,4017.75,4004.25,4016.75,94758.0,3,380043895.8333334,2533800.0,0.0,0.0022431313536615412,budget
