engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
vol_budget,MYM,2023-06-29,69194,69212,2023-06-29T14:25:00-04:00,2023-06-29T15:55:00-04:00,34308.0,34360.0,34280.0,34357.0,6519.0,19,223730093.66666666,47638419.66666666,3.1614557927397866e-06,0.0014272193495250417,session_end
vol_budget,MYM,2023-06-30,69213,69219,2023-06-30T09:30:00-04:00,2023-06-30T10:00:00-04:00,34557.0,34598.0,34521.0,34564.0,9528.0,7,329313933.3333334,93937445.33333334,4.653758996666689e-06,0.00020254336667392082,budget
vol_budget,MYM,2023-06-30,69220,69232,2023-06-30T10:05:00-04:00,2023-06-30T11:05:00-04:00,34564.0,34632.0,34517.0,34578.0,10751.0,13,371793617.3333333,75521570.66666667,4.560671113042173e-06,0.00040496370343133027,budget
vol_budget,MYM,2023-06-30,69233,69272,2023-06-30T11:10:00-04:00,2023-06-30T14:25:00-04:00,34578.0,34686.0,34546.0,34680.0,14524.0,40,502754377.0,96498954.33333334,4.760136948085702e-06,0.0029455102297567446,budget
vol_budget,MYM,2023-06-30,69273,69290,2023-06-30T14:30:00-04:00,2023-06-30T15:55:00-04:00,34681.0,34708.0,34625.0,34629.0,8343.0,18,289287541.0,-34014657.00000001,4.3359222517024205e-06,-0.0015005052591709072,session_end
vol_budget,MYM,2023-07-03,69291,69305,2023-07-03T09:30:00-04:00,2023-07-03T10:40:00-04:00,34536.0,34613.0,34511.0,34597.0,12059.0,15,416904708.0,257056834.6666667,4.4326800331911e-06,0.0017647148490766635,budget
vol_budget,MYM,2023-07-03,69306,69335,2023-07-03T10:45:00-04:00,2023-07-03T13:10:00-04:00,34595.0,34688.0,34575.0,34651.0,10422.0,30,361075218.00000006,45580374.66666667,3.704778194123357e-06,0.0016174222975553316,session_end
vol_budget,MYM,2023-07-04,69336,69377,2023-07-04T09:30:00-04:00,2023-07-04T12:55:00-04:00,34609.0,34616.0,34587.0,34595.0,2244.0,42,77642244.66666664,8513138.66666667,7.249049549519538e-07,-0.0004046008956414124,session_end
vol_budget,MYM,2023-07-05,69378,69387,2023-07-05T09:30:00-04:00,2023-07-05T10:15:00-04:00,34463.0,34546.0,34450.0,34502.0,11180.0,10,385799243.3333333,145027452.66666666,4.075371322992028e-06,0.0011310086031272148,budget
vol_budget,MYM,2023-07-05,69388,69415,2023-07-05T10:20:00-04:00,2023-07-05T12:35:00-04:00,34501.0,34602.0,34492.0,34517.0,13465.0,28,465148470.3333334,73901696.99999997,4.021623926330126e-06,0.0004636471728136124,budget
vol_budget,MYM,2023-07-05,69416,69455,2023-07-05T12:40:00-04:00,2023-07-05T15:55:00-04:00,34514.0,34546.0,34462.0,34508.0,10281.0,40,354809912.9999999,-17710204.333333336,3.87575903668573e-06,-0.00017385761105487922,session_end
vol_budget,MYM,2023-07-06,69456,69456,2023-07-06T09:30:00-04:00,2023-07-06T09:30:00-04:00,34232.0,34295.0,34138.0,34170.0,5791.0,1,198057991.0,-198057991.0,7.593538675290527e-06,-0.0018128129873152096,budget
vol_budget,MYM,2023-07-06,69457,69463,2023-07-06T09:35:00-04:00,2023-07-06T10:05:00-04:00,34175.0,34188.0,34056.0,34074.0,11928.0,7,407068627.3333333,-45995587.33333333,4.3170029915820775e-06,-0.002959752486662752,budget
vol_budget,MYM,2023-07-06,69464,69477,2023-07-06T10:10:00-04:00,2023-07-06T11:15:00-04:00,34073.0,34098.0,33975.0,33977.0,13767.0,14,468390905.00000006,-26166942.333333354,3.874353539511754e-06,-0.0028214566843478236,budget
vol_budget,MYM,2023-07-06,69478,69505,2023-07-06T11:20:00-04:00,2023-07-06T13:35:00-04:00,33978.0,34133.0,33967.0,34133.0,15630.0,28,532047647.6666667,295193441.6666667,3.975988830877596e-06,0.004551401904890647,budget
vol_budget,MYM,2023-07-06,69506,69533,2023-07-06T13:40:00-04:00,2023-07-06T15:55:00-04:00,34134.0,34158.0,34107.0,34129.0,9470.0,28,323231420.6666666,50328510.0,3.168381345628488e-06,-0.00014649224349772726,session_end
vol_budget,MYM,2023-07-07,69534,69534,2023-07-07T09:30:00-04:00,2023-07-07T09:30:00-04:00,33993.0,34114.0,33966.0,34072.0,3963.0,1,134942792.0,134942792.0,6.818050974756459e-06,0.002321311554373194,budget
vol_budget,MYM,2023-07-07,69535,69540,2023-07-07T09:35:00-04:00,2023-07-07T10:00:00-04:00,34072.0,34122.0,34008.0,34105.0,6210.0,6,211578005.0,-89509781.0,4.078885061807028e-06,0.0009680684857702962,budget
vol_budget,MYM,2023-07-07,69541,69560,2023-07-07T10:05:00-04:00,2023-07-07T11:40:00-04:00,34103.0,34103.0,34040.0,34076.0,8954.0,20,305126531.3333333,-4810727.333333332,3.988445498557071e-06,-0.0007920327787576928,budget
vol_budget,MYM,2023-07-07,69561,69585,2023-07-07T11:45:00-04:00,2023-07-07T13:45:00-04:00,34076.0,34244.0,34053.0,34208.0,11604.0,25,396575216.00000006,197564432.00000003,4.0147428856908785e-06,0.003866210662040605,budget
vol_budget,MYM,2023-07-07,69586,69607,2023-07-07T13:50:00-04:00,2023-07-07T15:35:00-04:00,34207.0,34209.0,34035.0,34046.0,8018.0,22,273646504.3333333,-200945851.6666667,3.979642531290027e-06,-0.004717750094995553,budget
vol_budget,MYM,2023-07-07,69608,69611,2023-07-07T15:40:00-04:00,2023-07-07T15:55:00-04:00,34045.0,34045.0,33918.0,33944.0,5302.0,4,180094205.6666667,-180094205.6666667,4.349407613625084e-06,-0.0029710710349062507,budget
vol_budget,MYM,2023-07-10,69612,69612,2023-07-10T09:30:00-04:00,2023-07-10T09:30:00-04:00,33929.0,34054.0,33911.0,34037.0,3565.0,1,121212376.66666666,121212376.66666666,6.386710830213505e-06,0.0031780622929319783,budget
vol_budget,MYM,2023-07-10,69613,69616,2023-07-10T09:35:00-04:00,2023-07-10T09:50:00-04:00,34039.0,34114.0,34003.0,34102.0,6696.0,4,228068167.0,136197067.0,4.013179740145658e-06,0.0018491075255952195,budget
vol_budget,MYM,2023-07-10,69617,69625,2023-07-10T09:55:00-04:00,2023-07-10T10:35:00-04:00,34102.0,34162.0,34047.0,34086.0,9671.0,9,329925242.00000006,91645544.66666669,3.933725002502816e-06,-0.0004692907929150024,budget
vol_budget,MYM,2023-07-10,69626,69642,2023-07-10T10:40:00-04:00,2023-07-10T12:00:00-04:00,34087.0,34100.0,34020.0,34045.0,7940.0,17,270449682.6666667,-35075528.66666669,4.56913909933895e-06,-0.0012329009957187935,budget
vol_budget,MYM,2023-07-10,69643,69667,2023-07-10T12:05:00-04:00,2023-07-10T14:05:00-04:00,34044.0,34136.0,34012.0,34104.0,7505.0,25,255782219.66666666,47964062.99999999,3.957023804272249e-06,0.001760873848194691,budget
vol_budget,MYM,2023-07-10,69668,69689,2023-07-10T14:10:00-04:00,2023-07-10T15:55:00-04:00,34103.0,34159.0,34093.0,34159.0,5867.0,22,200187020.33333334,59089549.000000015,3.527880585638412e-06,0.0016407375278414255,session_end
vol_budget,MYM,2023-07-11,69690,69694,2023-07-11T09:30:00-04:00,2023-07-11T09:50:00-04:00,34269.0,34313.0,34230.0,34255.0,8798.0,5,301542026.0,-23580029.333333306,4.312038705859765e-06,-0.00040861596505732174,budget
vol_budget,MYM,2023-07-11,69695,69707,2023-07-11T09:55:00-04:00,2023-07-11T10:55:00-04:00,34256.0,34278.0,34185.0,34269.0,9402.0,13,321880929.3333333,45934080.0,4.059989611653648e-06,0.000379423572592769,budget
vol_budget,MYM,2023-07-11,69708,69725,2023-07-11T11:00:00-04:00,2023-07-11T12:25:00-04:00,34268.0,34399.0,34250.0,34343.0,10196.0,18,350048553.6666667,52940836.33333334,4.30742666324618e-06,0.0021862392290671437,budget
vol_budget,MYM,2023-07-11,69726,69761,2023-07-11T12:30:00-04:00,2023-07-11T15:25:00-04:00,34344.0,34408.0,34318.0,34398.0,9335.0,36,320767185.00000006,25039745.66666666,3.965340698440885e-06,0.0015710922320411461,budget
vol_budget,MYM,2023-07-11,69762,69767,2023-07-11T15:30:00-04:00,2023-07-11T15:55:00-04:00,34397.0,34493.0,34374.0,34462.0,4697.0,6,161796928.0,59901622.0,2.7019114925850915e-06,0.0018879164468330188,session_end
vol_budget,MYM,2023-07-12,69768,69771,2023-07-12T09:30:00-04:00,2023-07-12T09:45:00-04:00,34692.0,34788.0,34664.0,34781.0,8702.0,4,302231456.6666667,165357170.0,4.258966650445945e-06,0.002562147847004077,budget
vol_budget,MYM,2023-07-12,69772,69787,2023-07-12T09:50:00-04:00,2023-07-12T11:05:00-04:00,34783.0,34792.0,34705.0,34737.0,11494.0,16,399401638.6666667,-47206071.999999985,3.94756719030872e-06,-0.0013233603772511374,budget
vol_budget,MYM,2023-07-12,69788,69795,2023-07-12T11:10:00-04:00,2023-07-12T11:45:00-04:00,34737.0,34763.0,34602.0,34672.0,6458.0,8,223965509.66666666,-112084761.66666666,4.299818397085952e-06,-0.0018729565042424118,budget
vol_budget,MYM,2023-07-12,69796,69805,2023-07-12T11:50:00-04:00,2023-07-12T12:35:00-04:00,34671.0,34677.0,34577.0,34615.0,7394.0,10,255918564.3333333,-71332451.0,3.929352362019543e-06,-0.0016164885314251946,budget
vol_budget,MYM,2023-07-12,69806,69838,2023-07-12T12:40:00-04:00,2023-07-12T15:20:00-04:00,34617.0,34635.0,34536.0,34537.0,12351.0,33,427284182.3333334,-110149446.33333334,4.125348873789948e-06,-0.0023136777536328246,budget
vol_budget,MYM,2023-07-12,69839,69845,2023-07-12T15:25:00-04:00,2023-07-12T15:55:00-04:00,34536.0,34585.0,34514.0,34563.0,5451.0,7,188361820.6666667,156077799.3333333,1.6016640516275618e-06,0.0007814874708497406,session_end
vol_budget,MYM,2023-07-13,69846,69856,2023-07-13T09:30:00-04:00,2023-07-13T10:20:00-04:00,34613.0,34676.0,34609.0,34638.0,10754.0,11,372497422.66666675,108658343.33333334,3.7009212074896684e-06,0.0007220112658601938,budget
vol_budget,MYM,2023-07-13,69857,69871,2023-07-13T10:25:00-04:00,2023-07-13T11:35:00-04:00,34636.0,34656.0,34550.0,34569.0,10481.0,15,362648266.33333343,-141482761.0,3.7210818823399143e-06,-0.0019362768855676173,budget
vol_budget,MYM,2023-07-13,69872,69911,2023-07-13T11:40:00-04:00,2023-07-13T14:55:00-04:00,34569.0,34628.0,34556.0,34594.0,10634.0,40,367863981.33333343,44140467.99999997,3.585259049099023e-06,0.0007229299217445639,budget
vol_budget,MYM,2023-07-13,69912,69923,2023-07-13T15:00:00-04:00,2023-07-13T15:55:00-04:00,34593.0,34652.0,34577.0,34587.0,5453.0,12,188724715.0,-18893666.333333336,2.557912378757472e-06,-0.00017346053816261282,session_end
vol_budget,MYM,2023-07-14,69924,69930,2023-07-14T09:30:00-04:00,2023-07-14T10:00:00-04:00,34752.0,34777.0,34704.0,34719.0,9674.0,7,336062476.0,-36048239.33333331,4.252726971867596e-06,-0.0009500367774198056,budget
vol_budget,MYM,2023-07-14,69931,69939,2023-07-14T10:05:00-04:00,2023-07-14T10:45:00-04:00,34720.0,34765.0,34631.0,34641.0,8035.0,9,278799371.0,-139911875.6666667,3.527734161069509e-06,-0.002277938154320995,budget
vol_budget,MYM,2023-07-14,69940,69960,2023-07-14T10:50:00-04:00,2023-07-14T12:30:00-04:00,34642.0,34722.0,34630.0,34689.0,8736.0,21,302985462.3333334,68176559.00000001,3.4183861951214393e-06,0.001355815066846132,budget
vol_budget,MYM,2023-07-14,69961,69989,2023-07-14T12:35:00-04:00,2023-07-14T14:55:00-04:00,34689.0,34755.0,34663.0,34711.0,9747.0,29,338295882.6666667,-18175083.333333347,3.6383834185934033e-06,0.0006340057849260934,budget
vol_budget,MYM,2023-07-14,69990,70001,2023-07-14T15:00:00-04:00,2023-07-14T15:55:00-04:00,34711.0,34739.0,34654.0,34695.0,6404.0,12,222167759.66666666,36919255.666666664,3.5013417824916226e-06,-0.0004610552483482921,budget
vol_budget,MYM,2023-07-17,70002,70005,2023-07-17T09:30:00-04:00,2023-07-17T09:45:00-04:00,34627.0,34709.0,34592.0,34687.0,6570.0,4,227682673.66666666,227682673.66666666,3.902838617611451e-06,0.0017312524161402802,budget
vol_budget,MYM,2023-07-17,70006,70025,2023-07-17T09:50:00-04:00,2023-07-17T11:25:00-04:00,34693.0,34773.0,34683.0,34757.0,13289.0,20,461459916.3333333,168615097.66666666,3.272109316523314e-06,0.0018430530775091303,budget
vol_budget,MYM,2023-07-17,70026,70060,2023-07-17T11:30:00-04:00,2023-07-17T14:20:00-04:00,34755.0,34793.0,34729.0,34783.0,10827.0,35,376367932.6666668,53241335.333333336,3.4474720093690802e-06,0.0008053151230475444,budget
vol_budget,MYM,2023-07-17,70061,70078,2023-07-17T14:25:00-04:00,2023-07-17T15:50:00-04:00,34783.0,34850.0,34762.0,34800.0,9461.0,18,329285251.33333325,-18071588.666666664,3.3147352590250776e-06,0.0004886251049318606,budget
vol_budget,MYM,2023-07-17,70079,70079,2023-07-17T15:55:00-04:00,2023-07-17T15:55:00-04:00,34799.0,34799.0,34746.0,34763.0,1076.0,1,37411802.66666667,-37411802.66666667,8.379046940335019e-07,-0.0010350479633700043,session_end
vol_budget,MYM,2023-07-18,70080,70082,2023-07-18T09:30:00-04:00,2023-07-18T09:40:00-04:00,34735.0,34881.0,34691.0,34875.0,8392.0,3,291980762.6666666,291980762.6666666,4.448117030231157e-06,0.004022415996685449,budget
vol_budget,MYM,2023-07-18,70083,70095,2023-07-18T09:45:00-04:00,2023-07-18T10:45:00-04:00,34875.0,35068.0,34872.0,35068.0,16504.0,13,577126823.3333333,380012067.3333334,3.525773350144268e-06,0.005518793584809361,budget
vol_budget,MYM,2023-07-18,70096,70114,2023-07-18T10:50:00-04:00,2023-07-18T12:20:00-04:00,35064.0,35172.0,35061.0,35083.0,14582.0,19,512154696.3333334,-68720084.3333333,3.5952076800536365e-06,0.0005417195450880349,budget
vol_budget,MYM,2023-07-18,70115,70149,2023-07-18T12:25:00-04:00,2023-07-18T15:15:00-04:00,35083.0,35161.0,35063.0,35149.0,13991.0,35,491197727.0,164629254.3333333,3.3841023897796553e-06,0.0018794856882493876,budget
vol_budget,MYM,2023-07-18,70150,70157,2023-07-18T15:20:00-04:00,2023-07-18T15:55:00-04:00,35149.0,35171.0,35116.0,35138.0,5804.0,8,203967859.33333337,-82637850.66666669,1.6293497017171697e-06,-0.00031300240698296685,session_end
vol_budget,MYM,2023-07-19,70158,70159,2023-07-19T09:30:00-04:00,2023-07-19T09:35:00-04:00,35211.0,35317.0,35211.0,35275.0,7094.0,2,250207177.0,103107647.0,3.7701206207918525e-06,0.0018159639527811926,budget
vol_budget,MYM,2023-07-19,70160,70170,2023-07-19T09:40:00-04:00,2023-07-19T10:30:00-04:00,35276.0,35417.0,35251.0,35342.0,12273.0,11,433775756.3333333,184467332.33333337,3.667542802877837e-06,0.0018692123599295645,budget
vol_budget,MYM,2023-07-19,70171,70176,2023-07-19T10:35:00-04:00,2023-07-19T11:00:00-04:00,35341.0,35350.0,35240.0,35266.0,7112.0,6,251040364.66666666,-184700014.66666666,3.5629142114297763e-06,-0.00212443605329995,budget
vol_budget,MYM,2023-07-19,70177,70192,2023-07-19T11:05:00-04:00,2023-07-19T12:20:00-04:00,35266.0,35329.0,35258.0,35289.0,9265.0,16,326998247.6666667,58007273.66666667,3.300525850318173e-06,0.0006519736606822545,budget
vol_budget,MYM,2023-07-19,70193,70207,2023-07-19T12:25:00-04:00,2023-07-19T13:35:00-04:00,35288.0,35294.0,35222.0,35259.0,5985.0,15,211012209.66666666,-95226275.00000001,3.2759978290562135e-06,-0.0008221469838118069,budget
vol_budget,MYM,2023-07-19,70208,70231,2023-07-19T13:40:00-04:00,2023-07-19T15:35:00-04:00,35256.0,35316.0,35222.0,35263.0,7578.0,24,267303755.3333333,23195674.666666657,3.325691793780157e-06,0.0001985280569204758,budget
vol_budget,MYM,2023-07-19,70232,70235,2023-07-19T15:40:00-04:00,2023-07-19T15:55:00-04:00,35264.0,35274.0,35243.0,35247.0,2177.0,4,76752584.0,-31826098.66666667,3.5450560246876354e-07,-0.00048219427690404545,session_end
vol_budget,MYM,2023-07-20,70236,70236,2023-07-20T09:30:00-04:00,2023-07-20T09:30:00-04:00,35305.0,35400.0,35290.0,35379.0,5001.0,1,176817023.0,176817023.0,3.493370488117563e-06,0.002093826807632476,budget
vol_budget,MYM,2023-07-20,70237,70246,2023-07-20T09:35:00-04:00,2023-07-20T10:20:00-04:00,35379.0,35469.0,35360.0,35390.0,15395.0,10,545208498.6666666,-52483900.000000015,3.3356761333426954e-06,0.0003108705814293965,budget
vol_budget,MYM,2023-07-20,70247,70259,2023-07-20T10:25:00-04:00,2023-07-20T11:25:00-04:00,35390.0,35517.0,35381.0,35504.0,12191.0,13,432300458.00000006,168341792.6666667,3.297298813247459e-06,0.003216071832866128,budget
vol_budget,MYM,2023-07-20,70260,70281,2023-07-20T11:30:00-04:00,2023-07-20T13:15:00-04:00,35505.0,35548.0,35459.0,35468.0,11214.0,22,398183880.0,47116026.00000001,3.2831978326325506e-06,-0.0010426501162964156,budget
vol_budget,MYM,2023-07-20,70282,70296,2023-07-20T13:20:00-04:00,2023-07-20T14:30:00-04:00,35466.0,35510.0,35372.0,35411.0,7343.0,15,260246113.0,-51911309.66666666,3.6290645455250293e-06,-0.0015519847352364296,budget
vol_budget,MYM,2023-07-20,70297,70313,2023-07-20T14:35:00-04:00,2023-07-20T15:55:00-04:00,35410.0,35455.0,35364.0,35397.0,10097.0,17,357499738.0,76688134.66666667,3.1433318529857557e-06,-0.0003671953379205093,session_end
vol_budget,MYM,2023-07-21,70314,70316,2023-07-21T09:30:00-04:00,2023-07-21T09:40:00-04:00,35457.0,35499.0,35391.0,35394.0,6372.0,3,225880034.66666666,-88691100.0,4.743597784033155e-06,-0.0017783804492200453,budget
vol_budget,MYM,2023-07-21,70317,70324,2023-07-21T09:45:00-04:00,2023-07-21T10:20:00-04:00,35392.0,35490.0,35347.0,35443.0,11237.0,8,397974693.6666667,155318371.6666667,3.748558646038289e-06,0.0014399663672588288,budget
vol_budget,MYM,2023-07-21,70325,70340,2023-07-21T10:25:00-04:00,2023-07-21T11:40:00-04:00,35443.0,35498.0,35418.0,35473.0,9001.0,16,319180316.6666667,21859121.333333336,3.1900687697212336e-06,0.0008460714588975911,budget
vol_budget,MYM,2023-07-21,70341,70370,2023-07-21T11:45:00-04:00,2023-07-21T14:10:00-04:00,35473.0,35515.0,35431.0,35469.0,9909.0,30,351513580.00000006,22205054.666666675,3.371580877263369e-06,-0.00011276817693998332,budget
vol_budget,MYM,2023-07-21,70371,70391,2023-07-21T14:15:00-04:00,2023-07-21T15:55:00-04:00,35468.0,35496.0,35390.0,35392.0,8056.0,21,285465735.99999994,-16191226.666666664,3.6788768240009413e-06,-0.002145075617890933,budget
vol_budget,MYM,2023-07-24,70392,70394,2023-07-24T09:30:00-04:00,2023-07-24T09:40:00-04:00,35445.0,35523.0,35428.0,35492.0,6310.0,3,223880743.0,93034191.0,3.5903351051124978e-06,0.0013251196661104056,budget
vol_budget,MYM,2023-07-24,70395,70401,2023-07-24T09:45:00-04:00,2023-07-24T10:15:00-04:00,35492.0,35573.0,35457.0,35550.0,10696.0,7,379914272.3333334,157906415.6666667,3.298232508670109e-06,0.0016328372761585926,budget
vol_budget,MYM,2023-07-24,70402,70424,2023-07-24T10:20:00-04:00,2023-07-24T12:10:00-04:00,35549.0,35608.0,35530.0,35585.0,10770.0,23,383146339.6666666,1190007.0,3.135714773061098e-06,0.0010121742928414135,budget
vol_budget,MYM,2023-07-24,70425,70461,2023-07-24T12:15:00-04:00,2023-07-24T15:15:00-04:00,35588.0,35634.0,35559.0,35593.0,10327.0,37,367599754.0,18630448.66666668,3.1896023139345778e-06,0.00014048692792234318,budget
vol_budget,MYM,2023-07-24,70462,70469,2023-07-24T15:20:00-04:00,2023-07-24T15:55:00-04:00,35597.0,35608.0,35550.0,35585.0,3130.0,8,111352081.66666667,-11450337.0,1.3456651494681966e-06,-0.00033716389294146136,session_end
vol_budget,MYM,2023-07-25,70470,70483,2023-07-25T09:30:00-04:00,2023-07-25T10:35:00-04:00,35553.0,35601.0,35528.0,35578.0,12849.0,14,456952164.3333334,117506191.66666667,3.102252275200629e-06,0.0007029284286568442,budget
vol_budget,MYM,2023-07-25,70484,70521,2023-07-25T10:40:00-04:00,2023-07-25T13:45:00-04:00,35577.0,35675.0,35562.0,35655.0,12072.0,38,430116568.66666675,30922451.33333335,3.086854133671646e-06,0.0021900278294990565,budget
vol_budget,MYM,2023-07-25,70522,70546,2023-07-25T13:50:00-04:00,2023-07-25T15:50:00-04:00,35656.0,35694.0,35610.0,35627.0,7301.0,25,260264632.66666663,-92486840.66666667,3.1702389326247625e-06,-0.0008136582803733799,budget
vol_budget,MYM,2023-07-25,70547,70547,2023-07-25T15:55:00-04:00,2023-07-25T15:55:00-04:00,35629.0,35630.0,35592.0,35605.0,1330.0,1,47359970.0,-47359970.0,4.1068939131374555e-07,-0.0006738355534747608,session_end
vol_budget,MYM,2023-07-26,70548,70548,2023-07-26T09:30:00-04:00,2023-07-26T09:30:00-04:00,35477.0,35606.0,35474.0,35592.0,3808.0,1,135402325.33333334,135402325.33333334,4.975406412882191e-06,0.0032362943160024337,budget
vol_budget,MYM,2023-07-26,70549,70558,2023-07-26T09:35:00-04:00,2023-07-26T10:20:00-04:00,35590.0,35618.0,35535.0,35596.0,8492.0,10,302168315.00000006,35226261.000000015,3.0564445781956043e-06,0.00016857247251443746,budget
vol_budget,MYM,2023-07-26,70559,70585,2023-07-26T10:25:00-04:00,2023-07-26T12:35:00-04:00,35597.0,35663.0,35550.0,35628.0,10579.0,27,376744299.6666667,84763730.33333331,2.9760814057044273e-06,0.0008704809254471187,budget
vol_budget,MYM,2023-07-26,70586,70603,2023-07-26T12:40:00-04:00,2023-07-26T14:05:00-04:00,35628.0,35644.0,35563.0,35632.0,5542.0,18,197313431.66666666,57913488.33333333,3.105219419115609e-06,0.00011226494538878665,budget
vol_budget,MYM,2023-07-26,70604,70609,2023-07-26T14:10:00-04:00,2023-07-26T14:35:00-04:00,35630.0,35763.0,35603.0,35753.0,5468.0,6,195107604.0,131402242.00000001,5.31371816969302e-06,0.0034462020854304585,budget
vol_budget,MYM,2023-07-26,70610,70613,2023-07-26T14:40:00-04:00,2023-07-26T14:55:00-04:00,35754.0,35799.0,35699.0,35723.0,8575.0,4,306613529.6666666,36884796.33333331,3.4221900687645125e-06,-0.0008674119491223789,budget
vol_budget,MYM,2023-07-26,70614,70615,2023-07-26T15:00:00-04:00,2023-07-26T15:05:00-04:00,35724.0,35733.0,35575.0,35587.0,4019.0,2,143261453.0,-143261453.0,6.361035210007706e-06,-0.0038423291932476867,budget
vol_budget,MYM,2023-07-26,70616,70618,2023-07-26T15:10:00-04:00,2023-07-26T15:20:00-04:00,35587.0,35626.0,35545.0,35600.0,4681.0,3,166611541.3333333,51541509.33333332,3.1732477340641095e-06,0.0003652352295928834,budget
vol_budget,MYM,2023-07-26,70619,70625,2023-07-26T15:25:00-04:00,2023-07-26T15:55:00-04:00,35603.0,35693.0,35585.0,35693.0,5075.0,7,180860070.0,152930331.33333334,3.698913650694747e-06,0.0025246871579143702,budget
vol_budget,MYM,2023-07-27,70626,70629,2023-07-27T09:30:00-04:00,2023-07-27T09:45:00-04:00,35736.0,35776.0,35701.0,35747.0,8052.0,4,287835084.6666666,64703096.66666666,3.110820183838743e-06,0.0003077654851314513,budget
vol_budget,MYM,2023-07-27,70630,70641,2023-07-27T09:50:00-04:00,2023-07-27T10:45:00-04:00,35748.0,35764.0,35692.0,35728.0,10202.0,12,364492777.0,-134461175.66666666,3.1052397120169906e-06,-0.0005596284213434957,budget
vol_budget,MYM,2023-07-27,70642,70653,2023-07-27T10:50:00-04:00,2023-07-27T11:45:00-04:00,35728.0,35732.0,35645.0,35683.0,8993.0,12,320939668.0,4050724.6666666605,3.0880171855111152e-06,-0.0012603102030899916,budget
vol_budget,MYM,2023-07-27,70654,70671,2023-07-27T11:50:00-04:00,2023-07-27T13:15:00-04:00,35683.0,35790.0,35671.0,35684.0,9383.0,18,335279062.6666667,-73367243.33333334,3.905682924928649e-06,2.802415682510547e-05,budget
vol_budget,MYM,2023-07-27,70672,70682,2023-07-27T13:20:00-04:00,2023-07-27T14:10:00-04:00,35682.0,35684.0,35522.0,35539.0,8645.0,11,307951842.6666667,-221279142.0,4.115533427304756e-06,-0.004015674931941071,budget
vol_budget,MYM,2023-07-27,70683,70688,2023-07-27T14:15:00-04:00,2023-07-27T14:40:00-04:00,35539.0,35576.0,35439.0,35495.0,6603.0,6,234421983.66666666,-116092984.33333334,3.718862773138877e-06,-0.0012388435292213582,budget
vol_budget,MYM,2023-07-27,70689,70696,2023-07-27T14:45:00-04:00,2023-07-27T15:20:00-04:00,35493.0,35510.0,35414.0,35431.0,6036.0,8,214068548.0,-33437046.66666667,3.617632096390422e-06,-0.0017483507922031096,budget
vol_budget,MYM,2023-07-27,70697,70703,2023-07-27T15:25:00-04:00,2023-07-27T15:55:00-04:00,35432.0,35449.0,35347.0,35424.0,6117.0,7,216569335.0,-71651811.0,3.4844365416928686e-06,-0.0002258100946706611,budget
vol_budget,MYM,2023-07-28,70704,70707,2023-07-28T09:30:00-04:00,2023-07-28T09:45:00-04:00,35595.0,35646.0,35527.0,35601.0,8337.0,4,296661965.6666667,-234593587.00000003,3.307378785387701e-06,0.0001685487952750702,budget
vol_budget,MYM,2023-07-28,70708,70716,2023-07-28T09:50:00-04:00,2023-07-28T10:30:00-04:00,35600.0,35631.0,35549.0,35626.0,7007.0,9,249371175.3333333,60179345.33333333,3.3183549067803214e-06,0.0007300705123085105,budget
vol_budget,MYM,2023-07-28,70717,70731,2023-07-28T10:35:00-04:00,2023-07-28T11:45:00-04:00,35627.0,35709.0,35589.0,35673.0,7561.0,15,269523649.3333333,22769292.000000015,3.3306487854275384e-06,0.00129032275967015,budget
vol_budget,MYM,2023-07-28,70732,70750,2023-07-28T11:50:00-04:00,2023-07-28T13:20:00-04:00,35673.0,35681.0,35578.0,35597.0,6369.0,19,226965686.33333328,-89085717.0,3.1691900487493997e-06,-0.0021327354793755806,budget
vol_budget,MYM,2023-07-28,70751,70758,2023-07-28T13:25:00-04:00,2023-07-28T14:00:00-04:00,35596.0,35596.0,35489.0,35589.0,5827.0,8,207090901.33333334,-69369656.00000001,3.112592947753425e-06,-0.0001966706475398358,budget
vol_budget,MYM,2023-07-28,70759,70774,2023-07-28T14:05:00-04:00,2023-07-28T15:20:00-04:00,35590.0,35628.0,35547.0,35597.0,4646.0,16,165349233.00000003,53183017.666666664,3.221775686894705e-06,0.0001966651220745189,budget
vol_budget,MYM,2023-07-28,70775,70781,2023-07-28T15:25:00-04:00,2023-07-28T15:55:00-04:00,35597.0,35620.0,35559.0,35591.0,3292.0,7,117172866.66666667,-48970110.66666667,1.9717370842706803e-06,-0.00016856773653446005,session_end
vol_budget,MYM,2023-07-31,70782,70787,2023-07-31T09:30:00-04:00,2023-07-31T09:55:00-04:00,35602.0,35671.0,35562.0,35607.0,9951.0,6,354385631.0,-119449185.66666666,4.847792021172231e-06,0.00014043168723658242,budget
vol_budget,MYM,2023-07-31,70788,70804,2023-07-31T10:00:00-04:00,2023-07-31T11:20:00-04:00,35608.0,35670.0,35590.0,35630.0,8905.0,17,317314416.0,54034951.33333333,3.111262801017721e-06,0.0006176479041913764,budget
vol_budget,MYM,2023-07-31,70805,70827,2023-07-31T11:25:00-04:00,2023-07-31T13:15:00-04:00,35630.0,35641.0,35556.0,35584.0,7725.0,23,274981829.6666666,1195231.0000000019,3.2522314761549065e-06,-0.0012918809896275028,budget
