engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
dollar_imbalance,MNQ,2023-09-11,73212,73217,2023-09-11T15:30:00-04:00,2023-09-11T15:55:00-04:00,15492.0,15498.0,15463.25,15475.0,15081.0,6,233453701.16666666,-534.0,0.0,-0.0010979430818459398,session_end
dollar_imbalance,MNQ,2023-09-12,73218,73218,2023-09-12T09:30:00-04:00,2023-09-12T09:30:00-04:00,15404.75,15429.0,15388.75,15417.5,9283.0,1,143067275.25,18566.0,0.0,0.0008273244638042042,budget
dollar_imbalance,MNQ,2023-09-12,73219,73220,2023-09-12T09:35:00-04:00,2023-09-12T09:40:00-04:00,15417.75,15448.0,15405.0,15433.5,12690.0,2,195774269.1666667,25380.0,0.0,0.0010210284100825955,budget
dollar_imbalance,MNQ,2023-09-12,73221,73229,2023-09-12T09:45:00-04:00,2023-09-12T10:25:00-04:00,15433.0,15461.25,15383.0,15386.5,43539.0,9,671913961.5,-19430.0,0.0,-0.0030175723347067645,budget
dollar_imbalance,MNQ,2023-09-12,73230,73249,2023-09-12T10:30:00-04:00,2023-09-12T12:05:00-04:00,15386.75,15400.75,15321.75,15376.0,62469.0,20,959658878.4166667,20438.0,0.0,-0.0006988972336722982,budget
dollar_imbalance,MNQ,2023-09-12,73250,73272,2023-09-12T12:10:00-04:00,2023-09-12T14:00:00-04:00,15376.0,15419.0,15332.25,15340.0,42104.0,23,647257984.75,-18256.0,0.0,-0.0023440562888265687,budget
dollar_imbalance,MNQ,2023-09-12,73273,73282,2023-09-12T14:05:00-04:00,2023-09-12T14:50:00-04:00,15340.75,15350.5,15306.0,15307.25,15391.0,10,235985935.75,-19670.0,0.0,-0.002186114156985069,budget
dollar_imbalance,MNQ,2023-09-12,73283,73295,2023-09-12T14:55:00-04:00,2023-09-12T15:55:00-04:00,15306.5,15318.0,15289.5,15302.5,18292.0,13,279921115.1666666,-6216.0,0.0,-0.00026136103909109103,session_end
dollar_imbalance,MNQ,2023-09-13,73296,73296,2023-09-13T09:30:00-04:00,2023-09-13T09:30:00-04:00,15503.75,15555.25,15493.5,15520.0,38407.0,1,596188660.4166666,76814.0,0.0,0.001047584607670411,budget
dollar_imbalance,MNQ,2023-09-13,73297,73297,2023-09-13T09:35:00-04:00,2023-09-13T09:35:00-04:00,15520.25,15551.5,15520.25,15537.0,23937.0,1,371891216.25,47874.0,0.0,0.0010786532371050862,budget
dollar_imbalance,MNQ,2023-09-13,73298,73298,2023-09-13T09:40:00-04:00,2023-09-13T09:40:00-04:00,15536.75,15561.75,15527.75,15553.0,22439.0,1,348870352.5,44878.0,0.0,0.0010453607043997724,budget
dollar_imbalance,MNQ,2023-09-13,73299,73299,2023-09-13T09:45:00-04:00,2023-09-13T09:45:00-04:00,15553.25,15557.0,15526.0,15552.0,21814.0,1,339098630.0,-43628.0,0.0,-8.037228446474077e-05,budget
dollar_imbalance,MNQ,2023-09-13,73300,73300,2023-09-13T09:50:00-04:00,2023-09-13T09:50:00-04:00,15552.5,15558.75,15510.5,15519.25,24820.0,1,385442190.0,-49640.0,0.0,-0.0021402085619110643,budget
dollar_imbalance,MNQ,2023-09-13,73301,73301,2023-09-13T09:55:00-04:00,2023-09-13T09:55:00-04:00,15519.0,15553.0,15506.5,15547.5,22087.0,1,343136269.6666666,44174.0,0.0,0.0018347743064196652,budget
dollar_imbalance,MNQ,2023-09-13,73302,73302,2023-09-13T10:00:00-04:00,2023-09-13T10:00:00-04:00,15547.5,15552.0,15497.75,15497.75,22865.0,1,354769529.1666667,-45730.0,0.0,-0.003205001897948777,budget
dollar_imbalance,MNQ,2023-09-13,73303,73303,2023-09-13T10:05:00-04:00,2023-09-13T10:05:00-04:00,15498.25,15498.5,15473.25,15484.0,22525.0,1,348805256.25,-45050.0,0.0,-0.0009198816099438848,budget
dollar_imbalance,MNQ,2023-09-13,73304,73305,2023-09-13T10:10:00-04:00,2023-09-13T10:15:00-04:00,15484.0,15497.25,15454.0,15467.0,32481.0,2,502602064.5,-64962.0,0.0,-0.0010985106593988901,budget
dollar_imbalance,MNQ,2023-09-13,73306,73307,2023-09-13T10:20:00-04:00,2023-09-13T10:25:00-04:00,15466.75,15534.0,15464.25,15522.75,33103.0,2,513259633.5833334,66206.0,0.0,0.003614131299680943,budget
dollar_imbalance,MNQ,2023-09-13,73308,73309,2023-09-13T10:30:00-04:00,2023-09-13T10:35:00-04:00,15523.25,15558.5,15522.25,15558.5,24684.0,2,383620368.5,49368.0,0.0,0.002268213026153208,budget
dollar_imbalance,MNQ,2023-09-13,73310,73311,2023-09-13T10:40:00-04:00,2023-09-13T10:45:00-04:00,15558.5,15572.0,15540.5,15548.25,24681.0,2,383907371.3333334,-49362.0,0.0,-0.0006590209758957523,budget
dollar_imbalance,MNQ,2023-09-13,73312,73314,2023-09-13T10:50:00-04:00,2023-09-13T11:00:00-04:00,15548.25,15583.5,15542.75,15581.25,29526.0,3,459500468.5,59052.0,0.0,0.0021201761905365727,budget
dollar_imbalance,MNQ,2023-09-13,73315,73322,2023-09-13T11:05:00-04:00,2023-09-13T11:40:00-04:00,15581.0,15603.75,15565.0,15580.25,63264.0,8,985842010.6666667,-64740.0,0.0,-4.8136708260701906e-05,budget
dollar_imbalance,MNQ,2023-09-13,73323,73360,2023-09-13T11:45:00-04:00,2023-09-13T14:50:00-04:00,15580.5,15620.0,15535.25,15537.25,244784.0,38,3814886183.7500005,-57468.0,0.0,-0.002779765751042031,budget
dollar_imbalance,MNQ,2023-09-13,73361,73373,2023-09-13T14:55:00-04:00,2023-09-13T15:55:00-04:00,15537.0,15562.5,15508.25,15554.75,114251.0,13,1775240112.1666665,40090.0,0.0,0.0011417821080087066,session_end
dollar_imbalance,MNQ,2023-09-14,73374,73374,2023-09-14T09:30:00-04:00,2023-09-14T09:30:00-04:00,15619.5,15638.75,15588.25,15596.25,36562.0,1,570650555.5,-73124.0,0.0,-0.0014896329128292335,budget
dollar_imbalance,MNQ,2023-09-14,73375,73375,2023-09-14T09:35:00-04:00,2023-09-14T09:35:00-04:00,15596.25,15618.5,15582.5,15609.0,24668.0,1,384903026.6666667,49336.0,0.0,0.0008171702331821317,budget
dollar_imbalance,MNQ,2023-09-14,73376,73378,2023-09-14T09:40:00-04:00,2023-09-14T09:50:00-04:00,15609.0,15623.0,15553.5,15561.0,75769.0,3,1180992390.4166665,-75430.0,0.0,-0.003079886938903293,budget
dollar_imbalance,MNQ,2023-09-14,73379,73379,2023-09-14T09:55:00-04:00,2023-09-14T09:55:00-04:00,15561.25,15582.0,15536.25,15582.0,32060.0,1,499070005.0,64120.0,0.0,0.0013325521948077661,budget
dollar_imbalance,MNQ,2023-09-14,73380,73386,2023-09-14T10:00:00-04:00,2023-09-14T10:30:00-04:00,15582.0,15607.5,15531.0,15604.0,134130.0,7,2087825663.0833335,99756.0,0.0,0.0014108897357435976,budget
dollar_imbalance,MNQ,2023-09-14,73387,73389,2023-09-14T10:35:00-04:00,2023-09-14T10:45:00-04:00,15604.25,15660.75,15596.75,15654.5,53065.0,3,829653367.6666667,106130.0,0.0,0.003215102541572957,budget
dollar_imbalance,MNQ,2023-09-14,73390,73400,2023-09-14T10:50:00-04:00,2023-09-14T11:40:00-04:00,15654.25,15694.5,15627.0,15636.25,114862.0,11,1799329166.9999998,-80448.0,0.0,-0.0011505090673212168,budget
dollar_imbalance,MNQ,2023-09-14,73401,73410,2023-09-14T11:45:00-04:00,2023-09-14T12:30:00-04:00,15635.75,15698.0,15633.0,15669.5,89356.0,10,1400207017.3333333,85636.0,0.0,0.0021561886952336452,budget
dollar_imbalance,MNQ,2023-09-14,73411,73433,2023-09-14T12:35:00-04:00,2023-09-14T14:25:00-04:00,15669.25,15709.0,15652.75,15661.0,142309.0,23,2232057256.4166665,-71278.0,0.0,-0.0005266475812152179,budget
dollar_imbalance,MNQ,2023-09-14,73434,73438,2023-09-14T14:30:00-04:00,2023-09-14T14:50:00-04:00,15661.0,15684.75,15653.0,15684.0,28808.0,5,451538055.75,57616.0,0.0,0.0014675389457884905,budget
dollar_imbalance,MNQ,2023-09-14,73439,73442,2023-09-14T14:55:00-04:00,2023-09-14T15:10:00-04:00,15684.0,15714.75,15680.5,15709.5,26739.0,4,419832206.9166666,53478.0,0.0,0.0016245404690878762,budget
dollar_imbalance,MNQ,2023-09-14,73443,73446,2023-09-14T15:15:00-04:00,2023-09-14T15:30:00-04:00,15709.25,15709.5,15670.0,15676.25,26460.0,4,415092182.75,-52920.0,0.0,-0.0021028826789961934,budget
dollar_imbalance,MNQ,2023-09-14,73447,73451,2023-09-14T15:35:00-04:00,2023-09-14T15:55:00-04:00,15676.5,15695.5,15665.25,15672.25,40589.0,5,636343772.5833333,16514.0,0.0,-0.0002711431891885675,session_end
dollar_imbalance,MNQ,2023-09-15,73452,73452,2023-09-15T09:30:00-04:00,2023-09-15T09:30:00-04:00,15610.5,15627.75,15577.0,15586.75,40516.0,1,631934804.6666666,-81032.0,0.0,-0.0015225703924637778,budget
dollar_imbalance,MNQ,2023-09-15,73453,73453,2023-09-15T09:35:00-04:00,2023-09-15T09:35:00-04:00,15586.75,15597.5,15562.75,15566.5,30143.0,1,469494808.4166667,-60286.0,0.0,-0.0013000250601131501,budget
dollar_imbalance,MNQ,2023-09-15,73454,73454,2023-09-15T09:40:00-04:00,2023-09-15T09:40:00-04:00,15566.0,15572.5,15520.25,15536.25,32785.0,1,509577255.0,-65570.0,0.0,-0.0019130454596121807,budget
dollar_imbalance,MNQ,2023-09-15,73455,73455,2023-09-15T09:45:00-04:00,2023-09-15T09:45:00-04:00,15536.25,15539.75,15516.5,15528.5,28244.0,1,438579893.0,-56488.0,0.0,-0.0004989578323202899,budget
dollar_imbalance,MNQ,2023-09-15,73456,73458,2023-09-15T09:50:00-04:00,2023-09-15T10:00:00-04:00,15528.5,15535.75,15488.75,15506.75,69921.0,3,1084899862.75,-73438.0,0.0,-0.0014016322446758634,budget
dollar_imbalance,MNQ,2023-09-15,73459,73460,2023-09-15T10:05:00-04:00,2023-09-15T10:10:00-04:00,15507.25,15522.75,15478.25,15484.25,44277.0,2,686025131.75,-88554.0,0.0,-0.0014842782196778778,budget
dollar_imbalance,MNQ,2023-09-15,73461,73462,2023-09-15T10:15:00-04:00,2023-09-15T10:20:00-04:00,15484.0,15514.75,15469.0,15500.5,38554.0,2,597358788.25,77108.0,0.0,0.0010650487540352167,budget
dollar_imbalance,MNQ,2023-09-15,73463,73467,2023-09-15T10:25:00-04:00,2023-09-15T10:45:00-04:00,15500.25,15506.75,15460.0,15475.75,77975.0,5,1207681557.75,-92870.0,0.0,-0.0015818701645718928,budget
dollar_imbalance,MNQ,2023-09-15,73468,73469,2023-09-15T10:50:00-04:00,2023-09-15T10:55:00-04:00,15475.75,15475.75,15423.25,15423.75,41142.0,2,635286897.0,-82284.0,0.0,-0.003365753432209251,budget
dollar_imbalance,MNQ,2023-09-15,73470,73492,2023-09-15T11:00:00-04:00,2023-09-15T12:50:00-04:00,15423.75,15467.25,15410.75,15462.5,206362.0,23,3185473689.333333,90800.0,0.0,0.002509208487999879,budget
dollar_imbalance,MNQ,2023-09-15,73493,73497,2023-09-15T12:55:00-04:00,2023-09-15T13:15:00-04:00,15462.25,15463.75,15399.25,15400.25,47987.0,5,740423887.6666667,-95974.0,0.0,-0.004017826385102299,budget
dollar_imbalance,MNQ,2023-09-15,73498,73509,2023-09-15T13:20:00-04:00,2023-09-15T14:15:00-04:00,15400.5,15403.5,15365.5,15377.0,107512.0,12,1654244793.3333333,-84304.0,0.0,-0.0015270898914362355,budget
dollar_imbalance,MNQ,2023-09-15,73510,73529,2023-09-15T14:20:00-04:00,2023-09-15T15:55:00-04:00,15376.75,15413.5,15356.75,15391.25,166669.0,20,2563686923.2500005,70682.0,0.0,0.000942537771285387,budget
dollar_imbalance,MNQ,2023-09-18,73530,73530,2023-09-18T09:30:00-04:00,2023-09-18T09:30:00-04:00,15355.75,15412.0,15343.25,15406.75,42365.0,1,651884376.6666667,84730.0,0.0,0.0033157283526840985,budget
dollar_imbalance,MNQ,2023-09-18,73531,73531,2023-09-18T09:35:00-04:00,2023-09-18T09:35:00-04:00,15406.75,15435.0,15405.75,15409.75,33717.0,1,519809369.5,67434.0,0.0,0.00019470089137165668,budget
dollar_imbalance,MNQ,2023-09-18,73532,73532,2023-09-18T09:40:00-04:00,2023-09-18T09:40:00-04:00,15409.75,15418.75,15380.0,15396.25,31043.0,1,478010461.6666667,-62086.0,0.0,-0.0008764526952016431,budget
dollar_imbalance,MNQ,2023-09-18,73533,73533,2023-09-18T09:45:00-04:00,2023-09-18T09:45:00-04:00,15396.25,15408.75,15370.25,15406.5,32030.0,1,493107188.3333333,64060.0,0.0,0.0006655250182746715,budget
dollar_imbalance,MNQ,2023-09-18,73534,73542,2023-09-18T09:50:00-04:00,2023-09-18T10:30:00-04:00,15406.5,15441.25,15385.75,15395.25,166804.0,9,2570941998.25,-94864.0,0.0,-0.000730478008570794,budget
dollar_imbalance,MNQ,2023-09-18,73543,73554,2023-09-18T10:35:00-04:00,2023-09-18T11:30:00-04:00,15396.25,15443.75,15364.25,15435.5,146111.0,12,2249877008.416667,104602.0,0.0,0.0025460780658392236,budget
dollar_imbalance,MNQ,2023-09-18,73555,73594,2023-09-18T11:35:00-04:00,2023-09-18T14:50:00-04:00,15435.0,15460.75,15381.25,15386.25,234050.0,40,3613209656.2500005,-63704.0,0.0,-0.003163404511754136,budget
dollar_imbalance,MNQ,2023-09-18,73595,73597,2023-09-18T14:55:00-04:00,2023-09-18T15:05:00-04:00,15386.25,15408.25,15379.25,15405.5,23224.0,3,357535829.75,46448.0,0.0,0.0012503350740282124,budget
dollar_imbalance,MNQ,2023-09-18,73598,73607,2023-09-18T15:10:00-04:00,2023-09-18T15:55:00-04:00,15405.5,15417.25,15386.5,15413.25,58432.0,10,899865833.5833333,55500.0,0.0,0.0005029405906055303,budget
dollar_imbalance,MNQ,2023-09-19,73608,73608,2023-09-19T09:30:00-04:00,2023-09-19T09:30:00-04:00,15355.0,15358.0,15324.0,15354.75,38850.0,1,596175912.5,-77700.0,0.0,-1.6281474124971904e-05,budget
dollar_imbalance,MNQ,2023-09-19,73609,73609,2023-09-19T09:35:00-04:00,2023-09-19T09:35:00-04:00,15355.25,15360.5,15336.5,15346.0,23401.0,1,359150747.6666666,-46802.0,0.0,-0.000602581346355117,budget
dollar_imbalance,MNQ,2023-09-19,73610,73610,2023-09-19T09:40:00-04:00,2023-09-19T09:40:00-04:00,15346.0,15373.25,15341.5,15351.25,25717.0,1,394893107.3333334,51434.0,0.0,0.00034205018698337046,budget
dollar_imbalance,MNQ,2023-09-19,73611,73611,2023-09-19T09:45:00-04:00,2023-09-19T09:45:00-04:00,15351.25,15371.75,15336.5,15345.25,23240.0,1,356761113.3333333,-46480.0,0.0,-0.00039092405169386914,budget
dollar_imbalance,MNQ,2023-09-19,73612,73612,2023-09-19T09:50:00-04:00,2023-09-19T09:50:00-04:00,15346.0,15346.75,15313.0,15324.75,30998.0,1,475142510.3333333,-61996.0,0.0,-0.0013856852799633986,budget
dollar_imbalance,MNQ,2023-09-19,73613,73614,2023-09-19T09:55:00-04:00,2023-09-19T10:00:00-04:00,15324.75,15329.0,15273.25,15277.75,55328.0,2,846379217.8333333,-110656.0,0.0,-0.003071646888574552,budget
dollar_imbalance,MNQ,2023-09-19,73615,73616,2023-09-19T10:05:00-04:00,2023-09-19T10:10:00-04:00,15277.5,15293.0,15275.5,15284.75,30112.0,2,460237718.8333333,60224.0,0.0,0.0004744415176235206,budget
dollar_imbalance,MNQ,2023-09-19,73617,73618,2023-09-19T10:15:00-04:00,2023-09-19T10:20:00-04:00,15285.0,15313.0,15278.75,15311.0,33890.0,2,518598404.0,67780.0,0.0,0.001699568980160212,budget
dollar_imbalance,MNQ,2023-09-19,73619,73621,2023-09-19T10:25:00-04:00,2023-09-19T10:35:00-04:00,15310.5,15316.5,15253.75,15254.25,50494.0,3,771707117.6666666,-100988.0,0.0,-0.003680714777948304,budget
dollar_imbalance,MNQ,2023-09-19,73622,73628,2023-09-19T10:40:00-04:00,2023-09-19T11:10:00-04:00,15254.25,15276.0,15248.5,15275.25,80341.0,7,1226217754.9999998,71674.0,0.0,0.0013757187842613411,budget
dollar_imbalance,MNQ,2023-09-19,73629,73653,2023-09-19T11:15:00-04:00,2023-09-19T13:15:00-04:00,15275.75,15335.5,15258.0,15331.0,197666.0,25,3021621096.4166665,83012.0,0.0,0.003610318639681727,budget
dollar_imbalance,MNQ,2023-09-19,73654,73662,2023-09-19T13:20:00-04:00,2023-09-19T14:00:00-04:00,15330.75,15384.0,15318.5,15376.25,80832.0,9,1241144844.8333333,79588.0,0.0,0.002963495834798444,budget
dollar_imbalance,MNQ,2023-09-19,73663,73683,2023-09-19T14:05:00-04:00,2023-09-19T15:45:00-04:00,15376.25,15408.0,15337.75,15383.25,164625.0,21,2530182014.833333,54458.0,0.0,0.00045514394712796376,budget
dollar_imbalance,MNQ,2023-09-19,73684,73685,2023-09-19T15:50:00-04:00,2023-09-19T15:55:00-04:00,15383.5,15387.25,15370.75,15377.25,19337.0,2,297367120.0833334,2346.0,0.0,-0.00040636200911910376,session_end
dollar_imbalance,MNQ,2023-09-20,73686,73686,2023-09-20T09:30:00-04:00,2023-09-20T09:30:00-04:00,15419.25,15419.5,15375.0,15389.75,35733.0,1,550100601.75,-71466.0,0.0,-0.0019150254156578268,budget
dollar_imbalance,MNQ,2023-09-20,73687,73688,2023-09-20T09:35:00-04:00,2023-09-20T09:40:00-04:00,15390.0,15430.25,15389.0,15417.0,45035.0,2,694073747.25,90070.0,0.0,0.0017528488274143868,budget
dollar_imbalance,MNQ,2023-09-20,73689,73692,2023-09-20T09:45:00-04:00,2023-09-20T10:00:00-04:00,15417.25,15435.25,15396.75,15396.75,70765.0,4,1090867348.0833335,-80762.0,0.0,-0.0013305642256400203,budget
dollar_imbalance,MNQ,2023-09-20,73693,73732,2023-09-20T10:05:00-04:00,2023-09-20T13:20:00-04:00,15397.0,15409.25,15326.75,15374.75,319708.0,40,4913363329.833332,63908.0,0.0,-0.0014461318499996267,budget
dollar_imbalance,MNQ,2023-09-20,73733,73740,2023-09-20T13:25:00-04:00,2023-09-20T14:00:00-04:00,15375.0,15379.0,15287.0,15312.75,64968.0,8,996730769.1666666,-89544.0,0.0,-0.004056998990299929,budget
dollar_imbalance,MNQ,2023-09-20,73741,73746,2023-09-20T14:05:00-04:00,2023-09-20T14:30:00-04:00,15313.5,15390.75,15286.0,15350.5,117873.0,6,1806937078.1666667,79030.0,0.0,0.002413254497567564,budget
dollar_imbalance,MNQ,2023-09-20,73747,73750,2023-09-20T14:35:00-04:00,2023-09-20T14:50:00-04:00,15350.75,15388.0,15292.5,15303.0,102231.0,4,1567857782.5,-111958.0,0.0,-0.003115445165552605,budget
dollar_imbalance,MNQ,2023-09-20,73751,73752,2023-09-20T14:55:00-04:00,2023-09-20T15:00:00-04:00,15302.5,15337.25,15290.0,15302.75,36357.0,2,556547579.1666666,72714.0,0.0,1.63370663532778e-05,budget
dollar_imbalance,MNQ,2023-09-20,73753,73755,2023-09-20T15:05:00-04:00,2023-09-20T15:15:00-04:00,15302.0,15314.75,15223.25,15231.75,51764.0,3,789987674.6666667,-103528.0,0.0,-0.004601473710468414,budget
dollar_imbalance,MNQ,2023-09-20,73756,73763,2023-09-20T15:20:00-04:00,2023-09-20T15:55:00-04:00,15231.5,15264.75,15148.25,15152.0,138761.0,8,2109677266.75,-104130.0,0.0,-0.005233115436262209,budget
dollar_imbalance,MNQ,2023-09-21,73764,73764,2023-09-21T09:30:00-04:00,2023-09-21T09:30:00-04:00,14988.5,15013.0,14974.5,14996.25,46299.0,1,694234213.75,92598.0,0.0,0.0005169294506425463,budget
dollar_imbalance,MNQ,2023-09-21,73765,73766,2023-09-21T09:35:00-04:00,2023-09-21T09:40:00-04:00,14996.25,15020.0,14981.5,14981.5,64799.0,2,971813639.4166667,-129598.0,0.0,-0.0009840632596043132,budget
dollar_imbalance,MNQ,2023-09-21,73767,73768,2023-09-21T09:45:00-04:00,2023-09-21T09:50:00-04:00,14982.0,14997.75,14933.25,14939.25,59465.0,2,889634479.8333333,-118930.0,0.0,-0.002857502884335295,budget
dollar_imbalance,MNQ,2023-09-21,73769,73786,2023-09-21T09:55:00-04:00,2023-09-21T11:20:00-04:00,14939.0,15018.75,14919.0,14946.5,317850.0,18,4757767410.833334,-129404.0,0.0,0.000501915655247594,budget
dollar_imbalance,MNQ,2023-09-21,73787,73819,2023-09-21T11:25:00-04:00,2023-09-21T14:05:00-04:00,14946.5,15000.5,14921.0,14960.0,258811.0,33,3871709803.2499995,-83802.0,0.0,0.0009028138309034094,budget
dollar_imbalance,MNQ,2023-09-21,73820,73824,2023-09-21T14:10:00-04:00,2023-09-21T14:30:00-04:00,14959.75,14973.0,14925.0,14932.0,38111.0,5,569616904.25,-76222.0,0.0,-0.0018567001244130966,budget
dollar_imbalance,MNQ,2023-09-21,73825,73836,2023-09-21T14:35:00-04:00,2023-09-21T15:30:00-04:00,14932.0,14953.25,14882.75,14889.25,107160.0,12,1598538394.3333333,-74524.0,0.0,-0.002867085000419097,budget
dollar_imbalance,MNQ,2023-09-21,73837,73841,2023-09-21T15:35:00-04:00,2023-09-21T15:55:00-04:00,14889.5,14909.5,14859.25,14861.5,50777.0,5,755958529.3333334,-33822.0,0.0,-0.0018822902266839787,session_end
dollar_imbalance,MNQ,2023-09-22,73842,73842,2023-09-22T09:30:00-04:00,2023-09-22T09:30:00-04:00,14937.25,14941.5,14914.25,14919.0,30807.0,1,459791907.75,-61614.0,0.0,-0.001222524749289491,budget
dollar_imbalance,MNQ,2023-09-22,73843,73843,2023-09-22T09:35:00-04:00,2023-09-22T09:35:00-04:00,14919.25,14924.75,14896.0,14899.0,27074.0,1,403580837.1666667,-54148.0,0.0,-0.0013582288104148155,budget
dollar_imbalance,MNQ,2023-09-22,73844,73845,2023-09-22T09:40:00-04:00,2023-09-22T09:45:00-04:00,14899.25,14949.25,14888.0,14936.5,44855.0,2,669087781.75,89710.0,0.0,0.002497005730011343,budget
dollar_imbalance,MNQ,2023-09-22,73846,73855,2023-09-22T09:50:00-04:00,2023-09-22T10:35:00-04:00,14936.25,15003.25,14911.75,14994.5,172301.0,10,2575581677.083333,84178.0,0.0,0.0038923230150578994,budget
dollar_imbalance,MNQ,2023-09-22,73856,73890,2023-09-22T10:40:00-04:00,2023-09-22T13:30:00-04:00,14994.5,15027.25,14929.0,14936.0,308842.0,35,4630419388.0,-91364.0,0.0,-0.0039090609574630375,budget
dollar_imbalance,MNQ,2023-09-22,73891,73896,2023-09-22T13:35:00-04:00,2023-09-22T14:00:00-04:00,14936.0,14944.75,14907.5,14915.75,57106.0,6,852125477.1666666,-72664.0,0.0,-0.0013567045889163983,budget
dollar_imbalance,MNQ,2023-09-22,73897,73899,2023-09-22T14:05:00-04:00,2023-09-22T14:15:00-04:00,14915.75,14921.0,14866.5,14875.25,34649.0,3,515911283.0,-69298.0,0.0,-0.002718943637353902,budget
dollar_imbalance,MNQ,2023-09-22,73900,73912,2023-09-22T14:20:00-04:00,2023-09-22T15:20:00-04:00,14875.75,14978.5,14872.25,14965.5,125536.0,13,1872383146.4166665,62172.0,0.0,0.006015181710827798,budget
dollar_imbalance,MNQ,2023-09-22,73913,73917,2023-09-22T15:25:00-04:00,2023-09-22T15:45:00-04:00,14965.25,14968.5,14880.5,14889.0,54927.0,5,819595661.25,-78022.0,0.0,-0.005108161538219607,budget
dollar_imbalance,MNQ,2023-09-22,73918,73919,2023-09-22T15:50:00-04:00,2023-09-22T15:55:00-04:00,14888.25,14888.75,14852.75,14867.5,33701.0,2,501084563.9166667,3854.0,0.0,-0.001394688647639447,session_end
dollar_imbalance,MNQ,2023-09-25,73920,73920,2023-09-25T09:30:00-04:00,2023-09-25T09:30:00-04:00,14825.25,14836.0,14782.5,14801.25,33152.0,1,490867850.6666667,-66304.0,0.0,-0.001620171484982094,budget
dollar_imbalance,MNQ,2023-09-25,73921,73922,2023-09-25T09:35:00-04:00,2023-09-25T09:40:00-04:00,14801.25,14867.25,14794.0,14855.0,52582.0,2,780297578.8333334,105164.0,0.0,0.003624872251541392,budget
dollar_imbalance,MNQ,2023-09-25,73923,73924,2023-09-25T09:45:00-04:00,2023-09-25T09:50:00-04:00,14855.0,14878.75,14843.5,14865.0,43032.0,2,639593372.0,86064.0,0.0,0.0006729475354900949,budget
dollar_imbalance,MNQ,2023-09-25,73925,73931,2023-09-25T09:55:00-04:00,2023-09-25T10:25:00-04:00,14865.0,14896.5,14813.75,14828.5,137911.0,7,2048697167.9166665,-119198.0,0.0,-0.0024584517408716314,budget
dollar_imbalance,MNQ,2023-09-25,73932,73941,2023-09-25T10:30:00-04:00,2023-09-25T11:15:00-04:00,14828.25,14917.25,14816.75,14913.0,154470.0,10,2294775005.916667,98284.0,0.0,0.005699170639682744,budget
dollar_imbalance,MNQ,2023-09-25,73942,73968,2023-09-25T11:20:00-04:00,2023-09-25T13:30:00-04:00,14913.75,14936.0,14864.25,14886.25,204035.0,27,3040337774.4166665,-93310.0,0.0,-0.0018456381078045384,budget
dollar_imbalance,MNQ,2023-09-25,73969,73977,2023-09-25T13:35:00-04:00,2023-09-25T14:15:00-04:00,14886.25,14914.25,14870.0,14900.75,55706.0,9,829796985.0000001,63736.0,0.0,0.0009735791550224996,budget
dollar_imbalance,MNQ,2023-09-25,73978,73986,2023-09-25T14:20:00-04:00,2023-09-25T15:00:00-04:00,14900.5,14916.75,14847.75,14853.75,71212.0,9,1059998002.4166665,-57552.0,0.0,-0.0031424108132692076,budget
dollar_imbalance,MNQ,2023-09-25,73987,73993,2023-09-25T15:05:00-04:00,2023-09-25T15:35:00-04:00,14853.5,14911.0,14842.25,14910.5,64123.0,7,954081428.0833333,53262.0,0.0,0.0038301350411349545,budget
dollar_imbalance,MNQ,2023-09-25,73994,73997,2023-09-25T15:40:00-04:00,2023-09-25T15:55:00-04:00,14910.25,14939.0,14885.25,14936.75,38756.0,4,577812876.0,2744.0,0.0,0.0017757233198178056,session_end
dollar_imbalance,MNQ,2023-09-26,73998,73998,2023-09-26T09:30:00-04:00,2023-09-26T09:30:00-04:00,14825.0,14838.0,14802.75,14820.25,36148.0,1,535725409.3333334,-72296.0,0.0,-0.0003204560623134233,budget
dollar_imbalance,MNQ,2023-09-26,73999,73999,2023-09-26T09:35:00-04:00,2023-09-26T09:35:00-04:00,14820.5,14846.0,14813.25,14837.25,26975.0,1,400097695.8333333,53950.0,0.0,0.0011295531037203317,budget
dollar_imbalance,MNQ,2023-09-26,74000,74001,2023-09-26T09:40:00-04:00,2023-09-26T09:45:00-04:00,14837.25,14843.75,14798.5,14799.5,50059.0,2,741883643.0,-100118.0,0.0,-0.0025475141785733057,budget
dollar_imbalance,MNQ,2023-09-26,74002,74002,2023-09-26T09:50:00-04:00,2023-09-26T09:50:00-04:00,14799.25,14800.5,14775.75,14780.5,30933.0,1,457362449.25,-61866.0,0.0,-0.0012677593631637743,budget
dollar_imbalance,MNQ,2023-09-26,74003,74004,2023-09-26T09:55:00-04:00,2023-09-26T10:00:00-04:00,14780.75,14788.25,14759.75,14761.0,42018.0,2,620652927.1666667,-84036.0,0.0,-0.0013370909267352872,budget
dollar_imbalance,MNQ,2023-09-26,74005,74021,2023-09-26T10:05:00-04:00,2023-09-26T11:25:00-04:00,14760.75,14805.75,14724.75,14728.5,274008.0,17,4043964997.833333,-97872.0,0.0,-0.0021872385942018338,budget
