engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
vol_budget,RTY,2023-06-12,68219,68226,2023-06-12T10:25:00-04:00,2023-06-12T11:00:00-04:00,1876.9,1879.7,1870.5,1877.5,7142.0,8,13391318.466666667,-829630.4666666667,1.6321568327842993e-05,0.00031962497608563166,budget
vol_budget,RTY,2023-06-12,68227,68247,2023-06-12T11:05:00-04:00,2023-06-12T12:45:00-04:00,1877.8,1882.4,1870.4,1876.3,9498.0,21,17814997.533333335,-1640574.2666666666,1.6219151044673552e-05,-0.0007991263311181677,budget
vol_budget,RTY,2023-06-12,68248,68284,2023-06-12T12:50:00-04:00,2023-06-12T15:50:00-04:00,1876.5,1882.8,1869.2,1875.6,16600.0,37,31153650.0,-5693470.466666666,1.6528791700769208e-05,-0.0004797313596443277,budget
vol_budget,RTY,2023-06-12,68285,68285,2023-06-12T15:55:00-04:00,2023-06-12T15:55:00-04:00,1875.6,1877.6,1874.7,1877.5,4996.0,1,9375493.600000001,9375493.600000001,8.61738707488389e-07,0.0010124964228585833,session_end
vol_budget,RTY,2023-06-13,68286,68289,2023-06-13T09:30:00-04:00,2023-06-13T09:45:00-04:00,1882.2,1901.2,1880.6,1897.5,5334.0,4,10096915.3,10096915.3,1.9394700279883703e-05,0.0080959248450976,budget
vol_budget,RTY,2023-06-13,68290,68295,2023-06-13T09:50:00-04:00,2023-06-13T10:15:00-04:00,1897.4,1904.7,1891.8,1899.9,6633.0,6,12596173.600000001,693110.0666666667,2.0838869243519543e-05,0.001316725231717785,budget
vol_budget,RTY,2023-06-13,68296,68302,2023-06-13T10:20:00-04:00,2023-06-13T10:50:00-04:00,1899.6,1908.7,1897.6,1897.6,4513.0,7,8589842.1,-1637192.7666666666,1.7295770551441037e-05,-0.00105340787156049,budget
vol_budget,RTY,2023-06-13,68303,68319,2023-06-13T10:55:00-04:00,2023-06-13T12:15:00-04:00,1897.5,1900.2,1891.4,1899.5,6177.0,17,11712033.933333334,3435136.0,1.8099255908739103e-05,0.0010534633578951904,budget
vol_budget,RTY,2023-06-13,68320,68349,2023-06-13T12:20:00-04:00,2023-06-13T14:45:00-04:00,1899.4,1902.3,1892.1,1895.7,6302.0,30,11966962.6,-275423.46666666685,1.6387433415224596e-05,-0.001949883361332864,budget
vol_budget,RTY,2023-06-13,68350,68363,2023-06-13T14:50:00-04:00,2023-06-13T15:55:00-04:00,1895.4,1902.4,1895.4,1898.2,5261.0,14,9992200.133333333,-2082350.3333333335,6.194628851696328e-06,0.001476170660297196,session_end
vol_budget,RTY,2023-06-14,68364,68365,2023-06-14T09:30:00-04:00,2023-06-14T09:35:00-04:00,1919.8,1929.1,1916.5,1925.8,12814.0,2,24661849.4,5633628.066666666,1.6871355298348453e-05,0.003120451876746939,budget
vol_budget,RTY,2023-06-14,68366,68372,2023-06-14T09:40:00-04:00,2023-06-14T10:10:00-04:00,1926.0,1927.9,1914.8,1915.5,20049.0,7,38496464.7,-28560188.7,1.7650284740575972e-05,-0.005466628217367221,budget
vol_budget,RTY,2023-06-14,68373,68386,2023-06-14T10:15:00-04:00,2023-06-14T11:20:00-04:00,1915.6,1918.6,1912.0,1918.4,19136.0,14,36645376.66666667,1385890.8666666674,1.6758710914881902e-05,0.001460615804795598,budget
vol_budget,RTY,2023-06-14,68387,68412,2023-06-14T11:25:00-04:00,2023-06-14T13:30:00-04:00,1918.4,1919.6,1900.7,1902.1,26991.0,26,51530395.16666667,-20568125.833333332,1.707279787678567e-05,-0.008532966314454554,budget
vol_budget,RTY,2023-06-14,68413,68418,2023-06-14T13:35:00-04:00,2023-06-14T14:00:00-04:00,1902.2,1904.3,1889.8,1892.8,15020.0,6,28514237.53333333,-12758160.666666666,1.8058897443305406e-05,-0.00495389682416279,budget
vol_budget,RTY,2023-06-14,68419,68420,2023-06-14T14:05:00-04:00,2023-06-14T14:10:00-04:00,1892.9,1894.9,1883.7,1890.5,11529.0,2,21787144.06666667,-3645266.333333334,1.839666147231168e-05,-0.0012687002811863557,budget
vol_budget,RTY,2023-06-14,68421,68425,2023-06-14T14:15:00-04:00,2023-06-14T14:35:00-04:00,1890.1,1891.0,1880.1,1887.0,17977.0,5,33891776.63333333,-5340778.43333333,2.0198614142444035e-05,-0.0016414713383603823,budget
vol_budget,RTY,2023-06-14,68426,68429,2023-06-14T14:40:00-04:00,2023-06-14T14:55:00-04:00,1887.1,1899.3,1886.2,1895.8,12890.0,4,24411922.866666667,13165775.133333333,1.679894269361275e-05,0.004599653883891204,budget
vol_budget,RTY,2023-06-14,68430,68433,2023-06-14T15:00:00-04:00,2023-06-14T15:15:00-04:00,1895.9,1904.5,1888.9,1892.8,14400.0,4,27323939.066666663,-1961152.6000000024,1.803112694866068e-05,-0.0016364455838703677,budget
vol_budget,RTY,2023-06-14,68434,68439,2023-06-14T15:20:00-04:00,2023-06-14T15:45:00-04:00,1892.7,1901.4,1889.4,1890.0,14097.0,6,26721313.699999996,-1758008.299999998,1.699371732088979e-05,-0.001427551991185446,budget
vol_budget,RTY,2023-06-14,68440,68441,2023-06-14T15:50:00-04:00,2023-06-14T15:55:00-04:00,1889.9,1895.9,1885.0,1895.2,21174.0,2,40059573.333333336,17120100.0,8.437357235044447e-06,0.0028004562435838556,session_end
vol_budget,RTY,2023-06-15,68442,68444,2023-06-15T09:30:00-04:00,2023-06-15T09:40:00-04:00,1885.1,1894.2,1883.3,1888.5,17982.0,3,33955967.400000006,15943982.46666667,1.906292841015232e-05,0.0018019932796450849,budget
vol_budget,RTY,2023-06-15,68445,68454,2023-06-15T09:45:00-04:00,2023-06-15T10:30:00-04:00,1888.6,1899.5,1886.4,1892.8,27447.0,10,52004763.53333333,-10586115.666666664,1.963768551312759e-05,0.002221400395153598,budget
vol_budget,RTY,2023-06-15,68455,68464,2023-06-15T10:35:00-04:00,2023-06-15T11:20:00-04:00,1892.8,1897.2,1886.5,1895.2,19490.0,10,36842958.6,12705219.133333333,1.794957559132591e-05,0.001267159620453524,budget
vol_budget,RTY,2023-06-15,68465,68492,2023-06-15T11:25:00-04:00,2023-06-15T13:40:00-04:00,1895.2,1900.4,1890.7,1898.7,32896.0,28,62349331.333333336,5579551.533333335,1.778744890004577e-05,0.0018450676047936307,budget
vol_budget,RTY,2023-06-15,68493,68518,2023-06-15T13:45:00-04:00,2023-06-15T15:50:00-04:00,1898.6,1912.1,1897.3,1908.1,45705.0,26,87067306.86666667,17972866.46666667,1.8365659312840747e-05,0.004991210088597822,budget
vol_budget,RTY,2023-06-15,68519,68519,2023-06-15T15:55:00-04:00,2023-06-15T15:55:00-04:00,1908.1,1910.9,1905.4,1910.5,16661.0,1,31804738.26666667,31804738.26666667,2.9965084355380385e-06,0.001257005350658763,session_end
vol_budget,RTY,2023-06-16,68520,68520,2023-06-16T09:30:00-04:00,2023-06-16T09:30:00-04:00,1913.8,1920.3,1905.5,1912.9,16467.0,1,31499724.300000004,-31499724.300000004,2.159025525800126e-05,-0.00047037918655447536,budget
vol_budget,RTY,2023-06-16,68521,68524,2023-06-16T09:35:00-04:00,2023-06-16T09:50:00-04:00,1912.9,1914.2,1900.9,1902.7,19990.0,4,38123263.2,-20210431.200000003,1.8744215290357646e-05,-0.005346485112252846,budget
vol_budget,RTY,2023-06-16,68525,68530,2023-06-16T09:55:00-04:00,2023-06-16T10:20:00-04:00,1902.8,1909.5,1897.9,1903.1,17821.0,6,33915351.9,1404264.3666666667,1.8694296504782245e-05,0.00015764996485535189,budget
vol_budget,RTY,2023-06-16,68531,68542,2023-06-16T10:25:00-04:00,2023-06-16T11:20:00-04:00,1903.1,1904.6,1888.8,1890.2,24026.0,12,45547785.199999996,-7522391.733333333,1.8205817883849933e-05,-0.006801491962025856,budget
vol_budget,RTY,2023-06-16,68543,68569,2023-06-16T11:25:00-04:00,2023-06-16T13:35:00-04:00,1890.2,1897.5,1884.7,1890.3,35713.0,27,67552256.26666668,-8811208.200000001,1.7654838540733246e-05,5.290305516366943e-05,budget
vol_budget,RTY,2023-06-16,68570,68597,2023-06-16T13:40:00-04:00,2023-06-16T15:55:00-04:00,1890.3,1895.8,1886.2,1893.4,57387.0,28,108535428.36666666,-9498017.23333333,1.2802626352469208e-05,0.0016386080786714849,session_end
vol_budget,RTY,2023-06-19,68598,68639,2023-06-19T09:30:00-04:00,2023-06-19T12:55:00-04:00,1891.7,1892.4,1887.2,1890.9,5464.0,42,10325228.133333337,994107.2000000002,6.378070792544765e-06,-0.00042298948444349213,session_end
vol_budget,RTY,2023-06-20,68640,68644,2023-06-20T09:30:00-04:00,2023-06-20T09:50:00-04:00,1885.1,1888.0,1879.6,1882.9,24923.0,5,46937200.1,804257.2333333353,1.767756151711411e-05,-0.0011677283704836893,budget
vol_budget,RTY,2023-06-20,68645,68652,2023-06-20T09:55:00-04:00,2023-06-20T10:30:00-04:00,1882.9,1885.2,1870.7,1876.8,21653.0,8,40666673.13333333,-22786145.0,1.7437436517936085e-05,-0.0032449426031717823,budget
vol_budget,RTY,2023-06-20,68653,68677,2023-06-20T10:35:00-04:00,2023-06-20T12:35:00-04:00,1876.8,1884.9,1873.5,1883.1,35328.0,25,66344197.233333334,-19030.23333333293,1.7794124583672493e-05,0.0033511560923846595,budget
vol_budget,RTY,2023-06-20,68678,68717,2023-06-20T12:40:00-04:00,2023-06-20T15:55:00-04:00,1883.1,1889.5,1880.9,1885.1,48394.0,40,91241693.69999999,-12331022.566666666,1.2993127994092334e-05,0.0010615148812708759,session_end
vol_budget,RTY,2023-06-21,68718,68722,2023-06-21T09:30:00-04:00,2023-06-21T09:50:00-04:00,1877.5,1879.6,1869.3,1879.3,19386.0,5,36333809.266666666,-5330310.6,1.7123902572748808e-05,0.0009582624242652454,budget
vol_budget,RTY,2023-06-21,68723,68730,2023-06-21T09:55:00-04:00,2023-06-21T10:30:00-04:00,1879.2,1883.5,1873.1,1881.6,21120.0,8,39678205.400000006,7950074.800000001,1.73884900927991e-05,0.0012763243596046834,budget
vol_budget,RTY,2023-06-21,68731,68739,2023-06-21T10:35:00-04:00,2023-06-21T11:15:00-04:00,1881.5,1883.7,1872.0,1873.8,18248.0,9,34256115.36666667,-5856905.833333334,1.8005293726004254e-05,-0.0041008765164041285,budget
vol_budget,RTY,2023-06-21,68740,68762,2023-06-21T11:20:00-04:00,2023-06-21T13:10:00-04:00,1873.9,1883.7,1873.2,1878.3,25949.0,23,48761196.266666666,10191659.399999997,1.702904800347981e-05,0.002345291837754182,budget
vol_budget,RTY,2023-06-21,68763,68795,2023-06-21T13:15:00-04:00,2023-06-21T15:55:00-04:00,1878.2,1892.4,1877.1,1880.7,47064.0,33,88720789.43333334,-22651748.3,1.5246913338000858e-05,0.0013301765775193912,session_end
vol_budget,RTY,2023-06-22,68796,68800,2023-06-22T09:30:00-04:00,2023-06-22T09:50:00-04:00,1875.0,1875.0,1857.0,1860.0,29812.0,5,55556874.73333333,-39884094.199999996,1.8725525686131094e-05,-0.008032171697264267,budget
vol_budget,RTY,2023-06-22,68801,68810,2023-06-22T09:55:00-04:00,2023-06-22T10:40:00-04:00,1859.9,1871.7,1859.5,1864.1,22866.0,10,42670712.36666667,1321106.2333333334,1.9049446018431932e-05,0.0022556400541186286,budget
vol_budget,RTY,2023-06-22,68811,68832,2023-06-22T10:45:00-04:00,2023-06-22T12:30:00-04:00,1864.0,1868.7,1858.4,1867.8,27626.0,22,51502127.53333333,7029808.066666665,1.698398903610994e-05,0.0020365514300810274,budget
vol_budget,RTY,2023-06-22,68833,68873,2023-06-22T12:35:00-04:00,2023-06-22T15:55:00-04:00,1867.8,1871.7,1862.2,1865.5,50285.0,41,93848494.43333332,9516969.366666662,1.5845722828807234e-05,-0.001232154014404888,session_end
vol_budget,RTY,2023-06-23,68874,68881,2023-06-23T09:30:00-04:00,2023-06-23T10:05:00-04:00,1838.5,1855.5,1838.2,1851.6,33867.0,8,62554112.99999999,37403923.79999999,1.7243311401362962e-05,0.007100108415788662,budget
vol_budget,RTY,2023-06-23,68882,68893,2023-06-23T10:10:00-04:00,2023-06-23T11:05:00-04:00,1851.4,1855.4,1844.8,1846.5,18815.0,12,34816092.03333333,-6714653.96666667,1.668941475057616e-05,-0.0026501543404929932,budget
vol_budget,RTY,2023-06-23,68894,68935,2023-06-23T11:10:00-04:00,2023-06-23T14:35:00-04:00,1846.4,1850.5,1839.3,1839.7,53297.0,42,98350823.5,-4252216.8999999985,1.701332457939273e-05,-0.0036352824820427903,budget
vol_budget,RTY,2023-06-23,68936,68951,2023-06-23T14:40:00-04:00,2023-06-23T15:55:00-04:00,1839.7,1839.7,1831.0,1834.5,77931.0,16,142946073.03333336,12579605.166666664,1.2972437519803265e-05,-0.0028305500364009225,session_end
vol_budget,RTY,2023-06-26,68952,68954,2023-06-26T09:30:00-04:00,2023-06-26T09:40:00-04:00,1834.8,1852.8,1833.6,1852.0,16341.0,3,30128653.966666665,30128653.966666665,1.609880782422495e-05,0.009330652483107748,budget
vol_budget,RTY,2023-06-26,68955,68960,2023-06-26T09:45:00-04:00,2023-06-26T10:10:00-04:00,1852.0,1858.7,1843.5,1848.9,22447.0,6,41559724.13333334,15837340.133333337,1.6745980251112943e-05,-0.0016752685698175364,budget
vol_budget,RTY,2023-06-26,68961,68974,2023-06-26T10:15:00-04:00,2023-06-26T11:20:00-04:00,1848.9,1852.3,1839.8,1842.0,28571.0,14,52723591.533333324,2571644.266666663,1.7311483866028222e-05,-0.00373892982105502,budget
vol_budget,RTY,2023-06-26,68975,68991,2023-06-26T11:25:00-04:00,2023-06-26T12:45:00-04:00,1841.9,1850.1,1835.9,1837.3,27289.0,17,50306979.49999999,1407427.100000001,1.629896934855319e-05,-0.0025005448993682244,budget
vol_budget,RTY,2023-06-26,68992,69022,2023-06-26T12:50:00-04:00,2023-06-26T15:20:00-04:00,1837.2,1852.9,1837.0,1849.6,34670.0,31,64062785.89999998,13301017.833333334,1.6700207875088493e-05,0.00672672602641986,budget
vol_budget,RTY,2023-06-26,69023,69029,2023-06-26T15:25:00-04:00,2023-06-26T15:55:00-04:00,1849.7,1851.7,1837.8,1838.5,25965.0,7,47861134.7,-35692030.766666666,6.381610467698663e-06,-0.006073442019176686,session_end
vol_budget,RTY,2023-06-27,69030,69031,2023-06-27T09:30:00-04:00,2023-06-27T09:35:00-04:00,1843.0,1846.0,1834.7,1840.2,16888.0,2,31066469.900000002,-7151457.900000002,1.6942783692228325e-05,-0.0015204173215623614,budget
vol_budget,RTY,2023-06-27,69032,69034,2023-06-27T09:40:00-04:00,2023-06-27T09:50:00-04:00,1840.2,1844.7,1835.9,1839.4,10916.0,3,20093023.166666668,5918863.633333332,1.6842562373413306e-05,-0.0004348298796636125,budget
vol_budget,RTY,2023-06-27,69035,69041,2023-06-27T09:55:00-04:00,2023-06-27T10:25:00-04:00,1839.2,1850.9,1837.5,1849.6,16376.0,7,30218789.76666667,20258489.766666666,1.7268110206220283e-05,0.005638705029086359,budget
vol_budget,RTY,2023-06-27,69042,69059,2023-06-27T10:30:00-04:00,2023-06-27T11:55:00-04:00,1849.5,1860.8,1849.4,1858.6,28549.0,18,53005853.766666666,9102040.033333333,1.6814252697200193e-05,0.004908183850730154,budget
vol_budget,RTY,2023-06-27,69060,69100,2023-06-27T12:00:00-04:00,2023-06-27T15:20:00-04:00,1858.7,1871.7,1858.4,1866.4,41830.0,41,78083772.69999999,10171688.566666668,1.6785643604632323e-05,0.00413412309291296,budget
vol_budget,RTY,2023-06-27,69101,69107,2023-06-27T15:25:00-04:00,2023-06-27T15:55:00-04:00,1866.4,1871.5,1864.4,1865.6,21101.0,7,39401368.56666666,-16863184.366666663,5.29141333251874e-06,-0.0004287245510470673,session_end
vol_budget,RTY,2023-06-28,69108,69111,2023-06-28T09:30:00-04:00,2023-06-28T09:45:00-04:00,1861.3,1861.6,1852.4,1856.2,21091.0,4,39165471.99999999,-8469294.399999999,1.721691482409507e-05,-0.0027437811429949256,budget
vol_budget,RTY,2023-06-28,69112,69118,2023-06-28T09:50:00-04:00,2023-06-28T10:20:00-04:00,1856.2,1867.4,1853.6,1863.2,18114.0,7,33749539.5,6518914.966666667,1.8313452388061398e-05,0.003764052408838831,budget
vol_budget,RTY,2023-06-28,69119,69132,2023-06-28T10:25:00-04:00,2023-06-28T11:30:00-04:00,1863.2,1870.3,1860.4,1869.6,23824.0,14,44426604.733333334,-4750666.466666668,1.7645974864565037e-05,0.0034290646545169687,budget
vol_budget,RTY,2023-06-28,69133,69153,2023-06-28T11:35:00-04:00,2023-06-28T13:15:00-04:00,1869.5,1875.9,1863.7,1868.1,29890.0,21,55878438.900000006,5041340.433333334,1.646863454779897e-05,-0.0007491438706524416,budget
vol_budget,RTY,2023-06-28,69154,69185,2023-06-28T13:20:00-04:00,2023-06-28T15:55:00-04:00,1868.0,1875.1,1867.0,1875.1,39924.0,32,74729323.06666666,29838060.4,1.2129437360745942e-05,0.0037936515268849097,session_end
vol_budget,RTY,2023-06-29,69186,69189,2023-06-29T09:30:00-04:00,2023-06-29T09:45:00-04:00,1877.0,1893.0,1875.2,1891.5,26284.0,4,49557691.1,23650238.300000004,1.7624416907381074e-05,0.007695407486575192,budget
vol_budget,RTY,2023-06-29,69190,69196,2023-06-29T09:50:00-04:00,2023-06-29T10:20:00-04:00,1891.7,1902.3,1891.5,1896.0,29812.0,7,56587603.96666666,34407486.43333333,1.6366167795441813e-05,0.002270508143349543,budget
vol_budget,RTY,2023-06-29,69197,69204,2023-06-29T10:25:00-04:00,2023-06-29T11:00:00-04:00,1896.1,1901.6,1892.4,1895.6,18032.0,8,34212793.06666666,-3170545.466666667,1.691183790526409e-05,-0.00026373394672482206,budget
vol_budget,RTY,2023-06-29,69205,69229,2023-06-29T11:05:00-04:00,2023-06-29T13:05:00-04:00,1895.5,1900.8,1889.8,1896.3,36743.0,25,69649516.16666667,-1160988.03333333,1.731573190900707e-05,0.00042196318997316765,budget
vol_budget,RTY,2023-06-29,69230,69263,2023-06-29T13:10:00-04:00,2023-06-29T15:55:00-04:00,1896.2,1901.7,1891.1,1898.4,47883.0,34,90831372.53333335,32622902.53333333,1.2374680745947584e-05,0.0011595426376951707,session_end
vol_budget,RTY,2023-06-30,69264,69275,2023-06-30T09:30:00-04:00,2023-06-30T10:25:00-04:00,1913.9,1914.0,1904.3,1909.9,42619.0,12,81387455.03333333,-28484381.5,1.6271507810602122e-05,-0.002092160394918661,budget
vol_budget,RTY,2023-06-30,69276,69293,2023-06-30T10:30:00-04:00,2023-06-30T11:55:00-04:00,1910.0,1912.0,1900.5,1907.2,30332.0,18,57822282.96666666,4261327.033333333,1.6253255686683633e-05,-0.0014670441696448665,budget
vol_budget,RTY,2023-06-30,69294,69341,2023-06-30T12:00:00-04:00,2023-06-30T15:55:00-04:00,1907.2,1916.4,1902.5,1903.1,85310.0,48,162873339.5333333,-24092783.13333333,1.6275557768064797e-05,-0.002152062348049045,budget
vol_budget,RTY,2023-07-03,69342,69342,2023-07-03T09:30:00-04:00,2023-07-03T09:30:00-04:00,1900.7,1912.7,1898.2,1911.9,10757.0,1,20520053.200000003,20520053.200000003,2.0886209474934214e-05,0.005875272631566373,budget
vol_budget,RTY,2023-07-03,69343,69349,2023-07-03T09:35:00-04:00,2023-07-03T10:05:00-04:00,1912.0,1919.6,1909.2,1912.7,23769.0,7,45473520.16666667,6041276.299999999,1.6126033458984672e-05,0.0003660417851418212,budget
vol_budget,RTY,2023-07-03,69350,69363,2023-07-03T10:10:00-04:00,2023-07-03T11:15:00-04:00,1912.8,1915.8,1906.2,1907.4,23997.0,14,45870868.5,5689246.833333332,1.574916700465557e-05,-0.0028270789993029067,budget
vol_budget,RTY,2023-07-03,69364,69386,2023-07-03T11:20:00-04:00,2023-07-03T13:10:00-04:00,1907.5,1912.8,1905.3,1911.1,29061.0,23,55479322.166666664,-4757522.1,9.431061341759385e-06,0.0018855083363233842,session_end
vol_budget,RTY,2023-07-04,69387,69428,2023-07-04T09:30:00-04:00,2023-07-04T12:55:00-04:00,1910.5,1910.6,1906.8,1907.6,4891.0,42,9332546.600000003,-392385.0000000001,1.925322532215483e-06,-0.0015190804628854293,session_end
vol_budget,RTY,2023-07-05,69429,69429,2023-07-05T09:30:00-04:00,2023-07-05T09:30:00-04:00,1902.1,1903.3,1890.6,1891.6,11193.0,1,21212600.5,-21212600.5,1.6166405434252273e-05,-0.005535507189074552,budget
vol_budget,RTY,2023-07-05,69430,69432,2023-07-05T09:35:00-04:00,2023-07-05T09:45:00-04:00,1891.6,1894.1,1884.4,1889.2,20041.0,3,37862826.13333333,12414931.466666665,1.609069332420403e-05,-0.0012695727477585734,budget
vol_budget,RTY,2023-07-05,69433,69440,2023-07-05T09:50:00-04:00,2023-07-05T10:25:00-04:00,1889.3,1899.5,1888.7,1892.3,31596.0,8,59834236.733333334,17394042.533333328,1.4643536087194979e-05,0.0015866303307323516,budget
vol_budget,RTY,2023-07-05,69441,69453,2023-07-05T10:30:00-04:00,2023-07-05T11:30:00-04:00,1892.3,1898.1,1888.0,1898.0,20152.0,13,38146481.49999999,6400166.433333334,1.4734227742673671e-05,0.0030076797598685492,budget
vol_budget,RTY,2023-07-05,69454,69494,2023-07-05T11:35:00-04:00,2023-07-05T14:55:00-04:00,1898.1,1898.9,1889.9,1896.9,32731.0,41,61996297.39999997,-4305911.266666666,1.4312132603953044e-05,-0.0006324110882709859,budget
vol_budget,RTY,2023-07-05,69495,69506,2023-07-05T15:00:00-04:00,2023-07-05T15:55:00-04:00,1896.8,1897.6,1887.4,1887.9,29030.0,12,54888582.53333333,-46745986.0,3.656181487474455e-06,-0.0047031555501980205,session_end
vol_budget,RTY,2023-07-06,69507,69510,2023-07-06T09:30:00-04:00,2023-07-06T09:45:00-04:00,1865.5,1866.3,1855.6,1860.2,27893.0,4,51931684.2,-30753118.200000003,1.6356417195460044e-05,-0.0028451048528459265,budget
vol_budget,RTY,2023-07-06,69511,69514,2023-07-06T09:50:00-04:00,2023-07-06T10:05:00-04:00,1860.2,1860.8,1848.2,1848.6,21743.0,4,40311094.03333334,-26048952.433333337,1.336594224664046e-05,-0.006255412977689445,budget
vol_budget,RTY,2023-07-06,69515,69522,2023-07-06T10:10:00-04:00,2023-07-06T10:45:00-04:00,1848.5,1849.7,1838.3,1839.9,33098.0,8,61048541.53333333,898267.0000000028,1.4326497129255694e-05,-0.004663277076638777,budget
vol_budget,RTY,2023-07-06,69523,69542,2023-07-06T10:50:00-04:00,2023-07-06T12:25:00-04:00,1839.8,1845.6,1835.0,1842.7,46289.0,20,85197049.0,-3820596.8000000045,1.3334080169365434e-05,0.0015750172977583522,budget
vol_budget,RTY,2023-07-06,69543,69567,2023-07-06T12:30:00-04:00,2023-07-06T14:30:00-04:00,1842.7,1854.7,1842.6,1853.9,32926.0,25,60914113.83333332,18283791.16666667,1.3795222457678281e-05,0.006059640897731525,budget
vol_budget,RTY,2023-07-06,69568,69584,2023-07-06T14:35:00-04:00,2023-07-06T15:55:00-04:00,1853.9,1857.8,1850.8,1856.3,34745.0,17,64458560.900000006,33981096.233333334,7.116641258154077e-06,0.0012937309766309143,session_end
vol_budget,RTY,2023-07-07,69585,69585,2023-07-07T09:30:00-04:00,2023-07-07T09:30:00-04:00,1857.7,1870.0,1857.5,1867.7,10751.0,1,20051331.733333334,20051331.733333334,1.6224171060514304e-05,0.005368563922202762,budget
vol_budget,RTY,2023-07-07,69586,69590,2023-07-07T09:35:00-04:00,2023-07-07T09:55:00-04:00,1867.8,1877.8,1866.8,1874.5,20744.0,5,38831893.46666667,22674005.266666666,1.3137645628192017e-05,0.0035806895003492956,budget
vol_budget,RTY,2023-07-07,69591,69598,2023-07-07T10:00:00-04:00,2023-07-07T10:35:00-04:00,1874.6,1879.6,1870.9,1878.2,18115.0,8,33969977.099999994,-1969014.9666666677,1.3105050926350785e-05,0.001918568058127941,budget
vol_budget,RTY,2023-07-07,69599,69622,2023-07-07T10:40:00-04:00,2023-07-07T12:35:00-04:00,1878.1,1890.5,1877.8,1889.4,40720.0,24,76729318.93333334,31716183.133333333,1.3359786303479478e-05,0.005998690848142266,budget
vol_budget,RTY,2023-07-07,69623,69653,2023-07-07T12:40:00-04:00,2023-07-07T15:10:00-04:00,1889.4,1894.3,1885.6,1886.2,33102.0,31,62558317.60000001,-11253678.066666666,1.3221694174661388e-05,-0.0016950952252495271,budget
vol_budget,RTY,2023-07-07,69654,69662,2023-07-07T15:15:00-04:00,2023-07-07T15:55:00-04:00,1886.2,1888.0,1876.0,1878.1,27679.0,9,52047851.233333334,-35816083.89999999,7.291267279128129e-06,-0.004303595622892762,session_end
vol_budget,RTY,2023-07-10,69663,69663,2023-07-10T09:30:00-04:00,2023-07-10T09:30:00-04:00,1874.5,1885.7,1870.2,1884.1,8638.0,1,16239440.0,16239440.0,2.4570546983688222e-05,0.00510829610798817,budget
vol_budget,RTY,2023-07-10,69664,69669,2023-07-10T09:35:00-04:00,2023-07-10T10:00:00-04:00,1884.1,1901.6,1881.1,1901.5,22277.0,6,42146787.199999996,26680580.133333333,1.5085487622150163e-05,0.009192795084359544,budget
vol_budget,RTY,2023-07-10,69670,69678,2023-07-10T10:05:00-04:00,2023-07-10T10:45:00-04:00,1901.4,1905.9,1894.6,1904.1,22776.0,9,43305650.53333333,2302212.133333331,1.4851003771160942e-05,0.0014189990556040333,budget
vol_budget,RTY,2023-07-10,69679,69694,2023-07-10T10:50:00-04:00,2023-07-10T12:05:00-04:00,1904.0,1904.6,1895.9,1897.9,20416.0,16,38791796.233333334,-1445032.500000001,1.4489391722925516e-05,-0.003208924608436638,budget
vol_budget,RTY,2023-07-10,69695,69739,2023-07-10T12:10:00-04:00,2023-07-10T15:50:00-04:00,1898.0,1907.6,1897.2,1906.2,37679.0,45,71738883.39999998,21620885.666666668,1.3021271872883025e-05,0.004311031333652262,budget
vol_budget,RTY,2023-07-10,69740,69740,2023-07-10T15:55:00-04:00,2023-07-10T15:55:00-04:00,1906.2,1910.4,1906.1,1910.0,16197.0,1,30917373.5,30917373.5,1.8313918796983075e-06,0.001991510537149973,session_end
vol_budget,RTY,2023-07-11,69741,69743,2023-07-11T09:30:00-04:00,2023-07-11T09:40:00-04:00,1913.8,1920.4,1906.1,1908.3,20795.0,3,39793746.233333334,-2584824.633333333,1.5627308703867307e-05,-0.0028780009922942927,budget
vol_budget,RTY,2023-07-11,69744,69749,2023-07-11T09:45:00-04:00,2023-07-11T10:10:00-04:00,1908.5,1921.7,1908.5,1916.7,18955.0,6,36336283.06666666,27942969.2,1.3429588404583637e-05,0.004287364091122906,budget
vol_budget,RTY,2023-07-11,69750,69755,2023-07-11T10:15:00-04:00,2023-07-11T10:40:00-04:00,1916.8,1924.6,1914.4,1919.9,14717.0,6,28243859.9,5585397.899999999,1.3315824201827827e-05,0.0016159724109797917,budget
vol_budget,RTY,2023-07-11,69756,69768,2023-07-11T10:45:00-04:00,2023-07-11T11:45:00-04:00,1919.8,1922.1,1912.5,1915.0,19233.0,13,36873398.766666666,-7760324.300000001,1.3232481535846594e-05,-0.0025033913146902138,budget
vol_budget,RTY,2023-07-11,69769,69800,2023-07-11T11:50:00-04:00,2023-07-11T14:25:00-04:00,1915.0,1920.5,1912.7,1920.2,25530.0,32,48949825.93333333,4706031.399999999,1.3067190490071386e-05,0.002711724648776994,budget
vol_budget,RTY,2023-07-11,69801,69818,2023-07-11T14:30:00-04:00,2023-07-11T15:55:00-04:00,1920.3,1931.3,1918.7,1927.3,40229.0,18,77486660.3,-18695096.5,7.683880824297585e-06,0.003638635888938351,session_end
