engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
dollar_imbalance,YM,2023-07-31,70794,70811,2023-07-31T10:30:00-04:00,2023-07-31T11:55:00-04:00,35638.0,35670.0,35576.0,35585.0,15873.0,18,565552481.3333334,-19605.0,0.0,-0.0014882835539885746,budget
dollar_imbalance,YM,2023-07-31,70812,70857,2023-07-31T12:00:00-04:00,2023-07-31T15:45:00-04:00,35585.0,35641.0,35559.0,35577.0,25796.0,46,918278811.3333331,-13000.0,0.0,-0.00022483910046661778,budget
dollar_imbalance,YM,2023-07-31,70858,70858,2023-07-31T15:50:00-04:00,2023-07-31T15:50:00-04:00,35575.0,35615.0,35567.0,35614.0,1809.0,1,64397987.99999999,9045.0,0.0,0.0010956750032066094,budget
dollar_imbalance,YM,2023-07-31,70859,70859,2023-07-31T15:55:00-04:00,2023-07-31T15:55:00-04:00,35616.0,35710.0,35611.0,35706.0,6230.0,1,222259403.3333333,31150.0,0.0,0.002523766797635726,budget
dollar_imbalance,YM,2023-08-01,70860,70860,2023-08-01T09:30:00-04:00,2023-08-01T09:30:00-04:00,35666.0,35763.0,35665.0,35750.0,8612.0,1,307672312.0,43060.0,0.0,0.0023524151096950773,budget
dollar_imbalance,YM,2023-08-01,70861,70861,2023-08-01T09:35:00-04:00,2023-08-01T09:35:00-04:00,35750.0,35771.0,35741.0,35756.0,5144.0,1,183928864.0,25720.0,0.0,0.00016781808558956085,budget
dollar_imbalance,YM,2023-08-01,70862,70866,2023-08-01T09:40:00-04:00,2023-08-01T10:00:00-04:00,35755.0,35810.0,35734.0,35781.0,11594.0,5,414632829.0,29390.0,0.0,0.0007269067642823162,budget
dollar_imbalance,YM,2023-08-01,70867,70868,2023-08-01T10:05:00-04:00,2023-08-01T10:10:00-04:00,35782.0,35785.0,35718.0,35731.0,6451.0,2,230648025.33333334,-32255.0,0.0,-0.0014263143385422042,budget
dollar_imbalance,YM,2023-08-01,70869,70869,2023-08-01T10:15:00-04:00,2023-08-01T10:15:00-04:00,35730.0,35730.0,35682.0,35703.0,3921.0,1,139999305.0,-19605.0,0.0,-0.0007559531669059155,budget
dollar_imbalance,YM,2023-08-01,70870,70892,2023-08-01T10:20:00-04:00,2023-08-01T12:10:00-04:00,35703.0,35728.0,35647.0,35710.0,21895.0,23,781421091.6666667,24705.0,0.0,0.0001960427379445085,budget
dollar_imbalance,YM,2023-08-01,70893,70914,2023-08-01T12:15:00-04:00,2023-08-01T14:00:00-04:00,35711.0,35744.0,35654.0,35742.0,10946.0,22,390762771.6666667,21610.0,0.0,0.0008677032999317733,budget
dollar_imbalance,YM,2023-08-01,70915,70917,2023-08-01T14:05:00-04:00,2023-08-01T14:15:00-04:00,35743.0,35786.0,35736.0,35778.0,3488.0,3,124725225.0,17440.0,0.0,0.0009787335969557115,budget
dollar_imbalance,YM,2023-08-01,70918,70920,2023-08-01T14:20:00-04:00,2023-08-01T14:30:00-04:00,35779.0,35781.0,35731.0,35738.0,2594.0,3,92747553.33333334,-12970.0,0.0,-0.0011465806589122207,budget
dollar_imbalance,YM,2023-08-01,70921,70936,2023-08-01T14:35:00-04:00,2023-08-01T15:50:00-04:00,35738.0,35773.0,35711.0,35768.0,10362.0,16,370419531.0,10420.0,0.0,0.0008390904752099026,budget
dollar_imbalance,YM,2023-08-01,70937,70937,2023-08-01T15:55:00-04:00,2023-08-01T15:55:00-04:00,35768.0,35768.0,35746.0,35755.0,3940.0,1,140879953.33333334,-19700.0,0.0,-0.000363519431320206,budget
dollar_imbalance,YM,2023-08-02,70938,70938,2023-08-02T09:30:00-04:00,2023-08-02T09:30:00-04:00,35581.0,35633.0,35566.0,35587.0,5846.0,1,208090318.6666667,29230.0,0.0,0.00016861510831306405,budget
dollar_imbalance,YM,2023-08-02,70939,70939,2023-08-02T09:35:00-04:00,2023-08-02T09:35:00-04:00,35587.0,35625.0,35568.0,35624.0,3634.0,1,129390992.66666666,18170.0,0.0,0.00103916539100932,budget
dollar_imbalance,YM,2023-08-02,70940,70940,2023-08-02T09:40:00-04:00,2023-08-02T09:40:00-04:00,35624.0,35649.0,35612.0,35625.0,3669.0,1,130721577.99999999,18345.0,0.0,2.8070569413401152e-05,budget
dollar_imbalance,YM,2023-08-02,70941,70942,2023-08-02T09:45:00-04:00,2023-08-02T09:50:00-04:00,35625.0,35637.0,35579.0,35589.0,3958.0,2,140927684.0,-19790.0,0.0,-0.001011037241738659,budget
dollar_imbalance,YM,2023-08-02,70943,70944,2023-08-02T09:55:00-04:00,2023-08-02T10:00:00-04:00,35589.0,35598.0,35549.0,35565.0,3997.0,2,142194780.66666666,-19985.0,0.0,-0.0006745931615974599,budget
dollar_imbalance,YM,2023-08-02,70945,70948,2023-08-02T10:05:00-04:00,2023-08-02T10:20:00-04:00,35564.0,35565.0,35507.0,35516.0,13262.0,4,471271640.3333334,-27980.0,0.0,-0.0013505910888122286,budget
dollar_imbalance,YM,2023-08-02,70949,70986,2023-08-02T10:25:00-04:00,2023-08-02T13:30:00-04:00,35516.0,35552.0,35443.0,35504.0,46438.0,38,1648337020.6666663,28990.0,0.0,-0.0003379329798423019,budget
dollar_imbalance,YM,2023-08-02,70987,71003,2023-08-02T13:35:00-04:00,2023-08-02T14:55:00-04:00,35503.0,35511.0,35406.0,35420.0,12527.0,17,444020547.6666666,-16925.0,0.0,-0.002340567598417262,budget
dollar_imbalance,YM,2023-08-02,71004,71008,2023-08-02T15:00:00-04:00,2023-08-02T15:20:00-04:00,35420.0,35441.0,35385.0,35390.0,4397.0,5,155705649.6666667,-15095.0,0.0,-0.0008473379973154959,budget
dollar_imbalance,YM,2023-08-02,71009,71014,2023-08-02T15:25:00-04:00,2023-08-02T15:50:00-04:00,35390.0,35426.0,35333.0,35412.0,11136.0,6,393960830.0,26250.0,0.0,0.0006214513914305782,budget
dollar_imbalance,YM,2023-08-02,71015,71015,2023-08-02T15:55:00-04:00,2023-08-02T15:55:00-04:00,35412.0,35433.0,35389.0,35395.0,5112.0,1,180993768.0,-25560.0,0.0,-0.00048017852265007437,budget
dollar_imbalance,YM,2023-08-03,71016,71016,2023-08-03T09:30:00-04:00,2023-08-03T09:30:00-04:00,35268.0,35316.0,35251.0,35303.0,7034.0,1,248229860.0,35170.0,0.0,0.0009919089390729547,budget
dollar_imbalance,YM,2023-08-03,71017,71017,2023-08-03T09:35:00-04:00,2023-08-03T09:35:00-04:00,35302.0,35345.0,35273.0,35276.0,4420.0,1,156017160.0,-22100.0,0.0,-0.0007367735321528321,budget
dollar_imbalance,YM,2023-08-03,71018,71037,2023-08-03T09:40:00-04:00,2023-08-03T11:15:00-04:00,35274.0,35334.0,35216.0,35323.0,33443.0,20,1179759886.0,25535.0,0.0,0.0013881611929273776,budget
dollar_imbalance,YM,2023-08-03,71038,71044,2023-08-03T11:20:00-04:00,2023-08-03T11:50:00-04:00,35324.0,35387.0,35316.0,35374.0,7010.0,7,247787419.3333333,28120.0,0.0,0.0014144674060461314,budget
dollar_imbalance,YM,2023-08-03,71045,71093,2023-08-03T11:55:00-04:00,2023-08-03T15:55:00-04:00,35374.0,35451.0,35299.0,35306.0,40786.0,49,1442546131.0,-22970.0,0.0,-0.0019241658455106168,budget
dollar_imbalance,YM,2023-08-04,71094,71094,2023-08-04T09:30:00-04:00,2023-08-04T09:30:00-04:00,35414.0,35470.0,35382.0,35464.0,7842.0,1,277910024.0,39210.0,0.0,0.0014108752587272577,budget
dollar_imbalance,YM,2023-08-04,71095,71095,2023-08-04T09:35:00-04:00,2023-08-04T09:35:00-04:00,35464.0,35466.0,35424.0,35451.0,4514.0,1,160007758.0,-22570.0,0.0,-0.00036663611776419287,budget
dollar_imbalance,YM,2023-08-04,71096,71096,2023-08-04T09:40:00-04:00,2023-08-04T09:40:00-04:00,35453.0,35492.0,35453.0,35475.0,4119.0,1,146114660.0,20595.0,0.0,0.0006203474144349627,budget
dollar_imbalance,YM,2023-08-04,71097,71100,2023-08-04T09:45:00-04:00,2023-08-04T10:00:00-04:00,35476.0,35516.0,35408.0,35414.0,12821.0,4,454544563.3333333,-31625.0,0.0,-0.001749189330180796,budget
dollar_imbalance,YM,2023-08-04,71101,71106,2023-08-04T10:05:00-04:00,2023-08-04T10:30:00-04:00,35413.0,35486.0,35332.0,35478.0,13294.0,6,470668091.0,29300.0,0.0,0.0018338017016354103,budget
dollar_imbalance,YM,2023-08-04,71107,71129,2023-08-04T10:35:00-04:00,2023-08-04T12:25:00-04:00,35478.0,35578.0,35466.0,35573.0,22397.0,23,795326607.3333335,32765.0,0.0,0.0026741370737118643,budget
dollar_imbalance,YM,2023-08-04,71130,71146,2023-08-04T12:30:00-04:00,2023-08-04T13:50:00-04:00,35573.0,35602.0,35498.0,35503.0,11600.0,17,412427988.0,-21290.0,0.0,-0.0019697231873549376,budget
dollar_imbalance,YM,2023-08-04,71147,71148,2023-08-04T13:55:00-04:00,2023-08-04T14:00:00-04:00,35503.0,35503.0,35361.0,35365.0,6044.0,2,214102688.0,-30220.0,0.0,-0.0038945694651513862,budget
dollar_imbalance,YM,2023-08-04,71149,71149,2023-08-04T14:05:00-04:00,2023-08-04T14:05:00-04:00,35365.0,35381.0,35345.0,35360.0,3798.0,1,134304876.0,-18990.0,0.0,-0.00014139271851053604,budget
dollar_imbalance,YM,2023-08-04,71150,71155,2023-08-04T14:10:00-04:00,2023-08-04T14:35:00-04:00,35359.0,35384.0,35207.0,35213.0,13739.0,6,484761190.3333333,-22085.0,0.0,-0.004137624221857732,budget
dollar_imbalance,YM,2023-08-04,71156,71157,2023-08-04T14:40:00-04:00,2023-08-04T14:45:00-04:00,35212.0,35243.0,35178.0,35193.0,4736.0,2,166725695.3333333,-23680.0,0.0,-0.0005397344069667399,budget
dollar_imbalance,YM,2023-08-04,71158,71168,2023-08-04T14:50:00-04:00,2023-08-04T15:40:00-04:00,35193.0,35235.0,35119.0,35129.0,19164.0,11,673972091.0,-28730.0,0.0,-0.0018201990179459488,budget
dollar_imbalance,YM,2023-08-04,71169,71171,2023-08-04T15:45:00-04:00,2023-08-04T15:55:00-04:00,35130.0,35167.0,35117.0,35166.0,7939.0,3,279007721.0,16895.0,0.0,0.001024240444611547,session_end
dollar_imbalance,YM,2023-08-07,71172,71172,2023-08-07T09:30:00-04:00,2023-08-07T09:30:00-04:00,35299.0,35429.0,35281.0,35412.0,9023.0,1,319179602.0,45115.0,0.0,0.003196110822712203,budget
dollar_imbalance,YM,2023-08-07,71173,71174,2023-08-07T09:35:00-04:00,2023-08-07T09:40:00-04:00,35412.0,35440.0,35353.0,35359.0,9242.0,2,327151969.3333333,-46210.0,0.0,-0.0014977889222484943,budget
dollar_imbalance,YM,2023-08-07,71175,71181,2023-08-07T09:45:00-04:00,2023-08-07T10:15:00-04:00,35359.0,35475.0,35357.0,35468.0,18587.0,7,658203170.3333334,37215.0,0.0,0.0030779246912063934,budget
dollar_imbalance,YM,2023-08-07,71182,71217,2023-08-07T10:20:00-04:00,2023-08-07T13:15:00-04:00,35469.0,35541.0,35434.0,35530.0,41671.0,36,1478565359.6666665,32765.0,0.0,0.0017183344838497944,budget
dollar_imbalance,YM,2023-08-07,71218,71226,2023-08-07T13:20:00-04:00,2023-08-07T14:00:00-04:00,35531.0,35589.0,35510.0,35566.0,8364.0,9,297286345.3333333,20930.0,0.0,0.0009845704552189692,budget
dollar_imbalance,YM,2023-08-07,71227,71231,2023-08-07T14:05:00-04:00,2023-08-07T14:25:00-04:00,35566.0,35572.0,35499.0,35510.0,5047.0,5,179359163.66666666,-25235.0,0.0,-0.0015757783664723203,budget
dollar_imbalance,YM,2023-08-07,71232,71249,2023-08-07T14:30:00-04:00,2023-08-07T15:55:00-04:00,35511.0,35576.0,35502.0,35558.0,20274.0,18,720517680.6666667,39630.0,0.0,0.0013226584545136203,budget
dollar_imbalance,YM,2023-08-08,71250,71250,2023-08-08T09:30:00-04:00,2023-08-08T09:30:00-04:00,35334.0,35352.0,35286.0,35308.0,7100.0,1,250738866.6666667,-35500.0,0.0,-0.0007361060325023158,budget
dollar_imbalance,YM,2023-08-08,71251,71251,2023-08-08T09:35:00-04:00,2023-08-08T09:35:00-04:00,35308.0,35308.0,35247.0,35252.0,4263.0,1,150351747.0,-21315.0,0.0,-0.001587301920572386,budget
dollar_imbalance,YM,2023-08-08,71252,71253,2023-08-08T09:40:00-04:00,2023-08-08T09:45:00-04:00,35253.0,35287.0,35169.0,35175.0,8127.0,2,286260139.3333334,-40635.0,0.0,-0.002215029019460852,budget
dollar_imbalance,YM,2023-08-08,71254,71254,2023-08-08T09:50:00-04:00,2023-08-08T09:50:00-04:00,35176.0,35220.0,35167.0,35199.0,4423.0,1,155668959.33333334,22115.0,0.0,0.0006536412310873839,budget
dollar_imbalance,YM,2023-08-08,71255,71258,2023-08-08T09:55:00-04:00,2023-08-08T10:10:00-04:00,35198.0,35212.0,35113.0,35117.0,11698.0,4,411466330.0,-35840.0,0.0,-0.0023039191020205506,budget
dollar_imbalance,YM,2023-08-08,71259,71260,2023-08-08T10:15:00-04:00,2023-08-08T10:20:00-04:00,35118.0,35121.0,35076.0,35099.0,6572.0,2,230688516.0,-32860.0,0.0,-0.0005411794996573159,budget
dollar_imbalance,YM,2023-08-08,71261,71293,2023-08-08T10:25:00-04:00,2023-08-08T13:05:00-04:00,35099.0,35290.0,35078.0,35281.0,32995.0,33,1160615363.6666667,29295.0,0.0,0.005171935370608194,budget
dollar_imbalance,YM,2023-08-08,71294,71307,2023-08-08T13:10:00-04:00,2023-08-08T14:15:00-04:00,35280.0,35339.0,35252.0,35328.0,10654.0,14,375985411.6666667,21820.0,0.0,0.0013596195160396518,budget
dollar_imbalance,YM,2023-08-08,71308,71315,2023-08-08T14:20:00-04:00,2023-08-08T14:55:00-04:00,35327.0,35382.0,35300.0,35363.0,6080.0,8,214828186.66666666,14370.0,0.0,0.0010185317049715018,budget
dollar_imbalance,YM,2023-08-08,71316,71324,2023-08-08T15:00:00-04:00,2023-08-08T15:40:00-04:00,35364.0,35424.0,35348.0,35407.0,8877.0,9,314081402.0,15865.0,0.0,0.001215187161165933,budget
dollar_imbalance,YM,2023-08-08,71325,71327,2023-08-08T15:45:00-04:00,2023-08-08T15:55:00-04:00,35406.0,35424.0,35387.0,35387.0,6296.0,3,222877794.66666666,-16490.0,0.0,-0.0005367762478268559,budget
dollar_imbalance,YM,2023-08-09,71328,71328,2023-08-09T09:30:00-04:00,2023-08-09T09:30:00-04:00,35367.0,35416.0,35342.0,35410.0,6585.0,1,233038760.00000003,32925.0,0.0,0.0012150841457122382,budget
dollar_imbalance,YM,2023-08-09,71329,71329,2023-08-09T09:35:00-04:00,2023-08-09T09:35:00-04:00,35410.0,35419.0,35355.0,35383.0,3808.0,1,134748618.66666666,-19040.0,0.0,-0.0007627873182136856,budget
dollar_imbalance,YM,2023-08-09,71330,71345,2023-08-09T09:40:00-04:00,2023-08-09T10:55:00-04:00,35383.0,35447.0,35343.0,35358.0,25703.0,16,909587921.6666666,-23815.0,0.0,-0.0007068037217674239,budget
dollar_imbalance,YM,2023-08-09,71346,71350,2023-08-09T11:00:00-04:00,2023-08-09T11:20:00-04:00,35359.0,35367.0,35237.0,35242.0,8792.0,5,310409997.3333333,-30240.0,0.0,-0.0033144036800152733,budget
dollar_imbalance,YM,2023-08-09,71351,71376,2023-08-09T11:25:00-04:00,2023-08-09T13:30:00-04:00,35242.0,35344.0,35131.0,35328.0,27825.0,26,980304628.3333336,24555.0,0.0,0.0024372975080912394,budget
dollar_imbalance,YM,2023-08-09,71377,71385,2023-08-09T13:35:00-04:00,2023-08-09T14:15:00-04:00,35330.0,35401.0,35320.0,35393.0,7235.0,9,255783671.33333334,20795.0,0.0,0.001781599102526734,budget
dollar_imbalance,YM,2023-08-09,71386,71403,2023-08-09T14:20:00-04:00,2023-08-09T15:45:00-04:00,35394.0,35429.0,35210.0,35224.0,17786.0,18,628809948.3333333,-26130.0,0.0,-0.004814645795540563,budget
dollar_imbalance,YM,2023-08-09,71404,71405,2023-08-09T15:50:00-04:00,2023-08-09T15:55:00-04:00,35223.0,35245.0,35176.0,35207.0,8082.0,2,284564529.3333334,-40410.0,0.0,-0.0004543518465213239,budget
dollar_imbalance,YM,2023-08-10,71406,71406,2023-08-10T09:30:00-04:00,2023-08-10T09:30:00-04:00,35379.0,35507.0,35364.0,35503.0,7984.0,1,283096672.0,39920.0,0.0,0.0034987761771620813,budget
dollar_imbalance,YM,2023-08-10,71407,71407,2023-08-10T09:35:00-04:00,2023-08-10T09:35:00-04:00,35504.0,35553.0,35501.0,35528.0,4620.0,1,164136280.0,23100.0,0.0,0.0006757517995631007,budget
dollar_imbalance,YM,2023-08-10,71408,71410,2023-08-10T09:40:00-04:00,2023-08-10T09:50:00-04:00,35529.0,35593.0,35495.0,35589.0,8801.0,3,312888998.0,20825.0,0.0,0.0016873369396082694,budget
dollar_imbalance,YM,2023-08-10,71411,71412,2023-08-10T09:55:00-04:00,2023-08-10T10:00:00-04:00,35590.0,35656.0,35590.0,35637.0,6797.0,2,242164983.66666666,33985.0,0.0,0.0013197244534109635,budget
dollar_imbalance,YM,2023-08-10,71413,71419,2023-08-10T10:05:00-04:00,2023-08-10T10:35:00-04:00,35638.0,35660.0,35539.0,35558.0,14201.0,7,505712439.6666666,-27885.0,0.0,-0.0022473182108430803,budget
dollar_imbalance,YM,2023-08-10,71420,71421,2023-08-10T10:40:00-04:00,2023-08-10T10:45:00-04:00,35557.0,35557.0,35420.0,35463.0,9779.0,2,346982045.6666667,-48895.0,0.0,-0.00264714319603033,budget
dollar_imbalance,YM,2023-08-10,71422,71437,2023-08-10T10:50:00-04:00,2023-08-10T12:05:00-04:00,35463.0,35533.0,35315.0,35347.0,35317.0,16,1251113342.3333335,-36605.0,0.0,-0.0032763763244792153,budget
dollar_imbalance,YM,2023-08-10,71438,71456,2023-08-10T12:10:00-04:00,2023-08-10T13:40:00-04:00,35347.0,35379.0,35206.0,35240.0,29531.0,19,1042219798.6666665,-41385.0,0.0,-0.0030317220438916613,budget
dollar_imbalance,YM,2023-08-10,71457,71470,2023-08-10T13:45:00-04:00,2023-08-10T14:50:00-04:00,35240.0,35377.0,35181.0,35370.0,23266.0,14,821019047.0,39720.0,0.0,0.0036822021494104704,budget
dollar_imbalance,YM,2023-08-10,71471,71483,2023-08-10T14:55:00-04:00,2023-08-10T15:55:00-04:00,35370.0,35389.0,35179.0,35255.0,23322.0,13,822714041.9999999,13060.0,0.0,-0.0032566400463852896,session_end
dollar_imbalance,YM,2023-08-11,71484,71484,2023-08-11T09:30:00-04:00,2023-08-11T09:30:00-04:00,35170.0,35205.0,35115.0,35184.0,6234.0,1,219237312.0,31170.0,0.0,0.00039798732651424114,budget
dollar_imbalance,YM,2023-08-11,71485,71486,2023-08-11T09:35:00-04:00,2023-08-11T09:40:00-04:00,35183.0,35233.0,35160.0,35212.0,5572.0,2,196143341.33333334,27860.0,0.0,0.000823922200171851,budget
dollar_imbalance,YM,2023-08-11,71487,71490,2023-08-11T09:45:00-04:00,2023-08-11T10:00:00-04:00,35213.0,35320.0,35179.0,35292.0,9823.0,4,346237754.6666667,30875.0,0.0,0.0022409767551619464,budget
dollar_imbalance,YM,2023-08-11,71491,71494,2023-08-11T10:05:00-04:00,2023-08-11T10:20:00-04:00,35293.0,35413.0,35259.0,35397.0,11400.0,4,402833089.6666667,35920.0,0.0,0.0029424267940276762,budget
dollar_imbalance,YM,2023-08-11,71495,71501,2023-08-11T10:25:00-04:00,2023-08-11T10:55:00-04:00,35397.0,35431.0,35329.0,35333.0,10777.0,7,381295026.6666666,-34385.0,0.0,-0.0018096993486986263,budget
dollar_imbalance,YM,2023-08-11,71502,71530,2023-08-11T11:00:00-04:00,2023-08-11T13:20:00-04:00,35333.0,35375.0,35267.0,35304.0,26596.0,29,939039268.6666666,26530.0,0.0,-0.000821099469947067,budget
dollar_imbalance,YM,2023-08-11,71531,71544,2023-08-11T13:25:00-04:00,2023-08-11T14:30:00-04:00,35303.0,35386.0,35256.0,35352.0,12344.0,14,435944510.3333333,18350.0,0.0,0.00138702166458514,budget
dollar_imbalance,YM,2023-08-11,71545,71554,2023-08-11T14:35:00-04:00,2023-08-11T15:20:00-04:00,35352.0,35389.0,35318.0,35374.0,9714.0,10,343458747.6666667,15230.0,0.0,0.0006221191841630733,budget
dollar_imbalance,YM,2023-08-11,71555,71561,2023-08-11T15:25:00-04:00,2023-08-11T15:55:00-04:00,35373.0,35390.0,35315.0,35360.0,11496.0,7,406418046.6666666,9370.0,0.0,-0.000367579493203307,session_end
dollar_imbalance,YM,2023-08-14,71562,71562,2023-08-14T09:30:00-04:00,2023-08-14T09:30:00-04:00,35325.0,35388.0,35314.0,35353.0,7299.0,1,258031814.99999997,36495.0,0.0,0.000792325800526804,budget
dollar_imbalance,YM,2023-08-14,71563,71564,2023-08-14T09:35:00-04:00,2023-08-14T09:40:00-04:00,35352.0,35373.0,35281.0,35303.0,5174.0,2,182766236.0,-25870.0,0.0,-0.001387021664585259,budget
dollar_imbalance,YM,2023-08-14,71565,71570,2023-08-14T09:45:00-04:00,2023-08-14T10:10:00-04:00,35304.0,35342.0,35226.0,35315.0,13001.0,6,458685249.0,30535.0,0.0,0.00031153089363939314,budget
dollar_imbalance,YM,2023-08-14,71571,71575,2023-08-14T10:15:00-04:00,2023-08-14T10:35:00-04:00,35316.0,35359.0,35300.0,35351.0,7004.0,5,247431079.33333334,22700.0,0.0,0.0009905614462724045,budget
dollar_imbalance,YM,2023-08-14,71576,71578,2023-08-14T10:40:00-04:00,2023-08-14T10:50:00-04:00,35350.0,35390.0,35333.0,35385.0,4818.0,3,170372349.0,24090.0,0.0,0.0009896091851662818,budget
dollar_imbalance,YM,2023-08-14,71579,71596,2023-08-14T10:55:00-04:00,2023-08-14T12:20:00-04:00,35384.0,35402.0,35294.0,35312.0,18149.0,18,641508367.0,-30065.0,0.0,-0.0020368910516450145,budget
dollar_imbalance,YM,2023-08-14,71597,71636,2023-08-14T12:25:00-04:00,2023-08-14T15:40:00-04:00,35312.0,35366.0,35274.0,35335.0,27002.0,40,953537506.3333333,11540.0,0.0,0.000651124628437101,budget
dollar_imbalance,YM,2023-08-14,71637,71638,2023-08-14T15:45:00-04:00,2023-08-14T15:50:00-04:00,35334.0,35339.0,35304.0,35319.0,2480.0,2,87595407.66666667,-12400.0,0.0,-0.00042461042631926723,budget
dollar_imbalance,YM,2023-08-14,71639,71639,2023-08-14T15:55:00-04:00,2023-08-14T15:55:00-04:00,35319.0,35380.0,35317.0,35374.0,4118.0,1,145600126.0,20590.0,0.0,0.0015560242484325259,budget
dollar_imbalance,YM,2023-08-15,71640,71640,2023-08-15T09:30:00-04:00,2023-08-15T09:30:00-04:00,35212.0,35249.0,35179.0,35197.0,8133.0,1,286349375.0,-40665.0,0.0,-0.0004260818993859884,budget
dollar_imbalance,YM,2023-08-15,71641,71641,2023-08-15T09:35:00-04:00,2023-08-15T09:35:00-04:00,35199.0,35208.0,35153.0,35196.0,4132.0,1,145387174.66666666,-20660.0,0.0,-8.523332628211457e-05,budget
dollar_imbalance,YM,2023-08-15,71642,71643,2023-08-15T09:40:00-04:00,2023-08-15T09:45:00-04:00,35197.0,35201.0,35106.0,35113.0,6587.0,2,231518199.0,-32935.0,0.0,-0.002389419427258506,budget
dollar_imbalance,YM,2023-08-15,71644,71647,2023-08-15T09:50:00-04:00,2023-08-15T10:05:00-04:00,35112.0,35168.0,35036.0,35058.0,12513.0,4,439364444.0,-33145.0,0.0,-0.0015391195855778933,budget
dollar_imbalance,YM,2023-08-15,71648,71679,2023-08-15T10:10:00-04:00,2023-08-15T12:45:00-04:00,35057.0,35129.0,35018.0,35028.0,38462.0,32,1348943276.666667,-29230.0,0.0,-0.000827566573591934,budget
dollar_imbalance,YM,2023-08-15,71680,71700,2023-08-15T12:50:00-04:00,2023-08-15T14:30:00-04:00,35027.0,35103.0,35019.0,35079.0,13868.0,21,486208785.66666675,18450.0,0.0,0.0014834681635314652,budget
dollar_imbalance,YM,2023-08-15,71701,71711,2023-08-15T14:35:00-04:00,2023-08-15T15:25:00-04:00,35080.0,35105.0,34977.0,34979.0,10340.0,11,362395087.3333334,-25910.0,0.0,-0.0028832860866010576,budget
dollar_imbalance,YM,2023-08-15,71712,71712,2023-08-15T15:30:00-04:00,2023-08-15T15:30:00-04:00,34979.0,35010.0,34957.0,34997.0,3022.0,1,105733736.0,15110.0,0.0,0.0005144621126388755,budget
dollar_imbalance,YM,2023-08-15,71713,71717,2023-08-15T15:35:00-04:00,2023-08-15T15:55:00-04:00,34998.0,35039.0,34962.0,35008.0,11419.0,5,399656767.6666666,-21585.0,0.0,0.0002856897999603777,budget
dollar_imbalance,YM,2023-08-16,71718,71718,2023-08-16T09:30:00-04:00,2023-08-16T09:30:00-04:00,34962.0,35049.0,34956.0,35033.0,5513.0,1,193024831.3333333,27565.0,0.0,0.0020287170326788342,budget
dollar_imbalance,YM,2023-08-16,71719,71719,2023-08-16T09:35:00-04:00,2023-08-16T09:35:00-04:00,35032.0,35157.0,35026.0,35126.0,6112.0,1,214549536.0,30560.0,0.0,0.0026796675004467176,budget
dollar_imbalance,YM,2023-08-16,71720,71721,2023-08-16T09:40:00-04:00,2023-08-16T09:45:00-04:00,35127.0,35189.0,35124.0,35189.0,6628.0,2,233044398.66666666,33140.0,0.0,0.0017634682310541847,budget
dollar_imbalance,YM,2023-08-16,71722,71723,2023-08-16T09:50:00-04:00,2023-08-16T09:55:00-04:00,35188.0,35190.0,35121.0,35122.0,4849.0,2,170446913.0,-24245.0,0.0,-0.0018774006367652482,budget
dollar_imbalance,YM,2023-08-16,71724,71731,2023-08-16T10:00:00-04:00,2023-08-16T10:35:00-04:00,35123.0,35150.0,35071.0,35084.0,12154.0,8,426695389.3333333,-27450.0,0.0,-0.001111000441880326,budget
dollar_imbalance,YM,2023-08-16,71732,71750,2023-08-16T10:40:00-04:00,2023-08-16T12:10:00-04:00,35084.0,35141.0,34964.0,34970.0,19775.0,19,693466952.3333334,-27825.0,0.0,-0.0032546350138506802,budget
dollar_imbalance,YM,2023-08-16,71751,71785,2023-08-16T12:15:00-04:00,2023-08-16T15:05:00-04:00,34970.0,35046.0,34889.0,34920.0,39264.0,35,1372764121.0000002,-18300.0,0.0,-0.0014308201038829803,budget
dollar_imbalance,YM,2023-08-16,71786,71786,2023-08-16T15:10:00-04:00,2023-08-16T15:10:00-04:00,34919.0,34929.0,34835.0,34849.0,4121.0,1,143703391.0,-20605.0,0.0,-0.002006651286801534,budget
dollar_imbalance,YM,2023-08-16,71787,71788,2023-08-16T15:15:00-04:00,2023-08-16T15:20:00-04:00,34848.0,34848.0,34807.0,34818.0,4072.0,2,141810437.33333334,-20360.0,0.0,-0.0008612523140237115,budget
dollar_imbalance,YM,2023-08-16,71789,71795,2023-08-16T15:25:00-04:00,2023-08-16T15:55:00-04:00,34819.0,34873.0,34806.0,34818.0,12696.0,7,442337430.6666667,-14880.0,0.0,-2.8720364176177458e-05,session_end
dollar_imbalance,YM,2023-08-17,71796,71796,2023-08-17T09:30:00-04:00,2023-08-17T09:30:00-04:00,34903.0,34939.0,34884.0,34904.0,6064.0,1,211688176.0,30320.0,0.0,2.8650421879374895e-05,budget
dollar_imbalance,YM,2023-08-17,71797,71803,2023-08-17T09:35:00-04:00,2023-08-17T10:05:00-04:00,34904.0,34953.0,34858.0,34933.0,20467.0,7,714409642.3333334,27365.0,0.0,0.0008305053672658375,budget
