engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
vol_budget,MES,2023-02-08,61497,61507,2023-02-08T09:30:00-05:00,2023-02-08T10:20:00-05:00,4153.75,4168.0,4149.5,4158.25,198970.0,11,827593441.6666667,62699064.333333306,1.4882770133561745e-05,0.0010827720018402674,budget
vol_budget,MES,2023-02-08,61508,61519,2023-02-08T10:25:00-05:00,2023-02-08T11:20:00-05:00,4158.0,4158.75,4133.0,4134.5,184000.0,12,762830599.5,-399742954.1666667,1.552891775927616e-05,-0.0056677872557368775,budget
vol_budget,MES,2023-02-08,61520,61533,2023-02-08T11:25:00-05:00,2023-02-08T12:30:00-05:00,4134.5,4142.0,4123.25,4134.25,164330.0,14,678901838.1666666,11757528.166666694,1.4317553589312488e-05,-6.046863191560796e-05,budget
vol_budget,MES,2023-02-08,61534,61551,2023-02-08T12:35:00-05:00,2023-02-08T14:00:00-05:00,4134.25,4148.25,4128.75,4134.5,147734.0,18,611330011.75,83707579.41666663,1.3411161856259357e-05,6.046863191552182e-05,budget
vol_budget,MES,2023-02-08,61552,61568,2023-02-08T14:05:00-05:00,2023-02-08T15:25:00-05:00,4134.75,4143.75,4121.25,4127.75,139573.0,17,576601119.4166666,-143595453.58333334,1.3433787610659604e-05,-0.001694402825960747,budget
vol_budget,MES,2023-02-08,61569,61574,2023-02-08T15:30:00-05:00,2023-02-08T15:55:00-05:00,4127.75,4134.0,4125.0,4129.25,68312.0,6,282091236.1666667,61547406.83333333,5.984242350821762e-06,0.00036332808925786185,session_end
vol_budget,MES,2023-02-09,61575,61585,2023-02-09T09:30:00-05:00,2023-02-09T10:20:00-05:00,4165.25,4166.75,4150.25,4153.25,210020.0,11,873083346.6666666,-180063402.3333333,1.5280128105136097e-05,-0.0028851375425900006,budget
vol_budget,MES,2023-02-09,61586,61594,2023-02-09T10:25:00-05:00,2023-02-09T11:05:00-05:00,4153.25,4153.25,4135.5,4142.0,156355.0,9,648194498.8333333,-79697754.66666669,1.37441328175572e-05,-0.002712397311058661,budget
vol_budget,MES,2023-02-09,61595,61613,2023-02-09T11:10:00-05:00,2023-02-09T12:40:00-05:00,4142.25,4144.25,4117.75,4119.5,204523.0,19,845406251.75,-62430393.75,1.3536908892208712e-05,-0.00550732169376193,budget
vol_budget,MES,2023-02-09,61614,61631,2023-02-09T12:45:00-05:00,2023-02-09T14:10:00-05:00,4119.5,4125.75,4108.0,4111.0,168820.0,18,695000636.9166666,-175646090.4166667,1.422284085072247e-05,-0.0020654888577662967,budget
vol_budget,MES,2023-02-09,61632,61648,2023-02-09T14:15:00-05:00,2023-02-09T15:35:00-05:00,4110.75,4111.5,4078.5,4088.5,187825.0,17,769621575.8333334,-354331590.6666667,1.4870805504560151e-05,-0.00542733899230353,budget
vol_budget,MES,2023-02-09,61649,61652,2023-02-09T15:40:00-05:00,2023-02-09T15:55:00-05:00,4088.5,4102.5,4085.75,4092.0,77937.0,4,319064892.5,-27129724.0,7.608711119154722e-06,0.000855693469485074,session_end
vol_budget,MES,2023-02-10,61653,61659,2023-02-10T09:30:00-05:00,2023-02-10T10:00:00-05:00,4078.25,4089.75,4069.75,4075.25,159646.0,7,651593781.0833334,-129507324.91666666,1.5549382043725008e-05,-0.000735880330012854,budget
vol_budget,MES,2023-02-10,61660,61666,2023-02-10T10:05:00-05:00,2023-02-10T10:35:00-05:00,4075.25,4100.75,4075.0,4094.5,148972.0,7,609594653.5833333,231501898.74999994,1.3065852841873194e-05,0.0047125152238438025,budget
vol_budget,MES,2023-02-10,61667,61680,2023-02-10T10:40:00-05:00,2023-02-10T11:45:00-05:00,4094.75,4094.75,4078.25,4085.0,180831.0,14,739226678.75,-164326173.24999994,1.3835383755196503e-05,-0.002383937068385701,budget
vol_budget,MES,2023-02-10,61681,61699,2023-02-10T11:50:00-05:00,2023-02-10T13:20:00-05:00,4085.25,4101.75,4072.25,4098.0,181257.0,19,740295986.1666667,194527933.0,1.333977527596347e-05,0.0031161238669514275,budget
vol_budget,MES,2023-02-10,61700,61725,2023-02-10T13:25:00-05:00,2023-02-10T15:30:00-05:00,4098.25,4100.75,4082.0,4094.0,182882.0,26,748107856.2500001,-56208485.749999985,1.306899822414977e-05,-0.0010375660853308673,budget
vol_budget,MES,2023-02-10,61726,61730,2023-02-10T15:35:00-05:00,2023-02-10T15:55:00-05:00,4094.25,4104.25,4093.25,4100.0,60844.0,5,249438546.0,-68715928.5,3.593926857909507e-06,0.0014034233624224339,session_end
vol_budget,MES,2023-02-13,61731,61748,2023-02-13T09:30:00-05:00,2023-02-13T10:55:00-05:00,4107.0,4138.25,4101.5,4134.25,243040.0,18,1001368353.4166666,369320297.0833333,1.3079797348388681e-05,0.006613098573747116,budget
vol_budget,MES,2023-02-13,61749,61792,2023-02-13T11:00:00-05:00,2023-02-13T14:35:00-05:00,4134.25,4149.5,4130.75,4136.5,243970.0,44,1010060534.6666666,70956942.50000004,1.3566593902816037e-05,0.0005440860999317527,budget
vol_budget,MES,2023-02-13,61793,61808,2023-02-13T14:40:00-05:00,2023-02-13T15:55:00-05:00,4136.5,4148.5,4130.5,4148.25,123547.0,16,511459045.3333333,159733966.0,7.279516499347919e-06,0.0028365389126596093,session_end
vol_budget,MES,2023-02-14,61809,61812,2023-02-14T09:30:00-05:00,2023-02-14T09:45:00-05:00,4131.5,4145.0,4114.0,4141.0,156739.0,4,647071677.9166667,201895627.91666663,1.5365587229338418e-05,0.0022967674043282496,budget
vol_budget,MES,2023-02-14,61813,61820,2023-02-14T09:50:00-05:00,2023-02-14T10:25:00-05:00,4141.0,4170.0,4138.25,4153.5,159141.0,8,661464346.8333334,386110107.6666666,1.6338498739144305e-05,0.0030140477335589785,budget
vol_budget,MES,2023-02-14,61821,61823,2023-02-14T10:30:00-05:00,2023-02-14T10:40:00-05:00,4153.25,4157.0,4121.5,4126.5,88188.0,3,364638299.25,-138981700.25,1.4149884720607635e-05,-0.006461570233849163,budget
vol_budget,MES,2023-02-14,61824,61827,2023-02-14T10:45:00-05:00,2023-02-14T11:00:00-05:00,4126.5,4135.75,4112.25,4133.25,98145.0,4,404774331.5,239942573.5,1.436297874136126e-05,0.0016344323987154716,budget
vol_budget,MES,2023-02-14,61828,61832,2023-02-14T11:05:00-05:00,2023-02-14T11:25:00-05:00,4133.25,4138.5,4116.25,4117.5,88249.0,5,364484428.0833334,-28085120.583333313,1.525257856015622e-05,-0.0038178393796589865,budget
vol_budget,MES,2023-02-14,61833,61839,2023-02-14T11:30:00-05:00,2023-02-14T12:00:00-05:00,4117.75,4120.0,4103.75,4116.75,134007.0,7,550956759.0,9062809.999999985,1.376492856993636e-05,-0.00024288056467693057,budget
vol_budget,MES,2023-02-14,61840,61851,2023-02-14T12:05:00-05:00,2023-02-14T13:00:00-05:00,4116.75,4146.5,4114.75,4143.5,139003.0,12,573792189.0,178876302.66666666,1.6663262419323403e-05,0.006476824190988891,budget
vol_budget,MES,2023-02-14,61852,61863,2023-02-14T13:05:00-05:00,2023-02-14T14:00:00-05:00,4143.75,4154.75,4137.0,4145.75,129267.0,12,535791197.75,-8122548.750000015,1.3526581018290284e-05,0.0004825381600354637,budget
vol_budget,MES,2023-02-14,61864,61878,2023-02-14T14:05:00-05:00,2023-02-14T15:15:00-05:00,4145.5,4155.75,4131.25,4149.75,143534.0,15,595132899.1666666,89392690.83333334,1.3330140393795327e-05,0.0010246828900555228,budget
vol_budget,MES,2023-02-14,61879,61886,2023-02-14T15:20:00-05:00,2023-02-14T15:55:00-05:00,4149.75,4156.25,4144.25,4146.0,83315.0,8,345833523.25,31919478.416666687,6.66210999781195e-06,-0.0009040774506038967,session_end
vol_budget,MES,2023-02-15,61887,61891,2023-02-15T09:30:00-05:00,2023-02-15T09:50:00-05:00,4121.75,4134.75,4115.5,4120.5,121733.0,5,502294822.5833333,66865876.08333331,1.446956228160058e-05,-0.0003033152378496697,budget
vol_budget,MES,2023-02-15,61892,61899,2023-02-15T09:55:00-05:00,2023-02-15T10:30:00-05:00,4120.5,4135.5,4113.0,4133.25,168728.0,8,695918419.2500001,352446564.24999994,1.5647110508179675e-05,0.0030895072280160735,budget
vol_budget,MES,2023-02-15,61900,61916,2023-02-15T10:35:00-05:00,2023-02-15T11:55:00-05:00,4133.25,4146.5,4123.0,4140.25,197876.0,17,817996930.5000001,55229328.66666668,1.4028756389089404e-05,0.0016921500381460188,budget
vol_budget,MES,2023-02-15,61917,61950,2023-02-15T12:00:00-05:00,2023-02-15T14:45:00-05:00,4140.0,4154.0,4126.5,4149.5,255832.0,34,1059107251.9999996,84927739.5,1.4525584707322635e-05,0.0022920572191425428,budget
vol_budget,MES,2023-02-15,61951,61964,2023-02-15T14:50:00-05:00,2023-02-15T15:55:00-05:00,4149.5,4159.0,4141.5,4158.75,125778.0,14,521841716.4166667,27458650.75,7.799311417380033e-06,0.0022267032941837984,session_end
vol_budget,MES,2023-02-16,61965,61973,2023-02-16T09:30:00-05:00,2023-02-16T10:10:00-05:00,4103.75,4117.0,4098.5,4113.25,203860.0,9,837387591.0833334,123870079.75000001,1.4584503726790663e-05,0.002312280450957039,budget
vol_budget,MES,2023-02-16,61974,61988,2023-02-16T10:15:00-05:00,2023-02-16T11:25:00-05:00,4113.25,4135.0,4109.25,4130.25,207313.0,15,855323705.0,83949478.33333334,1.4590743107345197e-05,0.004124467543941118,budget
vol_budget,MES,2023-02-16,61989,62007,2023-02-16T11:30:00-05:00,2023-02-16T13:00:00-05:00,4130.25,4145.5,4125.0,4137.0,179794.0,19,743498069.4999999,18982061.833333343,1.4631817654896573e-05,0.001632949650710898,budget
vol_budget,MES,2023-02-16,62008,62034,2023-02-16T13:05:00-05:00,2023-02-16T15:15:00-05:00,4137.25,4145.5,4117.75,4118.5,224001.0,27,926158836.0833334,-253517823.4166667,1.5225188652284565e-05,-0.004542296517749216,budget
vol_budget,MES,2023-02-16,62035,62042,2023-02-16T15:20:00-05:00,2023-02-16T15:55:00-05:00,4118.75,4119.5,4096.75,4099.75,138052.0,8,567001704.25,-226142825.08333334,1.2211868743805001e-05,-0.004623723027262345,session_end
vol_budget,MES,2023-02-17,62043,62051,2023-02-17T09:30:00-05:00,2023-02-17T10:10:00-05:00,4076.0,4083.5,4057.0,4072.75,218583.0,9,889394600.75,-46737798.91666664,1.4572250644504377e-05,-0.0007976683963366764,budget
vol_budget,MES,2023-02-17,62052,62059,2023-02-17T10:15:00-05:00,2023-02-17T10:50:00-05:00,4072.75,4087.75,4064.75,4066.75,165998.0,8,676545844.25,-155640871.91666663,1.4585978545589887e-05,-0.0014742922997158688,budget
vol_budget,MES,2023-02-17,62060,62083,2023-02-17T10:55:00-05:00,2023-02-17T12:50:00-05:00,4066.75,4075.25,4055.5,4057.25,248849.0,24,1011548531.1666669,105022955.33333331,1.4119633560439593e-05,-0.0023387504505714943,budget
vol_budget,MES,2023-02-17,62084,62108,2023-02-17T12:55:00-05:00,2023-02-17T14:55:00-05:00,4057.0,4088.0,4056.0,4086.5,196287.0,25,799059688.1666665,390353383.8333333,1.4096171534615468e-05,0.007245073749737245,budget
vol_budget,MES,2023-02-17,62109,62120,2023-02-17T15:00:00-05:00,2023-02-17T15:55:00-05:00,4086.5,4090.5,4079.25,4088.0,144616.0,12,590770918.5,-126933292.33333331,1.056845458201955e-05,0.0003669949273559994,session_end
vol_budget,MES,2023-02-20,62121,62162,2023-02-20T09:30:00-05:00,2023-02-20T12:55:00-05:00,4081.5,4081.75,4073.25,4076.5,32323.0,42,131776281.50000004,1302328.3333333293,1.996175042820454e-06,-0.0012257907884452004,session_end
vol_budget,MES,2023-02-21,62163,62169,2023-02-21T09:30:00-05:00,2023-02-21T10:00:00-05:00,4045.25,4057.0,4035.25,4040.0,153792.0,7,622317203.75,100244018.91666669,1.3757549455751875e-05,-0.001298661324721655,budget
vol_budget,MES,2023-02-21,62170,62189,2023-02-21T10:05:00-05:00,2023-02-21T11:40:00-05:00,4040.0,4043.75,4017.75,4023.0,268892.0,20,1083657436.5,-439497857.0,1.369596182513702e-05,-0.004216799005407543,budget
vol_budget,MES,2023-02-21,62190,62229,2023-02-21T11:45:00-05:00,2023-02-21T15:00:00-05:00,4022.75,4025.25,4002.25,4015.0,276290.0,40,1109139488.666667,-229476376.3333333,1.4175385477962593e-05,-0.0019284009583974968,budget
vol_budget,MES,2023-02-21,62230,62240,2023-02-21T15:05:00-05:00,2023-02-21T15:55:00-05:00,4014.75,4016.25,4004.0,4006.25,107905.0,11,432709268.6666666,-92857516.66666669,6.829137628370488e-06,-0.0021194372726201626,session_end
vol_budget,MES,2023-02-22,62241,62253,2023-02-22T09:30:00-05:00,2023-02-22T10:30:00-05:00,4009.0,4018.5,3990.5,3991.25,244543.0,13,979582796.3333334,-124903158.50000006,1.3876182836953848e-05,-0.004437368613515175,budget
vol_budget,MES,2023-02-22,62254,62277,2023-02-22T10:35:00-05:00,2023-02-22T12:30:00-05:00,3991.5,4016.0,3990.0,4014.25,224760.0,24,900016061.0000001,263692526.0,1.350008332714589e-05,0.00568343034394046,budget
vol_budget,MES,2023-02-22,62278,62295,2023-02-22T12:35:00-05:00,2023-02-22T14:00:00-05:00,4014.0,4025.0,4004.5,4018.75,128146.0,18,514779899.3333333,240376269.5,1.507086611707513e-05,0.001182658629646018,budget
vol_budget,MES,2023-02-22,62296,62298,2023-02-22T14:05:00-05:00,2023-02-22T14:15:00-05:00,4018.75,4026.5,4000.0,4012.5,79506.0,3,319062960.0833333,125816948.58333333,1.5421566938392456e-05,-0.0015564205476581953,budget
vol_budget,MES,2023-02-22,62299,62305,2023-02-22T14:20:00-05:00,2023-02-22T14:50:00-05:00,4013.0,4017.75,3992.5,3995.0,134403.0,7,537885005.6666666,-388132051.0,1.4194470477466791e-05,-0.004495512066541719,budget
vol_budget,MES,2023-02-22,62306,62317,2023-02-22T14:55:00-05:00,2023-02-22T15:50:00-05:00,3995.0,3997.5,3983.5,3992.75,178487.0,12,712233924.9166666,182103147.25,1.4856602222578766e-05,-0.0005633626639563076,budget
vol_budget,MES,2023-02-22,62318,62318,2023-02-22T15:55:00-05:00,2023-02-22T15:55:00-05:00,3993.0,4001.5,3991.0,4000.0,21269.0,1,85022827.5,85022827.5,2.48993693189512e-06,0.0017515330388062744,session_end
vol_budget,MES,2023-02-23,62319,62331,2023-02-23T09:30:00-05:00,2023-02-23T10:30:00-05:00,4028.25,4034.5,4013.5,4024.25,270898.0,13,1090403460.0833333,-73758667.74999997,1.5413779938219555e-05,-0.0009934803673395545,budget
vol_budget,MES,2023-02-23,62332,62343,2023-02-23T10:35:00-05:00,2023-02-23T11:30:00-05:00,4024.25,4024.5,3989.5,3993.0,177443.0,12,710316841.5,-320612974.3333333,1.3718461109621477e-05,-0.007795730023117452,budget
vol_budget,MES,2023-02-23,62344,62364,2023-02-23T11:35:00-05:00,2023-02-23T13:15:00-05:00,3992.75,3994.25,3974.25,3987.5,215912.0,21,859915867.8333333,-162948074.00000006,1.3963586842889206e-05,-0.0013157484433187604,budget
vol_budget,MES,2023-02-23,62365,62385,2023-02-23T13:20:00-05:00,2023-02-23T15:00:00-05:00,3987.5,4021.25,3984.5,4021.0,199352.0,21,798208143.6666666,460846512.6666667,1.3597112711868575e-05,0.008366159804173934,budget
vol_budget,MES,2023-02-23,62386,62396,2023-02-23T15:05:00-05:00,2023-02-23T15:55:00-05:00,4021.0,4028.5,4016.25,4018.75,104534.0,11,420420332.5833334,64361998.75000001,6.562741939718065e-06,-0.0005597189113445227,session_end
vol_budget,MES,2023-02-24,62397,62402,2023-02-24T09:30:00-05:00,2023-02-24T09:55:00-05:00,3965.25,3976.0,3952.75,3955.75,137617.0,6,545314115.8333334,-27080350.833333343,1.3390595136030045e-05,-0.0023986881845766603,budget
vol_budget,MES,2023-02-24,62403,62411,2023-02-24T10:00:00-05:00,2023-02-24T10:40:00-05:00,3955.5,3965.5,3947.25,3955.0,156412.0,9,618627236.9166666,-68399597.91666667,1.4007016319289586e-05,-0.00012641425969686543,budget
vol_budget,MES,2023-02-24,62412,62426,2023-02-24T10:45:00-05:00,2023-02-24T11:55:00-05:00,3955.0,3978.5,3947.5,3970.0,186362.0,15,738316251.0,165903727.8333333,1.4040469872776044e-05,0.003785493479481886,budget
vol_budget,MES,2023-02-24,62427,62455,2023-02-24T12:00:00-05:00,2023-02-24T14:20:00-05:00,3970.25,3973.5,3954.0,3969.75,222306.0,29,881285691.7500001,-63131598.75000001,1.3530672464953457e-05,-0.0001259445845493108,budget
vol_budget,MES,2023-02-24,62456,62471,2023-02-24T14:25:00-05:00,2023-02-24T15:40:00-05:00,3969.5,3984.0,3962.5,3968.0,161501.0,16,641729990.8333334,-17783444.000000015,1.3566458650517795e-05,-0.00037795276040470603,budget
vol_budget,MES,2023-02-24,62472,62474,2023-02-24T15:45:00-05:00,2023-02-24T15:55:00-05:00,3968.0,3977.75,3960.5,3975.75,59077.0,3,234564474.5833333,166496474.5833333,3.997551599966682e-06,0.0019512201312617493,session_end
vol_budget,MES,2023-02-27,62475,62488,2023-02-27T09:30:00-05:00,2023-02-27T10:35:00-05:00,4010.0,4024.5,4002.0,4004.75,245286.0,14,984233261.5833334,-6597329.083333343,1.3958875617258807e-05,-0.0013100847190220123,budget
vol_budget,MES,2023-02-27,62489,62509,2023-02-27T10:40:00-05:00,2023-02-27T12:20:00-05:00,4004.75,4007.0,3986.75,3989.0,257502.0,21,1029333968.2500002,-165051207.4166667,1.4070424768717952e-05,-0.003940583676186236,budget
vol_budget,MES,2023-02-27,62510,62544,2023-02-27T12:25:00-05:00,2023-02-27T15:15:00-05:00,3989.0,4006.25,3983.75,3985.75,267421.0,35,1068469852.25,-161891388.58333334,1.3607761420072333e-05,-0.0008150726179319672,budget
vol_budget,MES,2023-02-27,62545,62552,2023-02-27T15:20:00-05:00,2023-02-27T15:55:00-05:00,3985.5,3988.5,3978.5,3988.25,101920.0,8,406120309.3333333,21603875.000000015,5.4309303059714715e-06,0.0006897633131289781,session_end
vol_budget,MES,2023-02-28,62553,62565,2023-02-28T09:30:00-05:00,2023-02-28T10:30:00-05:00,3982.75,3993.25,3974.75,3982.75,239081.0,13,952525999.9166666,45242619.41666667,1.3476639330835695e-05,0.0,budget
vol_budget,MES,2023-02-28,62566,62597,2023-02-28T10:35:00-05:00,2023-02-28T13:10:00-05:00,3983.0,4002.5,3976.0,3998.5,323620.0,32,1290850871.1666667,178473930.16666666,1.3482708190679206e-05,0.0038839865903004334,budget
vol_budget,MES,2023-02-28,62598,62630,2023-02-28T13:15:00-05:00,2023-02-28T15:55:00-05:00,3998.5,4003.5,3971.5,3972.25,283079.0,33,1129095000.8333335,-488066677.1666666,1.586534574106184e-05,-0.006586606003468232,budget
vol_budget,MES,2023-03-01,62631,62638,2023-03-01T09:30:00-05:00,2023-03-01T10:05:00-05:00,3964.0,3976.5,3955.5,3955.75,191319.0,8,758821519.6666667,-425126283.3333333,1.4799230319976785e-05,-0.0020833998507860376,budget
vol_budget,MES,2023-03-01,62639,62650,2023-03-01T10:10:00-05:00,2023-03-01T11:05:00-05:00,3955.75,3972.5,3948.75,3950.5,254823.0,12,1009052555.4166667,308519423.7499999,1.587163863429509e-05,-0.0013280634363045823,budget
vol_budget,MES,2023-03-01,62651,62668,2023-03-01T11:10:00-05:00,2023-03-01T12:35:00-05:00,3950.5,3974.0,3943.0,3967.25,236115.0,18,934767915.6666666,125864723.16666664,1.3569447703456183e-05,0.004231006280163725,budget
vol_budget,MES,2023-03-01,62669,62701,2023-03-01T12:40:00-05:00,2023-03-01T15:20:00-05:00,3967.5,3972.5,3945.75,3951.75,256908.0,33,1016439312.8333334,-11156471.833333313,1.4025393115328474e-05,-0.003977654643059303,budget
vol_budget,MES,2023-03-01,62702,62708,2023-03-01T15:25:00-05:00,2023-03-01T15:55:00-05:00,3951.75,3961.25,3950.25,3957.5,69230.0,7,273882916.5,49435322.83333333,3.4904760162180455e-06,0.0014539939976622627,session_end
vol_budget,MES,2023-03-02,62709,62720,2023-03-02T09:30:00-05:00,2023-03-02T10:25:00-05:00,3934.75,3949.5,3931.0,3948.0,232963.0,12,918145281.4166666,93992304.74999997,1.4199269102066132e-05,0.003361774121661895,budget
vol_budget,MES,2023-03-02,62721,62745,2023-03-02T10:30:00-05:00,2023-03-02T12:30:00-05:00,3948.0,3954.75,3942.25,3951.75,258375.0,25,1019994339.1666667,-18548761.500000015,1.2912671127624597e-05,0.0009493972041327312,budget
vol_budget,MES,2023-03-02,62746,62762,2023-03-02T12:35:00-05:00,2023-03-02T13:55:00-05:00,3951.75,3969.75,3946.25,3969.0,145329.0,17,574928285.75,157685206.0833333,1.2561710317978948e-05,0.0043556550255604495,budget
vol_budget,MES,2023-03-02,62763,62782,2023-03-02T14:00:00-05:00,2023-03-02T15:35:00-05:00,3969.25,3995.25,3968.25,3992.5,231376.0,20,920371267.75,230611516.08333334,1.386245798846402e-05,0.005840441131546666,budget
vol_budget,MES,2023-03-02,62783,62786,2023-03-02T15:40:00-05:00,2023-03-02T15:55:00-05:00,3992.5,3993.75,3981.25,3986.0,60768.0,4,242265420.1666667,-21276507.833333313,2.840745482331656e-06,-0.001629379316427474,session_end
vol_budget,MES,2023-03-03,62787,62794,2023-03-03T09:30:00-05:00,2023-03-03T10:05:00-05:00,4005.25,4017.25,3998.0,4001.0,165928.0,8,664762580.3333334,-115982734.33333334,1.24267709766571e-05,-0.0010616706695886083,budget
vol_budget,MES,2023-03-03,62795,62812,2023-03-03T10:10:00-05:00,2023-03-03T11:35:00-05:00,4001.0,4023.75,3999.75,4018.5,250124.0,18,1004676642.6666666,70065563.16666669,1.2675868272748462e-05,0.004364368795538154,budget
vol_budget,MES,2023-03-03,62813,62863,2023-03-03T11:40:00-05:00,2023-03-03T15:50:00-05:00,4018.75,4053.0,4017.0,4047.75,346149.0,51,1397700957.25,586732198.9166666,1.234722705959808e-05,0.007190262180932409,budget
vol_budget,MES,2023-03-03,62864,62864,2023-03-03T15:55:00-05:00,2023-03-03T15:55:00-05:00,4047.5,4050.75,4046.5,4049.5,22509.0,1,91137065.25,91137065.25,3.974453154257483e-07,0.0004940101372543377,session_end
vol_budget,MES,2023-03-06,62865,62875,2023-03-06T09:30:00-05:00,2023-03-06T10:20:00-05:00,4058.0,4078.25,4055.0,4075.0,200715.0,11,816134060.2500001,547925920.25,1.1388449355591436e-05,0.0041805052892031,budget
vol_budget,MES,2023-03-06,62876,62908,2023-03-06T10:25:00-05:00,2023-03-06T13:05:00-05:00,4075.25,4082.5,4060.5,4062.75,284875.0,33,1160610371.916667,-30932295.416666668,1.1453248904069666e-05,-0.0030720102802812284,budget
vol_budget,MES,2023-03-06,62909,62942,2023-03-06T13:10:00-05:00,2023-03-06T15:55:00-05:00,4062.75,4066.5,4048.0,4052.0,292798.0,34,1187614592.4166667,-211589162.08333334,1.1346651176232943e-05,-0.0026494978375438925,budget
vol_budget,MES,2023-03-07,62943,62949,2023-03-07T09:30:00-05:00,2023-03-07T10:00:00-05:00,4051.25,4054.0,4023.25,4023.25,116214.0,7,469839094.0833333,-172792797.0833333,1.8878389180706604e-05,-0.0069354417571529416,budget
vol_budget,MES,2023-03-07,62950,62953,2023-03-07T10:05:00-05:00,2023-03-07T10:20:00-05:00,4023.25,4031.5,4012.25,4025.0,117117.0,4,470792720.6666667,11647250.333333328,1.2125785030714223e-05,0.0004348771540594625,budget
vol_budget,MES,2023-03-07,62954,62957,2023-03-07T10:25:00-05:00,2023-03-07T10:40:00-05:00,4025.5,4039.5,4018.75,4020.25,96297.0,4,387907004.3333334,-165031868.33333334,1.2404557439796561e-05,-0.0013050370059014484,budget
vol_budget,MES,2023-03-07,62958,62961,2023-03-07T10:45:00-05:00,2023-03-07T11:00:00-05:00,4020.0,4029.75,4009.0,4016.25,94525.0,4,379824797.6666666,-7784888.666666657,1.2103254343274134e-05,-0.0009332711829985457,budget
vol_budget,MES,2023-03-07,62962,62971,2023-03-07T11:05:00-05:00,2023-03-07T11:50:00-05:00,4016.25,4020.0,4005.5,4009.5,127846.0,10,512922383.41666657,-45794231.916666664,1.1493650310559546e-05,-0.0016820861829848262,budget
vol_budget,MES,2023-03-07,62972,62982,2023-03-07T11:55:00-05:00,2023-03-07T12:45:00-05:00,4009.75,4027.25,4004.25,4017.0,128293.0,11,515069173.8333333,53698423.16666664,1.1466925618805966e-05,0.0018064601417948792,budget
vol_budget,MES,2023-03-07,62983,63003,2023-03-07T12:50:00-05:00,2023-03-07T14:30:00-05:00,4017.0,4019.25,3986.75,3988.5,182022.0,21,727747555.3333334,-406698652.33333325,1.1029091642770686e-05,-0.007120135008098052,budget
vol_budget,MES,2023-03-07,63004,63020,2023-03-07T14:35:00-05:00,2023-03-07T15:55:00-05:00,3988.25,3998.25,3982.5,3989.75,123929.0,17,494421344.5833333,13700092.249999978,7.141658873038476e-06,0.00037603409818889427,session_end
vol_budget,MES,2023-03-08,63021,63027,2023-03-08T09:30:00-05:00,2023-03-08T10:00:00-05:00,3990.25,3997.5,3974.5,3987.0,142068.0,7,566603006.1666666,-307387858.8333333,1.405489712163306e-05,-0.0008148171813128027,budget
vol_budget,MES,2023-03-08,63028,63031,2023-03-08T10:05:00-05:00,2023-03-08T10:20:00-05:00,3987.25,3999.0,3980.25,3997.0,111820.0,4,446214126.3333334,39605374.83333334,1.2222862980854734e-05,0.0024423095084599683,budget
vol_budget,MES,2023-03-08,63032,63040,2023-03-08T10:25:00-05:00,2023-03-08T11:05:00-05:00,3997.25,4003.25,3987.0,3996.25,152391.0,9,608740423.0,-57063047.5,1.0758899478327229e-05,-0.000250203291478568,budget
vol_budget,MES,2023-03-08,63041,63054,2023-03-08T11:10:00-05:00,2023-03-08T12:15:00-05:00,3996.0,4003.5,3983.25,3990.5,140318.0,14,560399459.5833333,-105809115.58333333,1.0596543404103026e-05,-0.0013773244523805188,budget
vol_budget,MES,2023-03-08,63055,63073,2023-03-08T12:20:00-05:00,2023-03-08T13:50:00-05:00,3990.75,3990.75,3970.75,3978.0,156777.0,19,624116492.75,-169692414.08333337,1.156696707553914e-05,-0.0032000027306709027,budget
vol_budget,MES,2023-03-08,63074,63098,2023-03-08T13:55:00-05:00,2023-03-08T15:55:00-05:00,3978.0,3997.75,3973.5,3995.5,203393.0,25,810292461.8333335,244732885.8333333,1.0501299631789454e-05,0.004389547400599959,session_end
vol_budget,MES,2023-03-09,63099,63107,2023-03-09T09:30:00-05:00,2023-03-09T10:10:00-05:00,4002.75,4019.75,3998.5,4006.5,188873.0,9,757523756.8333333,107900736.16666672,1.1592502848155115e-05,0.0009364173359613263,budget
vol_budget,MES,2023-03-09,63108,63122,2023-03-09T10:15:00-05:00,2023-03-09T11:25:00-05:00,4006.25,4015.75,3996.0,3997.25,225544.0,15,903356588.0833334,-145818587.25,1.0638342434033849e-05,-0.0022490170034504685,budget
vol_budget,MES,2023-03-09,63123,63138,2023-03-09T11:30:00-05:00,2023-03-09T12:45:00-05:00,3997.25,4001.75,3981.5,3983.0,174555.0,16,696981280.8333333,-152919789.5,1.04548495986721e-05,-0.0035713204838854914,budget
vol_budget,MES,2023-03-09,63139,63150,2023-03-09T12:50:00-05:00,2023-03-09T13:45:00-05:00,3983.25,3987.0,3954.25,3955.0,169957.0,12,675068088.8333334,-346992567.16666675,1.1139766283231417e-05,-0.0071174677688639896,budget
vol_budget,MES,2023-03-09,63151,63161,2023-03-09T13:50:00-05:00,2023-03-09T14:40:00-05:00,3955.0,3959.0,3943.25,3950.5,158493.0,11,626346455.0,212061962.3333333,1.0862556472089717e-05,-0.0011384480389662697,budget
