engine,symbol,session_date,start_idx,end_idx,open_time,close_time,open,high,low,close,volume,n_source_bars,notional,signed_notional,variance,log_return,reason
vol_budget,M2K,2023-08-28,72393,72395,2023-08-28T09:30:00-04:00,2023-08-28T09:40:00-04:00,1865.5,1880.8,1865.1,1880.8,7911.0,3,14827274.233333334,14827274.233333334,1.2865511058375418e-05,0.008168104564647114,budget
vol_budget,M2K,2023-08-28,72396,72404,2023-08-28T09:45:00-04:00,2023-08-28T10:25:00-04:00,1880.8,1884.5,1875.0,1881.9,9259.0,9,17411755.633333333,-3053541.2333333325,1.2826160993826396e-05,0.0005846865449475153,budget
vol_budget,M2K,2023-08-28,72405,72419,2023-08-28T10:30:00-04:00,2023-08-28T11:40:00-04:00,1881.9,1881.9,1872.1,1873.7,8749.0,15,16415749.133333335,-10839738.666666668,1.3145423250800444e-05,-0.004366819166340514,budget
vol_budget,M2K,2023-08-28,72420,72454,2023-08-28T11:45:00-04:00,2023-08-28T14:35:00-04:00,1873.6,1879.5,1868.8,1871.4,11787.0,35,22083070.666666668,-4946063.133333333,1.2238830645152813e-05,-0.0011749000016401834,budget
vol_budget,M2K,2023-08-28,72455,72470,2023-08-28T14:40:00-04:00,2023-08-28T15:55:00-04:00,1871.3,1877.3,1869.9,1873.1,6488.0,16,12149559.866666667,3931247.4000000004,6.273739105127236e-06,0.0009614358181036551,session_end
vol_budget,M2K,2023-08-29,72471,72472,2023-08-29T09:30:00-04:00,2023-08-29T09:35:00-04:00,1872.1,1872.3,1862.1,1870.3,6970.0,2,13012818.7,-4788268.633333333,1.5268401214134968e-05,-0.0009619496252682989,budget
vol_budget,M2K,2023-08-29,72473,72479,2023-08-29T09:40:00-04:00,2023-08-29T10:10:00-04:00,1870.3,1882.0,1868.8,1881.6,10833.0,7,20328639.833333336,13636605.566666668,1.3294184245707075e-05,0.0060236329153533314,budget
vol_budget,M2K,2023-08-29,72480,72495,2023-08-29T10:15:00-04:00,2023-08-29T11:30:00-04:00,1881.5,1894.2,1881.1,1894.2,12618.0,16,23806801.999999996,14864484.533333331,1.226495447461201e-05,0.006727254758509056,budget
vol_budget,M2K,2023-08-29,72496,72548,2023-08-29T11:35:00-04:00,2023-08-29T15:55:00-04:00,1894.1,1900.7,1893.5,1898.5,17633.0,53,33462400.066666666,3314574.8000000007,1.1105597197432942e-05,0.0023203090091611714,session_end
vol_budget,M2K,2023-08-30,72549,72550,2023-08-30T09:30:00-04:00,2023-08-30T09:35:00-04:00,1893.9,1899.5,1889.5,1896.4,7054.0,2,13365375.399999999,13365375.399999999,1.2569296349094256e-05,0.0013191569862735435,budget
vol_budget,M2K,2023-08-30,72551,72555,2023-08-30T09:40:00-04:00,2023-08-30T10:00:00-04:00,1896.5,1907.3,1892.2,1906.9,6595.0,5,12534849.466666667,7791605.733333332,1.217761256575027e-05,0.005468804711627581,budget
vol_budget,M2K,2023-08-30,72556,72561,2023-08-30T10:05:00-04:00,2023-08-30T10:30:00-04:00,1906.8,1908.7,1894.9,1904.6,8415.0,6,16007579.466666667,-3824234.3333333344,1.3092875393613083e-05,-0.0011544315707250259,budget
vol_budget,M2K,2023-08-30,72562,72593,2023-08-30T10:35:00-04:00,2023-08-30T13:10:00-04:00,1904.7,1913.3,1902.0,1907.9,11675.0,32,22279258.63333333,3819763.966666668,1.2050962930313882e-05,0.001678644888751131,budget
vol_budget,M2K,2023-08-30,72594,72626,2023-08-30T13:15:00-04:00,2023-08-30T15:55:00-04:00,1907.6,1909.9,1903.9,1906.7,9169.0,33,17482564.966666665,-1638402.5666666662,8.293124222310566e-06,-0.00047190835367022326,session_end
vol_budget,M2K,2023-08-31,72627,72631,2023-08-31T09:30:00-04:00,2023-08-31T09:50:00-04:00,1907.4,1916.3,1906.0,1915.2,9117.0,5,17423538.233333334,11437598.233333332,1.2539470245965143e-05,0.004080997658896722,budget
vol_budget,M2K,2023-08-31,72632,72648,2023-08-31T09:55:00-04:00,2023-08-31T11:15:00-04:00,1915.2,1918.3,1911.5,1915.7,9956.0,17,19064590.7,2102133.7666666666,1.1928431588589972e-05,0.0002610352673466264,budget
vol_budget,M2K,2023-08-31,72649,72682,2023-08-31T11:20:00-04:00,2023-08-31T14:05:00-04:00,1915.8,1916.7,1902.2,1907.0,10530.0,34,20096120.0,-2900378.666666666,1.1993290471156853e-05,-0.004603963348372267,budget
vol_budget,M2K,2023-08-31,72683,72704,2023-08-31T14:10:00-04:00,2023-08-31T15:55:00-04:00,1906.8,1907.6,1900.3,1900.7,7348.0,22,13987206.266666666,-4891514.333333333,6.309580693589212e-06,-0.003204204973878704,session_end
vol_budget,M2K,2023-09-01,72705,72705,2023-09-01T09:30:00-04:00,2023-09-01T09:30:00-04:00,1915.8,1934.0,1915.8,1929.4,8213.0,1,15821523.200000003,15821523.200000003,3.2243891379591886e-05,0.007073783787661885,budget
vol_budget,M2K,2023-09-01,72706,72708,2023-09-01T09:35:00-04:00,2023-09-01T09:45:00-04:00,1929.2,1929.9,1914.3,1916.1,6962.0,3,13386678.833333334,-13386678.833333334,1.9417528249746348e-05,-0.006813538959163758,budget
vol_budget,M2K,2023-09-01,72709,72711,2023-09-01T09:50:00-04:00,2023-09-01T10:00:00-04:00,1916.1,1924.5,1913.7,1924.5,4836.0,3,9282063.1,9282063.1,1.5028577141244747e-05,0.004374323488147683,budget
vol_budget,M2K,2023-09-01,72712,72717,2023-09-01T10:05:00-04:00,2023-09-01T10:30:00-04:00,1924.4,1932.4,1921.9,1925.6,6826.0,6,13158922.033333335,3773245.166666667,1.166172273287745e-05,0.000623376643563429,budget
vol_budget,M2K,2023-09-01,72718,72733,2023-09-01T10:35:00-04:00,2023-09-01T11:50:00-04:00,1925.6,1930.5,1919.8,1922.4,9419.0,16,18138886.1,-2157939.0999999996,1.2050835015398773e-05,-0.0016632020466029744,budget
vol_budget,M2K,2023-09-01,72734,72782,2023-09-01T11:55:00-04:00,2023-09-01T15:55:00-04:00,1922.3,1927.3,1920.0,1923.3,11280.0,49,21699981.96666667,2764949.500000001,1.0255834191420958e-05,0.0005200749025067126,session_end
vol_budget,M2K,2023-09-04,72783,72824,2023-09-04T09:30:00-04:00,2023-09-04T12:55:00-04:00,1916.0,1916.3,1909.7,1912.4,4094.0,42,7830567.099999999,-1394813.6999999997,3.4939188923413492e-06,-0.0018806817788575357,session_end
vol_budget,M2K,2023-09-05,72825,72826,2023-09-05T09:30:00-04:00,2023-09-05T09:35:00-04:00,1911.4,1914.0,1895.3,1895.7,6960.0,2,13254514.0,-13254514.0,2.2216968307761378e-05,-0.008247794384560064,budget
vol_budget,M2K,2023-09-05,72827,72833,2023-09-05T09:40:00-04:00,2023-09-05T10:10:00-04:00,1895.6,1897.0,1886.1,1895.1,12565.0,7,23767290.433333334,-1321992.166666667,1.3040108378776096e-05,-0.00026380352066878343,budget
vol_budget,M2K,2023-09-05,72834,72843,2023-09-05T10:15:00-04:00,2023-09-05T11:00:00-04:00,1895.1,1897.7,1886.6,1897.5,7570.0,10,14322964.733333334,-26507.333333332557,1.2622754273684338e-05,0.0012656226970205351,budget
vol_budget,M2K,2023-09-05,72844,72871,2023-09-05T11:05:00-04:00,2023-09-05T13:20:00-04:00,1897.5,1898.8,1885.6,1887.8,9534.0,28,18037870.86666666,-7266439.266666664,1.1431065548074868e-05,-0.005125100378941024,budget
vol_budget,M2K,2023-09-05,72872,72902,2023-09-05T13:25:00-04:00,2023-09-05T15:55:00-04:00,1887.8,1888.9,1882.5,1883.3,8381.0,31,15804293.333333332,-5184033.333333333,7.742829074108572e-06,-0.0023865726901425603,session_end
vol_budget,M2K,2023-09-06,72903,72905,2023-09-06T09:30:00-04:00,2023-09-06T09:40:00-04:00,1885.0,1894.9,1883.3,1893.2,7588.0,3,14338537.8,5905893.0,1.1203532975915203e-05,0.004340698149981794,budget
vol_budget,M2K,2023-09-06,72906,72909,2023-09-06T09:45:00-04:00,2023-09-06T10:00:00-04:00,1893.8,1895.7,1879.7,1880.8,6187.0,4,11670136.833333334,-11670136.833333334,1.465980908153777e-05,-0.006888174323539972,budget
vol_budget,M2K,2023-09-06,72910,72913,2023-09-06T10:05:00-04:00,2023-09-06T10:20:00-04:00,1880.7,1886.7,1879.7,1879.9,4321.0,4,8135458.8,1284700.7999999998,1.1338381183658426e-05,-0.00042546402811678566,budget
vol_budget,M2K,2023-09-06,72914,72928,2023-09-06T10:25:00-04:00,2023-09-06T11:35:00-04:00,1879.8,1883.0,1869.8,1871.3,8905.0,15,16702422.366666665,-9732276.233333332,1.1663151490823163e-05,-0.004532011702458189,budget
vol_budget,M2K,2023-09-06,72929,72957,2023-09-06T11:40:00-04:00,2023-09-06T14:00:00-04:00,1871.3,1873.4,1865.1,1871.0,10194.0,29,19058130.9,3201943.9666666673,1.1368687911700892e-05,-0.00016032920965325015,budget
vol_budget,M2K,2023-09-06,72958,72980,2023-09-06T14:05:00-04:00,2023-09-06T15:55:00-04:00,1871.1,1877.3,1870.9,1876.4,7094.0,23,13298990.666666664,5250769.866666667,5.171641818321943e-06,0.0028285542541165343,session_end
vol_budget,M2K,2023-09-07,72981,72986,2023-09-07T09:30:00-04:00,2023-09-07T09:55:00-04:00,1864.9,1867.5,1851.7,1852.5,10852.0,6,20191099.366666667,-7845682.033333333,1.1440399787492722e-05,-0.006671354167158759,budget
vol_budget,M2K,2023-09-07,72987,73000,2023-09-07T10:00:00-04:00,2023-09-07T11:05:00-04:00,1852.4,1856.9,1849.3,1853.9,10269.0,14,19022734.133333333,228571.46666666714,1.1374324074300703e-05,0.0008094326319498111,budget
vol_budget,M2K,2023-09-07,73001,73029,2023-09-07T11:10:00-04:00,2023-09-07T13:30:00-04:00,1854.0,1859.1,1851.2,1857.6,9170.0,29,17009227.400000002,61038.866666666465,1.1017599756471791e-05,0.0019398648178264545,budget
vol_budget,M2K,2023-09-07,73030,73058,2023-09-07T13:35:00-04:00,2023-09-07T15:55:00-04:00,1857.4,1861.1,1855.5,1857.4,8248.0,29,15324418.333333336,-4034449.8,7.922248082677188e-06,0.0,session_end
vol_budget,M2K,2023-09-08,73059,73060,2023-09-08T09:30:00-04:00,2023-09-08T09:35:00-04:00,1858.9,1861.6,1853.0,1854.4,4174.0,2,7749623.266666668,-7749623.266666668,1.113426750655579e-05,-0.002423721327611151,budget
vol_budget,M2K,2023-09-08,73061,73065,2023-09-08T09:40:00-04:00,2023-09-08T10:00:00-04:00,1854.3,1856.1,1847.7,1855.6,6180.0,5,11445127.8,-3104325.466666667,1.054982713867533e-05,0.000700827544251354,budget
vol_budget,M2K,2023-09-08,73066,73077,2023-09-08T10:05:00-04:00,2023-09-08T11:00:00-04:00,1855.5,1859.5,1853.6,1857.7,7579.0,12,14070715.499999998,4398266.3,1.1553806294731417e-05,0.0011849618967061067,budget
vol_budget,M2K,2023-09-08,73078,73115,2023-09-08T11:05:00-04:00,2023-09-08T14:10:00-04:00,1857.6,1860.4,1854.0,1854.2,7519.0,38,13968157.533333331,-2398528.133333334,1.087809125151531e-05,-0.0018319957707449775,budget
vol_budget,M2K,2023-09-08,73116,73136,2023-09-08T14:15:00-04:00,2023-09-08T15:55:00-04:00,1854.0,1855.4,1851.1,1853.2,4005.0,21,7422726.899999999,410673.8333333334,4.7425787734829664e-06,-0.00043159258330707653,session_end
vol_budget,M2K,2023-09-11,73137,73139,2023-09-11T09:30:00-04:00,2023-09-11T09:40:00-04:00,1865.9,1870.5,1862.3,1865.5,1713.0,3,3197711.4,-1392643.7999999998,1.0897650535226471e-05,-0.00021439674199078226,budget
vol_budget,M2K,2023-09-11,73140,73146,2023-09-11T09:45:00-04:00,2023-09-11T10:15:00-04:00,1865.6,1865.8,1856.4,1863.5,2337.0,7,4347325.766666667,-1441626.7666666664,1.149007379944172e-05,-0.0011262772368600764,budget
vol_budget,M2K,2023-09-11,73147,73170,2023-09-11T10:20:00-04:00,2023-09-11T12:15:00-04:00,1863.9,1868.8,1856.4,1858.9,2658.0,24,4950625.966666667,-917191.9000000003,1.066385978884798e-05,-0.00268615182465952,budget
vol_budget,M2K,2023-09-11,73171,73214,2023-09-11T12:20:00-04:00,2023-09-11T15:55:00-04:00,1859.0,1863.5,1855.3,1857.2,2393.0,44,4448219.800000001,370439.3333333336,6.361233609855934e-06,-0.0009687315756773218,session_end
vol_budget,M2K,2023-09-12,73215,73219,2023-09-12T09:30:00-04:00,2023-09-12T09:50:00-04:00,1853.4,1863.9,1850.3,1861.6,4618.0,5,8579534.7,7135631.500000001,1.0770855767668375e-05,0.004414542835490781,budget
vol_budget,M2K,2023-09-12,73220,73232,2023-09-12T09:55:00-04:00,2023-09-12T10:55:00-04:00,1861.7,1864.7,1853.3,1853.5,2426.0,13,4512076.633333333,-1354446.2333333334,1.0577530610938258e-05,-0.004414305187064365,budget
vol_budget,M2K,2023-09-12,73233,73266,2023-09-12T11:00:00-04:00,2023-09-12T13:45:00-04:00,1853.3,1866.3,1853.0,1862.9,1856.0,34,3452997.8333333335,1163639.7666666664,1.0266392763309919e-05,0.005166579492398436,budget
vol_budget,M2K,2023-09-12,73267,73292,2023-09-12T13:50:00-04:00,2023-09-12T15:55:00-04:00,1861.8,1863.6,1853.4,1855.1,1193.0,26,2215891.366666666,-803824.5000000002,6.334895042223963e-06,-0.003605158738062112,session_end
vol_budget,M2K,2023-09-13,73293,73295,2023-09-13T09:30:00-04:00,2023-09-13T09:40:00-04:00,1876.0,1880.1,1868.2,1869.6,5718.0,3,10719655.666666668,-3713945.2666666666,1.387760054892926e-05,-0.0034173463415218034,budget
vol_budget,M2K,2023-09-13,73296,73303,2023-09-13T09:45:00-04:00,2023-09-13T10:20:00-04:00,1869.7,1870.0,1859.4,1866.8,9576.0,8,17856045.3,-7627451.966666667,1.1221737390279493e-05,-0.0015522550955680153,budget
vol_budget,M2K,2023-09-13,73304,73330,2023-09-13T10:25:00-04:00,2023-09-13T12:35:00-04:00,1866.9,1872.3,1863.7,1865.9,10323.0,27,19285994.366666667,-559682.8333333323,1.019504710187799e-05,-0.000535790840078564,budget
vol_budget,M2K,2023-09-13,73331,73369,2023-09-13T12:40:00-04:00,2023-09-13T15:50:00-04:00,1865.8,1868.4,1854.0,1858.7,9023.0,39,16789610.46666667,-2261083.8666666658,1.0598834185736423e-05,-0.003812596912553391,budget
vol_budget,M2K,2023-09-13,73370,73370,2023-09-13T15:55:00-04:00,2023-09-13T15:55:00-04:00,1858.7,1861.4,1858.4,1860.4,1006.0,1,1871227.066666667,1871227.066666667,9.383785168783949e-07,0.0009141997356346139,session_end
vol_budget,M2K,2023-09-14,73371,73371,2023-09-14T09:30:00-04:00,2023-09-14T09:30:00-04:00,1875.2,1891.1,1874.8,1883.8,5571.0,1,10491492.9,10491492.9,2.7028229931864424e-05,0.004575693006023253,budget
vol_budget,M2K,2023-09-14,73372,73373,2023-09-14T09:35:00-04:00,2023-09-14T09:40:00-04:00,1883.8,1889.6,1880.5,1882.0,6508.0,2,12270270.466666665,1473666.333333333,1.004505272155735e-05,-0.0009559722433917964,budget
vol_budget,M2K,2023-09-14,73374,73376,2023-09-14T09:45:00-04:00,2023-09-14T09:55:00-04:00,1881.9,1884.8,1876.5,1884.2,4572.0,3,8594540.266666666,2488765.266666666,1.2270736993113899e-05,0.0012214228437600044,budget
vol_budget,M2K,2023-09-14,73377,73378,2023-09-14T10:00:00-04:00,2023-09-14T10:05:00-04:00,1884.1,1886.2,1876.6,1877.7,2677.0,2,5032222.3,-5032222.3,1.0507616919546648e-05,-0.0034026296851893453,budget
vol_budget,M2K,2023-09-14,73379,73386,2023-09-14T10:10:00-04:00,2023-09-14T10:45:00-04:00,1877.3,1884.9,1872.7,1884.4,6619.0,8,12431315.2,3389144.9333333327,1.0069688737232315e-05,0.003774893495569596,budget
vol_budget,M2K,2023-09-14,73387,73422,2023-09-14T10:50:00-04:00,2023-09-14T13:45:00-04:00,1884.4,1889.5,1880.1,1884.7,10768.0,36,20295200.300000004,2227873.1,1.0031489275783113e-05,0.00015918919669604358,budget
vol_budget,M2K,2023-09-14,73423,73448,2023-09-14T13:50:00-04:00,2023-09-14T15:55:00-04:00,1884.7,1889.2,1883.3,1886.5,8021.0,26,15125813.333333332,4354241.733333333,5.091466873291784e-06,0.0009546033817830632,session_end
vol_budget,M2K,2023-09-15,73449,73453,2023-09-15T09:30:00-04:00,2023-09-15T09:50:00-04:00,1877.8,1881.0,1873.5,1875.2,6550.0,5,12292795.2,-7681095.599999998,1.0659758697032648e-05,-0.001385558441753551,budget
vol_budget,M2K,2023-09-15,73454,73459,2023-09-15T09:55:00-04:00,2023-09-15T10:20:00-04:00,1875.4,1878.6,1869.4,1872.2,6610.0,6,12385139.7,-5528608.9,1.0338558273709608e-05,-0.0017077600478804615,budget
vol_budget,M2K,2023-09-15,73460,73479,2023-09-15T10:25:00-04:00,2023-09-15T12:00:00-04:00,1872.3,1873.5,1862.4,1863.4,8259.0,20,15415448.233333334,-4176914.5666666646,1.043445505470979e-05,-0.0047648455917823984,budget
vol_budget,M2K,2023-09-15,73480,73525,2023-09-15T12:05:00-04:00,2023-09-15T15:50:00-04:00,1863.6,1865.7,1856.9,1864.6,12175.0,46,22674835.23333333,555340.7666666668,1.0504582975483681e-05,0.0005364519199516533,budget
vol_budget,M2K,2023-09-15,73526,73526,2023-09-15T15:55:00-04:00,2023-09-15T15:55:00-04:00,1864.7,1865.9,1864.5,1865.1,1395.0,1,2601907.5,2601907.5,2.0319819518059596e-07,0.00021448871335381928,session_end
vol_budget,M2K,2023-09-18,73527,73529,2023-09-18T09:30:00-04:00,2023-09-18T09:40:00-04:00,1866.2,1866.7,1854.8,1856.2,7145.0,3,13302390.499999998,-13302390.499999998,1.3006057609101538e-05,-0.005372890638629141,budget
vol_budget,M2K,2023-09-18,73530,73535,2023-09-18T09:45:00-04:00,2023-09-18T10:10:00-04:00,1856.1,1863.4,1854.0,1860.1,5570.0,6,10352191.600000001,1629153.2666666666,1.0590384642209456e-05,0.0021527374978523865,budget
vol_budget,M2K,2023-09-18,73536,73561,2023-09-18T10:15:00-04:00,2023-09-18T12:20:00-04:00,1860.1,1864.1,1857.7,1859.0,8040.0,26,14957236.033333335,1059408.1,9.8848884522456e-06,-0.0005915409814611378,budget
vol_budget,M2K,2023-09-18,73562,73604,2023-09-18T12:25:00-04:00,2023-09-18T15:55:00-04:00,1859.1,1861.2,1852.9,1853.0,7921.0,43,14709276.5,-5347803.7,5.912082142111791e-06,-0.0032865523508116387,session_end
vol_budget,M2K,2023-09-19,73605,73607,2023-09-19T09:30:00-04:00,2023-09-19T09:40:00-04:00,1853.9,1862.0,1853.6,1855.2,6837.0,3,12704275.433333334,5780758.099999999,1.2519807640857678e-05,0.0007009787027752088,budget
vol_budget,M2K,2023-09-19,73608,73613,2023-09-19T09:45:00-04:00,2023-09-19T10:10:00-04:00,1855.0,1856.7,1845.2,1847.2,6459.0,6,11949646.433333334,-5886127.566666666,9.788358788993441e-06,-0.004213717001249915,budget
vol_budget,M2K,2023-09-19,73614,73640,2023-09-19T10:15:00-04:00,2023-09-19T12:25:00-04:00,1847.5,1849.5,1841.7,1842.2,9889.0,27,18251602.999999996,-2770491.6666666665,9.753945775256898e-06,-0.0028728642682216425,budget
vol_budget,M2K,2023-09-19,73641,73682,2023-09-19T12:30:00-04:00,2023-09-19T15:55:00-04:00,1841.9,1849.9,1838.9,1845.8,12221.0,42,22551014.83333333,-163670.43333333498,8.614667762430797e-06,0.002115140306418949,session_end
vol_budget,M2K,2023-09-20,73683,73685,2023-09-20T09:30:00-04:00,2023-09-20T09:40:00-04:00,1852.3,1860.7,1850.8,1859.9,6309.0,3,11712785.566666668,11712785.566666668,1.0766326731852438e-05,0.0040946126924037785,budget
vol_budget,M2K,2023-09-20,73686,73702,2023-09-20T09:45:00-04:00,2023-09-20T11:05:00-04:00,1860.0,1863.8,1854.6,1857.1,9574.0,17,17802239.4,1025037.9333333336,9.610454629081151e-06,-0.001560356508239682,budget
vol_budget,M2K,2023-09-20,73703,73737,2023-09-20T11:10:00-04:00,2023-09-20T14:00:00-04:00,1857.1,1858.6,1844.6,1847.5,9379.0,35,17377937.03333333,-6774555.699999999,1.1755003492072876e-05,-0.0051827573766503555,budget
vol_budget,M2K,2023-09-20,73738,73743,2023-09-20T14:05:00-04:00,2023-09-20T14:30:00-04:00,1847.1,1854.3,1845.3,1851.0,3989.0,6,7377518.7,5834368.5,1.0475869908921666e-05,0.00210919198822351,budget
vol_budget,M2K,2023-09-20,73744,73751,2023-09-20T14:35:00-04:00,2023-09-20T15:10:00-04:00,1850.7,1854.2,1838.1,1838.4,6628.0,8,12235777.633333333,-9672240.566666666,1.2654470258014267e-05,-0.006668317789211338,budget
vol_budget,M2K,2023-09-20,73752,73759,2023-09-20T15:15:00-04:00,2023-09-20T15:50:00-04:00,1838.3,1840.5,1827.9,1828.7,6663.0,8,12223453.466666665,-4933353.133333335,9.924397125486763e-06,-0.005235899608238671,budget
vol_budget,M2K,2023-09-20,73760,73760,2023-09-20T15:55:00-04:00,2023-09-20T15:55:00-04:00,1828.7,1829.5,1825.9,1826.4,967.0,1,1766966.8666666667,-1766966.8666666667,1.3992973327440362e-06,-0.0012585156650014595,session_end
vol_budget,M2K,2023-09-21,73761,73762,2023-09-21T09:30:00-04:00,2023-09-21T09:35:00-04:00,1811.8,1814.3,1805.8,1807.1,7008.0,2,12677730.0,-12677730.0,1.1775654486049149e-05,-0.002597475831069155,budget
vol_budget,M2K,2023-09-21,73763,73768,2023-09-21T09:40:00-04:00,2023-09-21T10:05:00-04:00,1807.0,1807.4,1799.8,1805.9,7361.0,6,13272268.733333332,-2271784.466666667,1.0289957707994634e-05,-0.0006089291339309057,budget
vol_budget,M2K,2023-09-21,73769,73785,2023-09-21T10:10:00-04:00,2023-09-21T11:30:00-04:00,1806.0,1811.1,1802.3,1807.8,8824.0,17,15939450.400000002,-2571724.5999999996,1.2474148511977092e-05,0.0009961813873799064,budget
vol_budget,M2K,2023-09-21,73786,73812,2023-09-21T11:35:00-04:00,2023-09-21T13:45:00-04:00,1807.7,1812.2,1803.6,1809.8,7957.0,27,14384304.433333334,1949190.0333333332,9.600564166444514e-06,0.0011610229362240558,budget
vol_budget,M2K,2023-09-21,73813,73838,2023-09-21T13:50:00-04:00,2023-09-21T15:55:00-04:00,1810.1,1810.4,1797.5,1797.7,9685.0,26,17468387.599999998,-9521884.6,7.886846292137721e-06,-0.006874022300136745,session_end
vol_budget,M2K,2023-09-22,73839,73841,2023-09-22T09:30:00-04:00,2023-09-22T09:40:00-04:00,1801.8,1810.0,1801.1,1802.1,5147.0,3,9293689.600000001,3778484.666666667,1.3447570705850354e-05,0.00016648630688578046,budget
vol_budget,M2K,2023-09-22,73842,73847,2023-09-22T09:45:00-04:00,2023-09-22T10:10:00-04:00,1802.1,1805.4,1797.7,1799.3,5869.0,6,10573090.200000001,2781702.4666666663,1.2132892550660522e-05,-0.0015549511657524371,budget
vol_budget,M2K,2023-09-22,73848,73862,2023-09-22T10:15:00-04:00,2023-09-22T11:25:00-04:00,1799.2,1806.7,1798.1,1801.9,7711.0,15,13901817.2,1909278.066666667,9.809928906978367e-06,0.001499542087662725,budget
vol_budget,M2K,2023-09-22,73863,73888,2023-09-22T11:30:00-04:00,2023-09-22T13:35:00-04:00,1801.8,1803.6,1796.3,1797.3,7091.0,26,12761930.766666668,-4326900.9,9.904947421797362e-06,-0.0025006264593506497,budget
vol_budget,M2K,2023-09-22,73889,73911,2023-09-22T13:40:00-04:00,2023-09-22T15:30:00-04:00,1797.4,1803.1,1792.1,1799.1,8255.0,23,14829717.066666665,823434.5333333331,9.993192012813292e-06,0.0009453636183005041,budget
vol_budget,M2K,2023-09-22,73912,73916,2023-09-22T15:35:00-04:00,2023-09-22T15:55:00-04:00,1799.0,1799.2,1791.9,1792.7,3795.0,5,6809760.5,-1208636.7666666666,3.2003796672334287e-06,-0.0035080916897402272,session_end
vol_budget,M2K,2023-09-25,73917,73920,2023-09-25T09:30:00-04:00,2023-09-25T09:45:00-04:00,1782.6,1793.5,1780.8,1792.7,6094.0,4,10889919.5,10889919.5,9.618310961368563e-06,0.005649890564176057,budget
vol_budget,M2K,2023-09-25,73921,73926,2023-09-25T09:50:00-04:00,2023-09-25T10:15:00-04:00,1793.0,1798.9,1791.3,1792.2,4842.0,6,8691870.8,-122308.6000000001,9.951905594939868e-06,-0.0004462791550137608,budget
vol_budget,M2K,2023-09-25,73927,73938,2023-09-25T10:20:00-04:00,2023-09-25T11:15:00-04:00,1792.3,1800.1,1788.7,1800.1,6081.0,12,10907783.1,7060087.300000001,9.455765454909745e-06,0.004342507659107195,budget
vol_budget,M2K,2023-09-25,73939,73957,2023-09-25T11:20:00-04:00,2023-09-25T12:50:00-04:00,1800.2,1804.7,1796.7,1802.7,5930.0,19,10678172.399999999,-1911043.2666666666,9.054141061935389e-06,0.0013877711850070415,budget
vol_budget,M2K,2023-09-25,73958,73982,2023-09-25T12:55:00-04:00,2023-09-25T14:55:00-04:00,1802.6,1804.5,1797.3,1797.8,4834.0,25,8706412.466666667,-2119758.6,8.769092566942847e-06,-0.002666371983010513,budget
vol_budget,M2K,2023-09-25,73983,73994,2023-09-25T15:00:00-04:00,2023-09-25T15:55:00-04:00,1797.8,1801.9,1794.6,1801.3,4804.0,12,8640063.833333334,1899896.9,9.197135438584947e-06,0.0019449312902137198,budget
vol_budget,M2K,2023-09-26,73995,73995,2023-09-26T09:30:00-04:00,2023-09-26T09:30:00-04:00,1789.0,1796.7,1787.3,1795.6,3011.0,1,5399325.2,5399325.2,9.924216633689964e-06,0.003682423399057916,budget
vol_budget,M2K,2023-09-26,73996,73999,2023-09-26T09:35:00-04:00,2023-09-26T09:50:00-04:00,1795.3,1804.1,1794.6,1797.5,6536.0,4,11763486.566666665,155014.89999999944,1.0764395407598635e-05,0.0012246717184186521,budget
vol_budget,M2K,2023-09-26,74000,74004,2023-09-26T09:55:00-04:00,2023-09-26T10:15:00-04:00,1797.5,1799.7,1789.8,1791.1,5417.0,5,9720604.266666668,-2895322.8,9.016822867674171e-06,-0.0035668543639889557,budget
vol_budget,M2K,2023-09-26,74005,74012,2023-09-26T10:20:00-04:00,2023-09-26T10:55:00-04:00,1791.1,1797.8,1790.0,1795.4,5222.0,8,9370547.566666666,2195740.6999999997,8.995697753636599e-06,0.00239788209137528,budget
vol_budget,M2K,2023-09-26,74013,74035,2023-09-26T11:00:00-04:00,2023-09-26T12:50:00-04:00,1795.6,1796.8,1787.4,1789.1,8834.0,23,15816626.7,-2336016.9666666673,8.863537267682056e-06,-0.0036265278119999196,budget
vol_budget,M2K,2023-09-26,74036,74055,2023-09-26T12:55:00-04:00,2023-09-26T14:30:00-04:00,1789.2,1789.5,1780.2,1781.7,8379.0,20,14949566.7,1830318.2333333332,8.88769936397877e-06,-0.00420062786876887,budget
vol_budget,M2K,2023-09-26,74056,74072,2023-09-26T14:35:00-04:00,2023-09-26T15:55:00-04:00,1781.6,1783.4,1776.3,1777.6,7066.0,17,12575658.666666666,-1442384.8000000003,6.560936489648874e-06,-0.0022476970577922977,session_end
vol_budget,M2K,2023-09-27,74073,74073,2023-09-27T09:30:00-04:00,2023-09-27T09:30:00-04:00,1787.8,1796.4,1786.9,1796.1,2995.0,1,5370434.333333333,5370434.333333333,1.0140455077549662e-05,0.0046318339456638,budget
vol_budget,M2K,2023-09-27,74074,74076,2023-09-27T09:35:00-04:00,2023-09-27T09:45:00-04:00,1796.3,1797.2,1788.8,1792.4,4813.0,3,8630525.700000001,-8630525.700000001,9.457378972085873e-06,-0.0021734898628019486,budget
